ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
112,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.982871308940374,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.199836560872808,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.580949443895419,0.500158165341869,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.300163439127192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.34887130894037,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.255415006963139,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.433151448622014,0.500169938515696,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.300163439127192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.755415006963139,1.43987130894037,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.255415006963139,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.371685801471315,0.500572475403967,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.755415006963139,2.15487130894037,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.199836560872808,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.109690510897579,0.499927446659183,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.5,0.300163439127192,0.5,0.5,0.5,0.755415006963139,1.15587130894037,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.255415006963139,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.586531934693941,0.499895478841309,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.755415006963139,0.300163439127192,0.5,0.5,0.5,0.755415006963139,1.36987130894037,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.199836560872808,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.417559400172497,0.499507907876482,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.5,0.5,0.5,0.300163439127192,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.755415006963139,0.300163439127192,0.5,0.5,0.5,0.755415006963139,1.04887130894037,0,0,1,2C,3C,0.755415006963139,0.300163439127192,0.878064100746151,0.121935899253849,1,1,0.244584993036861,0.124941355399178,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,2.42686556889254,0.981132347035755,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.300163439127192,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.880356362362317,0.300163439127192,0.5,0.5,0.5,0.755415006963139,1.02387130894037,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.199836560872808,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,0.631026068598042,0.499346756514868,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.5,0.300163439127192,0.5,0.300163439127192,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.880356362362317,0.300163439127192,0.5,0.5,0.5,0.755415006963139,1.18687130894037,1,1,0,3D,2D,0.755415006963139,0.5,0.755415006963139,0.244584993036861,1,1,0.244584993036861,0.124941355399178,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,1.34346811015989,0.935240094193703,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
112,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.5,0.300163439127192,0.5,0.300163439127192,0.300163439127192,0.755415006963139,0.5,0.5,0.5,0.5,0.880356362362317,0.300163439127192,0.5,0.5,0.5,0.880356362362317,1.03587130894037,1,1,0,2C,3C,0.880356362362317,0.300163439127192,0.944920793726026,0.0550792062739736,1,1,0.119643637637683,0.0611175610806481,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.271117087115172,0.45019903239665,0.766871308940374,3.39832523966516,1.91268363476201,0.5,2.8123940330877,0.990539086374109,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.510830013926278,0.399673121745616,0.810993912704575,3.07382192106788,1.70086046424569,0.5,-9.6121318212379
