ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
112,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.962852860364014,0.127846875320094,0.5,0.127846875320094,0.13628488477448,0.965152806656447,0.5,0.127846875320094,0.127846875320094,0.5,0.997240180033729,0.00835853846342111,0.5,0.5,0.0348471933435526,0.965152806656447,2.84123986808728,0,0,1,3D,1D,0.965152806656447,0.5,0.965152806656447,0.0348471933435526,1,1,0.0348471933435526,0.0253489018844724,0.5,-0.372153124679906,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,14.8865210755703,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.962852860364014,0.127846875320094,0.5,0.127846875320094,0.13628488477448,0.965152806656447,0.5,0.127846875320094,0.127846875320094,0.5,0.997240180033729,0.00835853846342111,0.5,0.127846875320094,0.0348471933435526,0.99050170854092,2.82923986808728,0,0,1,0A,1A,0.962852860364014,0.127846875320094,0.994376410088525,0.00562358991147538,1,1,0.0371471396359865,0.0270219523460026,0.127846875320094,-0.0951572282618706,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,16.498473288587,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.989874812710016,0.0326896470582233,0.5,0.127846875320094,0.13628488477448,0.965152806656447,0.5,0.127846875320094,0.127846875320094,0.5,0.997240180033729,0.00835853846342111,0.5,0.127846875320094,0.0348471933435526,0.99050170854092,2.87323986808728,1,1,0,2C,3C,0.997240180033729,0.00835853846342111,0.999976673664285,2.33263357148905e-05,1,1,0.00275981996627095,0.00200757647406786,0.00835853846342116,-0.00622131241383873,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,4.17041773850225,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.36729582998647,0.989874812710016,0.0326896470582233,0.5,0.127846875320094,0.13628488477448,0.965152806656447,0.5,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.127846875320094,0.0348471933435526,0.99050170854092,2.84023986808728,1,1,0,0A,2A,0.989874812710016,0.5,0.989874812710016,0.0101251872899839,1,1,0.0101251872899839,0.00736536732371294,0.5,-0.372153124679906,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,15.0161872553218,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.997240180033729,0.0326896470582233,0.127846875320094,0.127846875320094,0.13628488477448,0.965152806656447,0.5,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.127846875320094,0.0348471933435526,0.99050170854092,2.83523986808728,0,0,1,1B,0B,0.965152806656447,0.13628488477448,0.994335237210224,0.00566476278977636,1,1,0.0348471933435526,0.0253489018844724,0.13628488477448,-0.101437691430927,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,15.9701592154769,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,16,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.7408400239252,0.997240180033729,0.0326896470582233,0.127846875320094,0.127846875320094,0.0348471933435526,0.99050170854092,0.5,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.127846875320094,0.0348471933435526,0.99050170854092,2.81023986808728,1,1,0,3D,2D,0.99050170854092,0.0348471933435526,0.999653891989314,0.000346108010686463,1,1,0.00949829145908021,0.00690934434496987,0.0348471933435526,-0.0259369837782558,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,12.1922409139139,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,17,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,3.46573590279973,0.997240180033729,0.0326896470582233,0.127846875320094,0.127846875320094,0.0348471933435526,0.99050170854092,0.5,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.127846875320094,0.00891020956529673,0.99741105288589,2.80423986808728,1,1,0,1B,2B,0.99050170854092,0.5,0.99050170854092,0.00949829145908021,1,1,0.00949829145908021,0.00690934434496987,0.5,-0.372153124679906,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,8.03204182505913,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.80336038090653,0.997240180033729,0.0326896470582233,0.127846875320094,0.127846875320094,0.0348471933435526,0.99741105288589,0.127846875320094,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.127846875320094,0.00891020956529673,0.99741105288589,2.85123986808728,0,0,1,3D,1D,0.99741105288589,0.127846875320094,0.999619651975588,0.000380348024411837,1,1,0.0025889471141104,0.00188327839584288,0.127846875320094,-0.0951572282618706,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,10.9635150037343,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.997240180033729,0.0326896470582233,0.127846875320094,0.127846875320094,0.0348471933435526,0.99741105288589,0.127846875320094,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.82723986808728,1,1,0,0A,1A,0.997240180033729,0.0326896470582233,0.999906484249362,9.35157506380957e-05,1,1,0.00275981996627095,0.00200757647406786,0.0326896470582233,-0.0243311085948022,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,16.7678680319206,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,20,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.86220088092947,0.999247756507797,0.00835853846342111,0.127846875320094,0.127846875320094,0.0348471933435526,0.99741105288589,0.127846875320094,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.82623986808728,0,0,1,0A,1A,0.999247756507797,0.00835853846342111,0.999993654612187,6.34538781299181e-06,1,1,0.000752243492203042,0.000547204656888554,0.00835853846342116,-0.00622131241383873,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,16.7456573358003,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,21,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.89037175789616,0.999794961164685,0.00213722604958238,0.127846875320094,0.127846875320094,0.0348471933435526,0.99741105288589,0.127846875320094,0.127846875320094,0.127846875320094,0.5,0.999247756507797,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.80323986808728,1,1,0,2C,0C,0.999247756507797,0.127846875320094,0.999889659560007,0.000110340439993362,1,1,0.000752243492203042,0.000547204656888554,0.127846875320094,-0.0951572282618706,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,8.62277433197751,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.999794961164685,0.00213722604958238,0.127846875320094,0.127846875320094,0.0348471933435526,0.99741105288589,0.127846875320094,0.127846875320094,0.0326896470582233,0.5,0.999794961164685,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.83523986808728,0,0,1,1B,0B,0.99741105288589,0.0348471933435526,0.999906291274697,9.37087253027113e-05,1,1,0.0025889471141104,0.00188327839584288,0.0348471933435526,-0.0259369837782558,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,15.9571166170288,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,23,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.53897387105828,0.999794961164685,0.00213722604958238,0.127846875320094,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.0326896470582233,0.5,0.999794961164685,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.85623986808728,1,1,0,2C,0C,0.999794961164685,0.0326896470582233,0.999993069468075,6.93053192457604e-06,1,1,0.00020503883531453,0.000149151447224262,0.0326896470582233,-0.0243311085948022,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,9.13224583124138,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.56494935746154,0.999794961164685,0.00213722604958238,0.127846875320094,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.99994411261191,0.00213722604958238,0.5,0.0326896470582233,0.00891020956529673,0.999294331281733,2.85623986808728,1,1,0,3D,2D,0.999294331281733,0.00891020956529673,0.999993651376078,6.34862392234758e-06,1,1,0.000705668718267494,0.000513324758351413,0.00891020956529676,-0.00663192466255595,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,9.13360217916344,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,25,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.59026716544583,0.999794961164685,0.00213722604958238,0.127846875320094,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.99994411261191,0.00213722604958238,0.5,0.0326896470582233,0.00227828490274078,0.999807656040084,2.80723986808728,0,0,1,0A,1A,0.999794961164685,0.00213722604958238,0.999999560757222,4.39242777980085e-07,1,1,0.00020503883531453,0.000149151447224262,0.00213722604958233,-0.00159075070499871,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,10.7330541043104,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.6149597780362,0.99994411261191,0.000546475344583668,0.127846875320094,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.99994411261191,0.00213722604958238,0.5,0.0326896470582233,0.00227828490274078,0.999807656040084,2.86423986808728,0,0,1,2C,3C,0.99994411261191,0.00213722604958238,0.999999880293517,1.1970648296956e-07,1,1,5.58873880902588e-05,4.06541755978037e-05,0.00213722604958233,-0.00159075070499871,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,6.51013880651038,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,27,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.73766961828337,0.99994411261191,0.000546475344583668,0.127846875320094,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.999984766787508,0.000546475344583668,0.5,0.0326896470582233,0.00227828490274078,0.999807656040084,2.81823986808728,0,0,1,0A,2A,0.99994411261191,0.127846875320094,0.999991807208467,8.19279153306326e-06,1,1,5.58873880902588e-05,4.06541755978037e-05,0.127846875320094,-0.0951572282618706,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,15.3978637398526,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,28,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.37490575457367,0.999984766787508,0.000546475344583668,0.0326896470582233,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.999984766787508,0.000546475344583668,0.5,0.0326896470582233,0.00227828490274078,0.999807656040084,2.86323986808728,1,1,0,3D,2D,0.999807656040084,0.00227828490274078,0.999999560700699,4.39299300603047e-07,1,1,0.000192343959916075,0.000139916811087616,0.00227828490274073,-0.00169574169093204,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,6.81090331832348,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,29,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.17475172148416,0.999984766787508,0.000546475344583668,0.0326896470582233,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.999984766787508,0.000546475344583668,0.5,0.0326896470582233,0.00058254321180874,0.999947572851172,2.86823986808728,1,1,0,3D,2D,0.999947572851172,0.00058254321180874,0.999999969439517,3.05604828110262e-08,1,1,5.24271488284711e-05,3.81370929541857e-05,0.000582543211808728,-0.000433590553071373,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,5.38331076369128,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
112,1,30,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.80666248977032,0.999984766787508,0.000546475344583668,0.0326896470582233,0.127846875320094,0.00891020956529673,0.999294331281733,0.127846875320094,0.127846875320094,0.00835853846342111,0.5,0.999984766787508,0.000546475344583668,0.5,0.0326896470582233,0.000148952658737367,0.999985709944126,2.83123986808728,0,0,1,1B,3B,0.999294331281733,0.127846875320094,0.999896495349026,0.000103504650974038,1,1,0.000705668718267494,0.000513324758351413,0.127846875320094,-0.0951572282618706,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.62655133853758,0.643678828591369,2.69223986808728,12.7818127787062,3.5045259947504,0.5,16.5781089743206,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.72743023045104,0.744306249359812,2.69749385019386,14.982604835787,4.0936573752964,0.5,-83.1994932489438
