ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
199,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.16811202333722,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0029886551437121,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.123024579100574,0.499941669794162,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.502988655143712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.41811202333722,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.184938135234083,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.664908811494993,0.499329812211685,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.502988655143712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.315061864765917,0.5,2.32811202333722,1,1,0,1B,3B,0.502988655143712,0.5,0.502988655143712,0.497011344856288,1,1,0.497011344856288,0.00297079102457603,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.797340761272404,0.502317089611387,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.315061864765917,0.5,2.27311202333722,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.184938135234083,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.845537206229248,0.500197045187927,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.5,0.5,0.5,0.315061864765917,0.5,0.5,0.315061864765917,0.5,2.53511202333722,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.184938135234083,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.514004544457105,0.499908276058224,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.315061864765917,0.5,0.5,0.315061864765917,0.5,0.5,0.315061864765917,0.5,2.74711202333722,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.0029886551437121,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.318663825601889,0.500051117493538,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.502988655143712,0.5,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.315061864765917,0.5,0.5,0.315061864765917,0.5,0.5,0.315061864765917,0.5,2.72011202333722,0,0,1,2C,3C,0.5,0.315061864765917,0.684938135234083,0.315061864765917,1,1,0.5,0.0029886551437121,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.42961703605532,0.63908513542883,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.502988655143712,0.5,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.315061864765917,0.5,0.502988655143712,0.315061864765917,0.5,0.5,0.315061864765917,0.5,2.64011202333722,0,0,1,1A,0A,0.5,0.502988655143712,0.497011344856288,0.502988655143712,0,0,-0.5,-0.184938135234083,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.404098258286338,0.497945942721593,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.502988655143712,0.315061864765917,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.315061864765917,0.5,0.502988655143712,0.315061864765917,0.5,0.5,0.315061864765917,0.5,2.14311202333722,0,0,1,2D,3D,0.315061864765917,0.5,0.315061864765917,0.684938135234083,0,0,-0.315061864765917,-0.116533907506363,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.183079871113492,0.360456876829521,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
199,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.502988655143712,0.315061864765917,0.5,0.5,0.5,0.505959446168288,0.5,0.5,0.315061864765917,0.5,0.502988655143712,0.315061864765917,0.5,0.5,0.198527957259554,0.5,2.74011202333722,1,1,0,2C,3C,0.502988655143712,0.315061864765917,0.687512226115649,0.312487773884351,1,1,0.497011344856288,0.00297079102457603,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.118513063862232,0.530155912550578,2.04211202333722,0.237881747586141,1.63715414636222,0.5,0.411102526573958,0.640950337642609,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00597731028742421,0.369876270468166,2.08010448704626,1.0451922218587,1.47761024041887,0.5,38.8331870446783
