ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
199,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.996799496986933,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.475391473604097,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,0.456325820573383,0.500041569607025,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.843799496986933,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.261858604623511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,0.65559694160551,0.499860414051733,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.761858604623511,1.70879949698693,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.475391473604097,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,0.0830148656635923,0.499814734455093,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.761858604623511,0.728799496986933,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.261858604623511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,0.838697612855368,0.500307529423162,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.761858604623511,0.5,0.5,0.5,0.5,0.761858604623511,0.606799496986933,1,1,0,2C,0C,0.761858604623511,0.5,0.603759091416443,0.396240908583557,1,1,0.238141395376489,0.124718746992766,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,2.76816535238908,0.955496045553609,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.886577351616278,0.5,0.5,0.5,0.5,0.761858604623511,0.742799496986933,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.261858604623511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,0.818309894897912,0.500773518354121,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.761858604623511,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.886577351616278,0.5,0.5,0.5,0.5,0.761858604623511,0.578799496986933,0,0,1,2C,3C,0.886577351616278,0.5,0.639399850706367,0.360600149293633,1,1,0.113422648383722,0.0594013928769294,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,3.10708107350271,0.983955689298517,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.761858604623511,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.945978744493207,0.5,0.5,0.5,0.5,0.761858604623511,0.730799496986933,1,1,0,0A,1A,0.761858604623511,0.5,0.603759091416443,0.396240908583557,1,1,0.238141395376489,0.124718746992766,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,2.2505833454398,0.955485541265429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.886577351616278,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.945978744493207,0.5,0.5,0.5,0.5,0.761858604623511,0.724799496986933,1,1,0,3D,2D,0.761858604623511,0.5,0.603759091416443,0.396240908583557,1,1,0.238141395376489,0.124718746992766,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,2.30496482396081,0.95543720549847,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
199,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.886577351616278,0.5,0.5,0.5,0.0246085263959035,0.5,0.5,0.0246085263959035,0.5,0.5,0.945978744493207,0.5,0.5,0.5,0.5,0.886577351616278,0.774799496986933,1,1,0,2C,3C,0.945978744493207,0.5,0.654213450990082,0.345786549009918,1,1,0.054021255506793,0.028291861174038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.779876038306391,0.775693223335282,0.478799496986933,11.509604817209,1.61157043087231,0.5,1.81031052330048,0.989580485651654,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.523717209247022,0.950782947208193,0.493085152614607,10.2869907133739,1.43598282187237,0.5,-35.6577800951843
