ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
163,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.01325311785709,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.24343384629595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.577710470961234,0.501015587501157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.08525311785709,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0215824612090857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.0231957610417223,0.499959284134373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.521582461209086,0.956253117857087,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.24343384629595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.591816686914299,0.500080635068656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.521582461209086,2.46325311785709,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0215824612090857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.0619404543079535,0.500196095225239,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.521582461209086,0.911253117857087,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.0215824612090857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.573514189653384,0.500158141321194,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.521582461209086,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.521582461209086,2.32525311785709,0,0,1,3D,2D,0.521582461209086,0.5,0.510563249678123,0.489436750321877,1,1,0.478417538790914,0.0206508559454024,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.0882664538764767,0.581842866012007,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.521582461209086,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.542233317154488,1.15125311785709,1,1,0,3D,2D,0.542233317154488,0.5,0.520260970580846,0.479739029419155,1,1,0.457766682845512,0.0197594633506502,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.647769857685387,0.652804861884775,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.521582461209086,0.25656615370405,0.5,0.5,0.5,0.5,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.561992780505138,2.26525311785709,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0215824612090857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.0846293298802022,0.499993563932738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.521582461209086,0.25656615370405,0.5,0.5,0.5,0.521582461209086,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.561992780505138,1.14525311785709,0,0,1,3D,0D,0.561992780505138,0.5,0.529187006561218,0.470812993438782,1,1,0.438007219494862,0.0189065476480947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.728890823326794,0.713193463219435,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
163,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.521582461209086,0.25656615370405,0.5,0.5,0.5,0.521582461209086,0.5,0.5,0.25656615370405,0.5,0.521582461209086,0.5,0.5,0.5,0.5,0.580899328153233,0.770253117857087,1,1,0,1B,0B,0.521582461209086,0.5,0.510563249678123,0.489436750321877,1,1,0.478417538790914,0.0206508559454024,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0946831394066238,0.637906379915402,0.696253117857087,5.50426164851443,1.83906860939796,0.5,0.097662248319881,0.581630159349021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0431649224181715,0.486867692591899,0.69762642100274,8.81236648622088,1.76821033529527,0.5,29.0452605984099
