ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
127,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.88482754917,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.295007387520684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0890590623753529,0.49941532410526,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.204992612479316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.66982754917,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.00592116021776851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.108232564717491,0.498667498479002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.204992612479316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505921160217768,0.5,0.5,0.5,0.5,0.5,1.58982754917,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.00592116021776851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.107371834954389,0.50182954772626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.505921160217768,0.204992612479316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505921160217768,0.5,0.5,0.5,0.5,0.5,6.63382754917,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.295007387520684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0301245485493433,0.500045301325576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.99573227355399,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.5,0.5,0.5,0.5,0.5,0.505921160217768,0.5,0.5,0.5,0.5,0.5,1.98782754917,1,1,0,1B,0B,0.5,0.204992612479316,0.709227289973439,0.290772710026561,1,1,0.5,0.00592116021776851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.373880541752408,0.998801518833899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.35137525716348,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.505921160217768,0.5,0.5,0.5,0.5,0.505921160217768,0.5,0.5,0.5,0.5,0.5,6.15482754917,1,1,0,2C,3C,0.505921160217768,0.5,0.502943153227081,0.497056846772919,1,1,0.494078839782232,0.00585103994111954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0363131800390837,0.524346532356336,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.505921160217768,0.5,0.5,0.5,0.5,0.511772200158888,0.5,0.5,0.5,0.5,0.5,5.78282754917,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.295007387520684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0385812820947913,0.499561002660874,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.13549421592915,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.505921160217768,0.5,0.5,0.5,0.5,0.511772200158888,0.5,0.5,0.204992612479316,0.5,0.5,3.91582754917,1,1,0,2C,1C,0.511772200158888,0.5,0.50581761396342,0.49418238603658,1,1,0.488227799841112,0.00578175005125567,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0727760108187863,0.546458209266986,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.17805383034795,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.505921160217768,0.5,0.5,0.5,0.5,0.517553950210144,0.5,0.5,0.204992612479316,0.5,0.5,5.73682754917,1,1,0,1B,3B,0.505921160217768,0.5,0.502943153227081,0.497056846772919,1,1,0.494078839782232,0.00585103994111954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.0409598095057811,0.52343715339758,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
127,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.2188758248682,0.505921160217768,0.204992612479316,0.5,0.5,0.204992612479316,0.511772200158888,0.5,0.5,0.5,0.5,0.517553950210144,0.5,0.5,0.204992612479316,0.5,0.5,2.31682754917,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.295007387520684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0239118756261897,0.498552877597862,0.32182754917,4.72922677801059,4.74970999815963,0.5,0.102412064870867,0.499185871251549,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.011842320435537,0.590014775041368,0.400241129721617,3.90948930061321,4.11168239828944,0.5,72.827844054564
