ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
107,1,1,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.59814688050139,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.384850815154678,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,0.124109883466407,0.499459857863653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,2,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.83321334405622,0.884850815154678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.87414688050139,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,0.00575797036352821,0.500715379528024,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,3,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,2.89037175789616,0.884850815154678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,5.44714688050139,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,0.0708065612690802,0.500019494600691,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,4,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.2512917986065,0.884850815154678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,2.86814688050139,0,0,1,0A,1A,0.884850815154678,0.5,0.884850815154678,0.115149184845322,1,1,0.115149184845322,0.0886305153042378,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,5.76275470583235,0.99999999964241,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,5,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,2.99573227355399,0.973481330458916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,5.52614688050139,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.384850815154678,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,0.0671978605765782,0.500034718926088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,6,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.04452243772342,0.973481330458916,0.5,0.5,0.5,0.5,0.884850815154678,0.5,0.5,0.00426037028513765,0.5,0.5,0.5,0.5,0.5,0.00426037028513765,0.5,3.90714688050139,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,0.195024785982036,0.499771499453691,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,7,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,3.09104245335832,0.973481330458916,0.5,0.5,0.5,0.5,0.884850815154678,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.5,2.91614688050139,0,0,1,3D,2D,0.5,0.00426037028513765,0.995739629714862,0.00426037028513765,1,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,6.24899524743897,0.999999999999324,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,8,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,3.13549421592915,0.973481330458916,0.5,0.5,0.5,0.5,0.884850815154678,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.00426037028513765,2.91014688050139,1,1,0,1B,0B,0.884850815154678,0.5,0.884850815154678,0.115149184845322,1,1,0.115149184845322,0.0886305153042378,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,8.41565357561981,0.99999999964383,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,9,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.17805383034795,0.973481330458916,0.5,0.5,0.5,0.5,0.973481330458916,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.00426037028513765,2.86314688050139,1,1,0,0A,2A,0.973481330458916,0.5,0.973481330458916,0.0265186695410843,1,0,-0.973481330458916,-0.965186548592069,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,10.2189922429236,0.999999999997621,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,10,D,0,3,l,9,1,0.73,0D,3D,0,1,0,1,D03,3.2188758248682,0.00829478186684685,0.5,0.5,0.5,0.5,0.973481330458916,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.00426037028513765,2.86614688050139,1,1,0,0D,3D,0.5,0.00426037028513765,0.995739629714862,0.00426037028513759,0,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,11.87115657457,0.999999999999321,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,11,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.25809653802148,0.00829478186684685,0.5,0.5,0.5,0.5,0.973481330458916,0.5,0.5,0.00426037028513765,0.5,0.5,0.00426037028513765,0.00426037028513765,0.5,0.00426037028513765,0.00426037028513765,2.94614688050139,0,0,1,2C,3C,0.5,0.00426037028513765,0.995739629714862,0.00426037028513765,1,0,-0.5,-0.495739629714862,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,2.43487437423126,0.999999999999322,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
107,1,12,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.60268968544438,0.00829478186684685,0.5,0.5,0.5,0.5,0.973481330458916,0.5,0.5,0.00426037028513765,0.5,0.00426037028513765,0.00426037028513765,0.00426037028513765,0.5,0.00426037028513765,0.00426037028513765,2.95514688050139,1,1,0,1B,0B,0.973481330458916,0.5,0.973481330458916,0.0265186695410843,1,1,0.0265186695410843,0.0204114631794076,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.726547901281282,0.954482936281214,2.74714688050139,10.1891743127982,2.88510500565619,0.5,2.37903681215015,0.999999999997612,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.769701630309356,0.991479259429725,2.75361400235432,10.355534263558,2.72914084847968,0.5,-34.7169168021322
