ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,11,0,2,aud,0.5,1,z,A,0A,1,z,1.52091709999968,1,1,1,2.2512917986065,0.648601540201043,0.215228387895062,0.0992416956928033,0.106306360843024,0.544164835500244,0.141209633857789,0.141209633857789,0.294234273463016,0.617562629856922,0.648601540201043,0.445550514013029,0.732422754660394,0.351398459798957,0.104436704700798,0.351398459798957,0.104436704700798,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,b,2.15215819999958,0,1,1,2.30258509299405,0.753038244901841,0.141209633857789,0.0651116873998961,0.0697467580285758,0.544164835500244,0.141209633857789,0.0926465179118143,0.294234273463016,0.617562629856922,0.294234273463016,0.343550654258725,0.800296447293112,0.294234273463016,-0.087447332433078,-0.294234273463016,-0.087447332433078,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,13,2,1,aud,0.15,1,z,B,2B,0,b,2.31746579999981,0,1,1,3.04452243772342,0.753038244901841,0.141209633857789,0.0651116873998961,0.0697467580285758,0.544164835500244,0.141209633857789,0.0926465179118143,0.206786941029938,0.617562629856922,0.141209633857789,0.336840979471731,0.918124100965521,0.141209633857789,-0.0419679381649854,-0.141209633857789,-0.0419679381649854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,14,1,2,aud,0.15,0,z,A,1A,0,b,1.35926370000016,0,1,0,3.09104245335832,0.753038244901841,0.141209633857789,0.0651116873998961,0.0697467580285758,0.544164835500244,0.0992416956928033,0.0926465179118143,0.206786941029938,0.617562629856922,0.141209633857789,0.670792926237603,0.918556171540509,-0.858790366142211,0.2552351422371,-0.141209633857789,-0.0419679381649854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,2.56328219999978,1,1,1,1.74919985480926,0.753038244901841,0.396444776094889,0.0651116873998961,0.0697467580285758,0.544164835500244,0.0992416956928033,0.0926465179118143,0.206786941029938,0.617562629856922,0.617562629856922,0.206074746388199,0.688058868300101,0.382437370143078,0.113661564467395,0.382437370143078,0.113661564467395,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,16,0,2,aud,0.5,0,z,A,0A,1,z,1.33954809999977,1,1,0,2.07944154167984,0.753038244901841,0.396444776094889,0.0427192603518687,0.0697467580285758,0.544164835500244,0.0651116873998961,0.0607846437009276,0.135671267693771,0.731224194324318,0.753038244901841,0.481194129489116,0.846456074200692,-0.753038244901841,-0.223805286045407,0.246961755098159,0.0733977943566782,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,2.46518430000015,0,1,1,2.12026353620009,0.529232958856434,0.396444776094889,0.0427192603518687,0.0697467580285758,0.544164835500244,0.0651116873998961,0.0607846437009276,0.135671267693771,0.731224194324318,0.135671267693771,0.282126722790963,0.921031318606597,0.135671267693771,-0.0403219186806447,-0.135671267693771,-0.0403219186806447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,18,2,1,aud,0.15,0,z,B,2B,0,None,NaN,NaN,NaN,NaN,2.56494935746154,0.529232958856434,0.396444776094889,0.0427192603518687,0.0697467580285758,0.544164835500244,0.0651116873998961,0.0607846437009276,0.0953493490131265,0.731224194324318,0.0651116873998961,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.59990509999989,0,1,1,1.90954250488444,0.529232958856434,0.396444776094889,0.0427192603518687,0.0697467580285758,0.544164835500244,0.0651116873998961,0.0607846437009276,0.0953493490131265,0.731224194324318,0.0953493490131265,0.231740107188201,0.938710072405275,0.0953493490131264,-0.0283381202410347,-0.0953493490131265,-0.0283381202410347,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,20,0,2,aud,0.5,1,z,A,0A,1,z,1.2110488999997,1,1,1,1.94591014905531,0.529232958856434,0.396444776094889,0.0427192603518687,0.0697467580285758,0.544164835500244,0.0651116873998961,0.0607846437009276,0.0670112287720918,0.731224194324318,0.529232958856434,0.099133707416055,0.549464322834536,0.470767041143566,0.139913414779643,0.470767041143566,0.139913414779643,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,2.3277694999997,1,1,1,1.75785791755237,0.669146373636077,0.260104265170109,0.0280277670244137,0.0457602933344693,0.544164835500244,0.0651116873998961,0.0398803213885015,0.0670112287720918,0.731224194324318,0.731224194324318,0.304758293935411,0.826553273746571,0.268775805675682,0.0798809973843651,0.268775805675682,0.0798809973843651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,22,1,1,aud,0.5,1,z,B,1B,1,z,3.48527889999968,1,1,1,2.30258509299405,0.669146373636077,0.260104265170109,0.0183887950752042,0.0457602933344693,0.544164835500244,0.0427192603518687,0.0261651617450527,0.0439655343415073,0.811105191708683,0.544164835500244,0.0854575439643006,0.574548485511433,0.455835164499756,0.135475615044919,0.455835164499756,0.135475615044919,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,2.48560259999977,0,1,1,3.43398720448515,0.669146373636077,0.170652340096643,0.0183887950752042,0.0300229645827946,0.679640450545163,0.0280277670244137,0.0261651617450527,0.028845437478969,0.811105191708683,0.0261651617450527,0.249476402331122,0.960767653220609,0.0261651617450527,-0.00777636666984846,-0.0261651617450527,-0.00777636666984847,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,24,1,1,aud,0.5,1,z,B,1B,1,z,2.28348319999986,1,1,1,2.07944154167984,0.669146373636077,0.170652340096643,0.0183887950752042,0.0300229645827946,0.679640450545163,0.0280277670244137,0.0183887950752042,0.028845437478969,0.811105191708683,0.679640450545163,0.292214608878138,0.769360978415772,0.320359549454837,0.0952118449342018,0.320359549454837,0.0952118449342018,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,25,2,2,aud,0.35,0,z,A,2A,0,b,1.61962249999942,0,1,0,2.80336038090653,0.669146373636077,0.111963643354384,0.0183887950752042,0.0196978283279659,0.774852295479365,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.0183887950752042,0.872134187893502,0.962612129246802,-0.981611204924796,0.291737873860852,-0.0183887950752042,-0.0054652065412334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,26,0,1,aud,0.35,1,z,B,0B,0,b,2.63256379999984,0,1,1,2.42774823594805,0.669146373636077,0.111963643354384,0.310126668936056,0.0196978283279659,0.774852295479365,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.0196978283279659,0.19698165026461,0.96227736462774,0.019697828327966,-0.00585425525630294,-0.0196978283279659,-0.00585425525630294,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,27,2,2,aud,0.35,1,z,A,2A,0,b,1.48596769999949,0,1,1,2.4567357728213,0.669146373636077,0.111963643354384,0.310126668936056,0.013843573071663,0.774852295479365,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.310126668936056,0.49363784030761,0.781895249006708,0.310126668936056,-0.0921706013226336,-0.310126668936056,-0.0921706013226336,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,28,1,1,aud,0.5,0,z,B,1B,1,z,2.28488359999938,1,1,0,1.97408102602201,0.669146373636077,0.111963643354384,0.217956067613423,0.013843573071663,0.774852295479365,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.774852295479365,0.333275074550619,0.864506424163488,-0.774852295479365,-0.230288489073094,0.225147704520635,0.0669145913289913,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,29,0,2,aud,0.5,0,z,A,0A,1,z,1.34996559999945,1,1,0,2.00148000021012,0.669146373636077,0.111963643354384,0.217956067613423,0.013843573071663,0.544563806406271,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.669146373636077,0.388343056245427,0.757307664578378,-0.669146373636077,-0.198872363484527,0.330853626363923,0.0983307169175585,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,30,1,1,aud,0.5,1,z,B,1B,1,z,2.24408469999889,1,1,1,1.84582669049833,0.47027401015155,0.111963643354384,0.217956067613423,0.013843573071663,0.544563806406271,0.0183887950752042,0.0183887950752042,0.0189252621585352,0.811105191708683,0.544563806406271,0.218284572541603,0.574360234581455,0.455436193593729,0.135357039662657,0.455436193593729,0.135357039662657,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,31,2,2,aud,0.35,0,z,A,2A,0,b,2.34314779999931,0,1,0,2.27726728500976,0.47027401015155,0.0734584560990406,0.217956067613423,0.00908265821182564,0.679920846068927,0.0120647422259259,0.0183887950752042,0.0124167140134526,0.811105191708683,0.217956067613423,0.31610436592065,0.8698577457654,-0.782043932386577,0.232425865715051,-0.217956067613423,-0.0647772146870344,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,2.4866478999993,0,1,1,2.99573227355399,0.47027401015155,0.0734584560990406,0.450381933328474,0.00908265821182564,0.679920846068927,0.0120647422259259,0.0183887950752042,0.0124167140134526,0.811105191708683,0.0183887950752042,0.246296193504391,0.962633307333152,0.0183887950752043,-0.00546520654123341,-0.0183887950752042,-0.0054652065412334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,33,1,1,aud,0.5,1,z,B,1B,1,z,2.23500369999965,1,1,1,1.76766191764899,0.47027401015155,0.0734584560990406,0.450381933328474,0.00908265821182564,0.679920846068927,0.0120647422259259,0.0129235885339708,0.0124167140134526,0.811105191708683,0.679920846068927,0.305088552311225,0.77056851640816,0.320079153931073,0.095128510520808,0.320079153931073,0.095128510520808,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,34,0,2,aud,0.5,1,z,A,0A,1,z,1.28471389999959,1,1,1,1.94591014905531,0.47027401015155,0.0481955089240436,0.450381933328474,0.00595905982984303,0.775049356589735,0.00791558143873772,0.0129235885339708,0.00814650732974588,0.811105191708683,0.47027401015155,0.157290218733181,0.450037136661426,0.52972598984845,0.157436195952003,0.52972598984845,0.157436195952003,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,2.41049639999983,0,1,1,2.15176220325946,0.627710206103553,0.0316206901669133,0.295492005136819,0.00390969176946615,0.775049356589735,0.00791558143873772,0.00847906367212357,0.00814650732974588,0.811105191708683,0.00814650732974588,0.273290264101602,0.965105779624056,0.00814650732974587,-0.00242116707291864,-0.00814650732974588,-0.00242116707291864,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,36,0,1,aud,0.35,0,z,B,0B,0,b,2.29969470000015,0,1,0,2.39789527279837,0.627710206103553,0.0316206901669133,0.295492005136819,0.00390969176946615,0.775049356589735,0.00791558143873772,0.00847906367212357,0.00572534025682725,0.811105191708683,0.00390969176946615,0.324505686004706,0.96589722711354,-0.996090308230534,0.296041107964777,-0.00390969176946615,-0.00116197243730802,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,37,1,2,aud,0.15,1,z,A,1A,0,b,2.1772990999998,0,1,1,3.11351530921037,0.627710206103553,0.0316206901669133,0.295492005136819,0.299950799734243,0.775049356589735,0.00791558143873772,0.00847906367212357,0.00572534025682725,0.811105191708683,0.0316206901669133,0.399623954165561,0.95931852695735,0.0316206901669134,-0.00939776652204658,-0.0316206901669133,-0.00939776652204657,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,38,2,0,aud,0.5,0,z,C,2C,1,z,2.39452329999949,1,1,0,2.03688192726104,0.627710206103553,0.0222229236448668,0.295492005136819,0.299950799734243,0.775049356589735,0.00791558143873772,0.00847906367212357,0.00572534025682725,0.811105191708683,0.811105191708683,0.304826348631355,0.890864101433785,-0.811105191708683,-0.241062961505944,0.188894808291317,0.0561401188961409,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,39,0,2,aud,0.5,1,z,A,0A,1,z,1.30230719999963,1,1,1,1.90423745265475,0.627710206103553,0.0222229236448668,0.295492005136819,0.299950799734243,0.775049356589735,0.00791558143873772,0.00847906367212357,0.00572534025682725,0.570042230202738,0.627710206103553,0.288906796191423,0.703538532206519,0.372289793896447,0.110645673548281,0.372289793896447,0.110645673548281,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,2.48698949999925,1,1,1,1.92529086185258,0.738355879651835,0.0145802834924883,0.193869954894697,0.196795334574893,0.775049356589735,0.00791558143873772,0.00556304625197129,0.00572534025682725,0.570042230202738,0.570042230202738,0.195393349866052,0.616129810257519,0.429957769797262,0.127784773626557,0.429957769797262,0.127784773626557,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,41,0,1,aud,0.35,0,z,B,0B,0,b,2.71381420000034,0,1,0,2.28238238567653,0.738355879651835,0.0145802834924883,0.127196535802953,0.196795334574893,0.775049356589735,0.005193350039311,0.00364987041002148,0.00375635021608775,0.697827003829295,0.196795334574893,0.216067585066651,0.885782135061847,-0.803204665425107,0.238714900757668,-0.196795334574893,-0.0584881796444171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,42,1,0,aud,0.35,0,z,C,1C,0,b,2.94612099999904,0,1,0,2.12026353620009,0.738355879651835,0.0145802834924883,0.127196535802953,0.435510235332561,0.775049356589735,0.005193350039311,0.00364987041002148,0.00375635021608775,0.697827003829295,0.00375635021608775,0.115407971975243,0.965930205486845,-0.996243649783912,0.296086681546795,-0.00375635021608775,-0.00111639885529032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.297203080402085,0.343907951739908,1.01434255601619,1.31544983321634,2.56431002646465,0.5,58.1702837518405
CBC_P011,CBC_P011_TV_prob0.7_Vset4_Tset1_2023-03-24_15h03.44.877.csv,2,1,0,2,tac,0.5,0,z,A,0A,1,z,2.75689399999919,1,1,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.428833751383157,0.499580936797532,-0.5,-0.0257620507411045,0.5,0.0257620507411045,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.051524101482209,0.0875701398276254,2.2118705562657,4.45854822874952,1.61744079625371,0.5,24.2329628747829
