ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
190,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12850051489,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.443311291738044,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.1407389875435,0.50120186435028,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.943311291738044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.71750051489,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.443311291738044,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.0253639802082704,0.500838174993117,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.943311291738044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.5,0.5,3.47250051489,0,0,1,0A,2A,0.943311291738044,0.5,0.943311291738044,0.0566887082619564,1,1,0.0566887082619564,0.050261488973138,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.591592517825065,0.99988605237722,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.993572780711182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.5,0.5,4.47550051489,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.294993574864982,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.128681809884197,0.501452818037208,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.993572780711182,0.5,0.5,0.5,0.205006425135018,0.5,0.5,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.5,0.5,3.36550051489,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.294993574864982,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.184413624859984,0.499975893962134,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.993572780711182,0.5,0.5,0.5,0.205006425135018,0.5,0.5,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.205006425135018,0.5,4.18450051489,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.294993574864982,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.147541558018846,0.499228450114644,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.993572780711182,0.5,0.5,0.5,0.205006425135018,0.5,0.205006425135018,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.205006425135018,0.5,8.99050051489,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.443311291738044,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.0134043373991464,0.500973476783053,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.993572780711182,0.5,0.5,0.5,0.205006425135018,0.5,0.205006425135018,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.205006425135018,0.943311291738044,3.59450051489,1,1,0,0A,1A,0.993572780711182,0.5,0.993572780711182,0.0064272192888184,1,1,0.0064272192888184,0.00569851777041951,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,0.230269290359355,0.999959337899651,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.999271298481601,0.5,0.5,0.5,0.205006425135018,0.5,0.205006425135018,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.205006425135018,0.943311291738044,2.98650051489,0,0,1,0A,1A,0.999271298481601,0.5,0.999271298481601,0.000728701518398878,1,1,0.000728701518398878,0.00064608322282576,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,2.26305945670033,0.999963819935705,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
190,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.999917381704427,0.5,0.5,0.5,0.205006425135018,0.5,0.205006425135018,0.5,0.5,0.5,0.943311291738044,0.5,0.5,0.5,0.205006425135018,0.943311291738044,3.07050051489,0,0,1,2C,0C,0.943311291738044,0.5,0.943311291738044,0.0566887082619564,1,1,0.0566887082619564,0.050261488973138,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.564671462201429,0.526849551969356,2.66950051489,2.9211463528437,2.59285740695158,0.5,1.99575416822296,0.99988591895962,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.886622583476087,0.589987149729964,2.66206685548999,3.26381656790042,3.13784735108846,0.5,12.5569868136962
