ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
113,1,12,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.29583686600433,0.51829893080612,0.5,0.5,0.00029744137492016,0.5,0.535928159874945,0.5,0.5,0.5,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.55291219685798,3.58876345556044,0,0,1,1A,0A,0.5,0.51829893080612,0.48170106919388,0.51829893080612,0,0,-0.5,-0.49970255862508,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.130492421854378,0.364357360393272,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,13,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.63905732961526,0.51829893080612,0.00029744137492016,0.5,0.00029744137492016,0.5,0.535928159874945,0.5,0.5,0.5,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.55291219685798,2.42776345556044,0,0,1,2C,3C,0.55291219685798,0.00029744137492016,0.99975947359712,0.000240526402879957,1,1,0.44708780314202,0.016362457547912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,3.38510018366468,0.999999723729395,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,14,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.36729582998647,0.51829893080612,0.00029744137492016,0.5,0.00029744137492016,0.5,0.535928159874945,0.5,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.55291219685798,3.30476345556044,1,1,0,2A,0A,0.5,0.51829893080612,0.48170106919388,0.51829893080612,0,0,-0.5,-0.49970255862508,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.180286030535714,0.365395206587995,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,15,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.70805020110221,0.51829893080612,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.535928159874945,0.5,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.55291219685798,2.86876345556044,1,1,0,1B,0B,0.535928159874945,0.5,0.535928159874945,0.464071840125055,1,1,0.464071840125055,0.0169840369830342,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.615200258963393,0.746593424779216,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,16,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.7408400239252,0.51829893080612,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.5,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.55291219685798,3.99976345556044,0,0,1,3D,2D,0.55291219685798,0.5,0.55291219685798,0.44708780314202,1,1,0.44708780314202,0.016362457547912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.159673404994494,0.831854258563666,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,17,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.46573590279973,0.51829893080612,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.5,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,5.06576345556044,1,1,0,2B,1B,0.5,0.55291219685798,0.44708780314202,0.55291219685798,0,0,-0.5,-0.49970255862508,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.00743888195816748,0.16850159079013,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,18,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.80336038090653,0.51829893080612,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,3.74876345556044,1,1,0,3D,1D,0.569274654405892,0.5,0.569274654405892,0.430725345594108,1,1,0.430725345594108,0.0157636265909373,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.217825505530247,0.890140525704539,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.83321334405622,0.51829893080612,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,2.52076345556044,0,0,1,0A,1A,0.51829893080612,0.00029744137492016,0.999723555598707,0.000276444401292828,1,1,0.48170106919388,0.0176292290688256,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,5.75495230269158,0.999999721068893,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,20,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.86220088092947,0.535928159874945,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,2.48276345556044,1,1,0,0A,1A,0.535928159874945,0.00029744137492016,0.999742428777578,0.00025757122242176,1,1,0.464071840125055,0.0169840369830342,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,8.38474708958161,0.999999722574004,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,21,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.89037175789616,0.55291219685798,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,3.15176345556044,0,0,1,2C,0C,0.569274654405892,0.5,0.569274654405892,0.430725345594108,1,1,0.430725345594108,0.0157636265909373,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.558778977144022,0.890145662474373,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,22,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.51230562397611,0.55291219685798,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.55291219685798,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,2.44876345556044,1,1,0,1B,0B,0.55291219685798,0.5,0.55291219685798,0.44708780314202,1,1,0.44708780314202,0.016362457547912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.0910492223232121,0.831806046418184,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,23,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.53897387105828,0.55291219685798,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,2.63276345556044,0,0,1,2C,0C,0.585038280996829,0.5,0.585038280996829,0.414961719003171,1,1,0.414961719003171,0.0151867115664552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,1.12717682221758,0.928757781101706,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,24,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.56494935746154,0.55291219685798,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,0.00029744137492016,0.5,0.5,0.5,0.585038280996829,3.19276345556044,0,0,1,3D,2D,0.585038280996829,0.5,0.585038280996829,0.414961719003171,1,1,0.414961719003171,0.0151867115664552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.540492563804307,0.928736386832561,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,25,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.59026716544583,0.55291219685798,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,2.55976345556044,1,1,0,0A,1A,0.55291219685798,0.00029744137492016,0.99975947359712,0.000240526402879859,1,1,0.44708780314202,0.016362457547912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,2.93153940767512,0.999999723067907,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,26,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.6149597780362,0.569274654405892,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,2.52176345556044,1,1,0,2C,3C,0.600224992563284,0.00029744137492016,0.999801871894437,0.000198128105563078,1,1,0.399775007436716,0.0146309103982011,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,5.6706688339708,0.999999721937309,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,27,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.73766961828337,0.569274654405892,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,2.50576345556044,1,1,0,0A,2A,0.569274654405892,0.00029744137492016,0.999774933218818,0.000225066781181504,1,1,0.430725345594108,0.0157636265909373,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,6.98736692580816,0.99999972263376,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,28,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.37490575457367,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.600224992563284,3.29976345556044,0,0,1,3D,2D,0.600224992563284,0.5,0.600224992563284,0.399775007436716,1,1,0.399775007436716,0.0146309103982011,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.42702638886505,0.953855298865771,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,29,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.17475172148416,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,2.82476345556044,0,0,1,3D,2D,0.614855902961485,0.5,0.614855902961485,0.385144097038515,1,1,0.385144097038515,0.0140954503641866,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,1.19229795798619,0.969800170526931,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,30,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.80666248977032,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.569274654405892,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.628951353325672,2.89476345556044,1,1,0,1B,3B,0.569274654405892,0.5,0.569274654405892,0.430725345594108,1,1,0.430725345594108,0.0157636265909373,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.820915802435047,0.890647631863374,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,31,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,3.8286413964891,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.585038280996829,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.628951353325672,2.52276345556044,1,1,0,3D,0D,0.628951353325672,0.5,0.628951353325672,0.371048646674328,1,1,0.371048646674328,0.0135795870223959,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,1.16892619477898,0.980028670912467,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,32,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.85014760171006,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.585038280996829,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.642530940348068,3.18376345556044,0,0,1,1B,0B,0.585038280996829,0.5,0.585038280996829,0.414961719003171,1,1,0.414961719003171,0.0151867115664552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,0.549409743232949,0.928899156265752,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
113,1,33,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.484906649788,0.585038280996829,0.00029744137492016,0.00029744137492016,0.00029744137492016,0.5,0.600224992563284,0.00029744137492016,0.5,0.5,0.5,0.614855902961485,0.00029744137492016,0.5,0.5,0.5,0.642530940348068,2.47776345556044,1,1,0,0A,1A,0.585038280996829,0.00029744137492016,0.999789009605371,0.00021099039462924,1,1,0.414961719003171,0.0151867115664552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.023416893750183,0.536228395875984,2.34676345556044,11.5246649871944,1.99884808053427,0.5,8.50418557329759,0.99999972246851,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0365978616122398,0.99940511725016,2.35192045555896,7.11892191397157,2.12165785031168,0.5,10.2710183105072
