ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.16542200441125,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.258659117727045,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,0.0419825953315333,0.500163971126041,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.456155130252926,0.758659117727045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.51342200441125,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.258659117727045,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,0.151181471329638,0.498969088207144,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.758659117727045,0.456155130252926,0.5,0.5,0.456155130252926,0.758659117727045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.19042200441125,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.258659117727045,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,0.172953590201902,0.500941698223866,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.758659117727045,0.456155130252926,0.5,0.5,0.456155130252926,0.758659117727045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.456155130252926,0.758659117727045,1.38742200441125,1,1,0,1B,2B,0.758659117727045,0.5,0.758659117727045,0.241340882272955,1,1,0.241340882272955,0.124850039360378,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,3.41248112549612,0.999999672599509,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.758659117727045,0.456155130252926,0.5,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.456155130252926,0.758659117727045,1.42642200441125,0,0,1,0A,2A,0.758659117727045,0.5,0.758659117727045,0.241340882272955,1,1,0.241340882272955,0.124850039360378,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,2.84613818459094,0.999999671673715,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.883509157087423,0.456155130252926,0.456155130252926,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.456155130252926,0.758659117727045,2.79642200441125,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.258659117727045,-0.5,0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,0.132910744185964,0.500101736674283,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.883509157087423,0.456155130252926,0.456155130252926,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.5,0.5,0.241340882272955,0.543844869747074,0.5,0.5,0.456155130252926,0.758659117727045,1.35242200441125,1,1,0,3D,1D,0.758659117727045,0.5,0.758659117727045,0.241340882272955,1,1,0.241340882272955,0.124850039360378,0.5,-0.0438448697470739,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,3.71817494058383,0.999999675089854,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.883509157087423,0.456155130252926,0.456155130252926,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.5,0.5,0.241340882272955,0.543844869747074,0.5,0.456155130252926,0.456155130252926,0.883509157087423,1.38642200441125,1,1,0,0A,1A,0.883509157087423,0.456155130252926,0.90042180211483,0.0995781978851698,1,0,-0.883509157087423,-0.457055398151996,-0.543844869747074,0.0476896149533497,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,1.4173780152716,0.99999999990818,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.426453758935427,0.503844745206276,0.456155130252926,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.5,0.5,0.241340882272955,0.543844869747074,0.5,0.456155130252926,0.456155130252926,0.883509157087423,1.41642200441125,1,1,0,0C,2C,0.5,0.241340882272955,0.758659117727045,0.241340882272955,0,0,-0.5,-0.258659117727045,-0.758659117727045,0.0665266203983446,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,3.00237036793178,0.999999672951651,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
124,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.426453758935427,0.503844745206276,0.456155130252926,0.5,0.456155130252926,0.883509157087423,0.456155130252926,0.5,0.241340882272955,0.5,0.3078675026713,0.543844869747074,0.5,0.456155130252926,0.456155130252926,0.883509157087423,1.25942200441125,1,1,0,3D,2D,0.883509157087423,0.456155130252926,0.90042180211483,0.0995781978851698,1,1,0.116490842912577,0.0602628373020938,0.456155130252926,-0.0400001245407982,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.590992824725561,0.103265622118695,1.01742200441125,6.62459354470622,3.02433154052218,0.5,6.81718775333722,0.999999999908764,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.51731823545409,0.0876897394941478,1.06325200891904,9.07768765271922,3.18006971316173,0.5,-6.74483155072059
