ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
144,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.9817822385476,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.41973738719283,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.359826187974354,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,0.129736574080438,0.49902703115997,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.5979248222603,2.83321334405622,0.859826187974354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.00273738719283,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.359826187974354,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,0.221119904699107,0.499548487264275,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,1.55785317850951,2.89037175789616,0.859826187974354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.859826187974354,0.5,0.5,0.5,0.5,0.5,0.823737387192827,0,0,1,0A,2A,0.859826187974354,0.5,0.859826187974354,0.140173812025646,1,1,0.140173812025646,0.100876416870044,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,12.361144673421,0.999999999988853,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,0.931485997465861,2.94443897916644,0.960702604844398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.859826187974354,0.5,0.5,0.5,0.5,0.5,1.25173738719283,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.359826187974354,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,0.297238474595944,0.500876256743258,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.42349471055524,2.99573227355399,0.960702604844398,0.5,0.5,0.5,0.5,0.859826187974354,0.5,0.5,0.5,0.5,0.859826187974354,0.5,0.5,0.5,0.5,0.5,0.869737387192827,1,1,0,1B,0B,0.859826187974354,0.5,0.859826187974354,0.140173812025646,1,1,0.140173812025646,0.100876416870044,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,4.91371192723004,0.999999999988826,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.43577576052803,2.35137525716348,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.5,0.5,0.859826187974354,0.5,0.5,0.5,0.5,0.5,0.831737387192827,1,1,0,2C,3C,0.859826187974354,0.5,0.859826187974354,0.140173812025646,1,1,0.140173812025646,0.100876416870044,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,11.5267888472861,0.999999999988856,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.48031437388285,3.09104245335832,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.5,0.5,0.5,1.32673738719283,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359826187974354,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,0.290807291617652,0.500067538932195,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.07532867546117,3.13549421592915,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.140173812025646,0.5,0.5,0.819737387192827,1,1,0,2C,1C,0.960702604844398,0.5,0.960702604844398,0.039297395155602,1,1,0.039297395155602,0.0282804637923243,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,11.4308156904006,0.999999999999991,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.19810486175102,3.17805383034795,0.960702604844398,0.5,0.5,0.5,0.5,0.960702604844398,0.5,0.5,0.5,0.5,0.988983068636722,0.5,0.5,0.140173812025646,0.5,0.5,0.786737387192827,1,1,0,1B,3B,0.960702604844398,0.5,0.960702604844398,0.039297395155602,1,1,0.039297395155602,0.0282804637923243,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,15.907712197094,0.999999999999991,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
144,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.187746401536171,3.2188758248682,0.960702604844398,0.5,0.5,0.5,0.5,0.988983068636722,0.5,0.5,0.5,0.5,0.988983068636722,0.5,0.5,0.140173812025646,0.5,0.5,1.49473738719283,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.359826187974354,0.5,0.611308469398733,0.729737387192827,14.0851954849281,1.81524167069073,0.5,0.264388101554381,0.498716115615246,0.5,0.719652375948709,0.708665162285408,14.0444338326873,2.49511662309205,0.5,-89.5536587543208
