ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
116,1,11,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.23430564673117,3.25809653802148,0.849477189832501,0.274338121820044,0.5,0.5,0.5,0.917411709935147,0.5,0.5,0.5,0.274338121820044,0.5,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.5,0.869311865934582,0,0,1,2C,3C,0.5,0.274338121820044,0.725661878179956,0.274338121820044,1,1,0.5,0.225661878179956,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,1.29846925781101,0.999997646162337,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,12,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.38362485684692,3.29583686600433,0.849477189832501,0.274338121820044,0.5,0.5,0.5,0.917411709935147,0.5,0.5,0.5,0.274338121820044,0.725661878179956,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.5,0.544311865934582,1,1,0,1B,3B,0.917411709935147,0.5,0.917411709935147,0.0825882900648531,1,1,0.0825882900648531,0.0372740573034115,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,7.59950344510897,0.999999999961284,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.927252678838241,2.63905732961526,0.849477189832501,0.274338121820044,0.5,0.5,0.5,0.954685767238558,0.5,0.5,0.5,0.274338121820044,0.725661878179956,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.5,0.488311865934582,0,0,1,2C,3C,0.725661878179956,0.274338121820044,0.874949182616428,0.125050817383572,1,1,0.274338121820044,0.123815311652545,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,1.65884170893806,0.99999999955604,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,14,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.749041452840018,2.67414864942653,0.849477189832501,0.274338121820044,0.5,0.5,0.5,0.954685767238558,0.5,0.5,0.5,0.274338121820044,0.849477189832501,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.5,0.846311865934582,1,1,0,3D,2D,0.5,0.274338121820044,0.725661878179956,0.274338121820044,1,1,0.5,0.225661878179956,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,1.5188432195763,0.999997650001755,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,15,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.68776520469897,3.40119738166216,0.849477189832501,0.274338121820044,0.5,0.5,0.5,0.954685767238558,0.5,0.5,0.5,0.274338121820044,0.849477189832501,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.725661878179956,0.760311865934582,1,1,0,0A,3A,0.849477189832501,0.5,0.849477189832501,0.150522810167499,1,1,0.150522810167499,0.0679345201026454,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,0.728743454133768,0.999999998077909,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,16,B,0,1,l,63,0,0.95,0B,1B,0,1,1,0,B01,0.747841622087217,2.7408400239252,0.917411709935147,0.274338121820044,0.5,0.5,0.5,0.954685767238558,0.5,0.5,0.5,0.274338121820044,0.849477189832501,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.725661878179956,0.567311865934582,0,0,1,1B,0B,0.954685767238558,0.5,0.954685767238558,0.0453142327614416,1,0,-0.954685767238558,-0.430872366613451,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,6.79806322651995,0.999999999995454,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,17,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.334348017012676,3.46573590279973,0.917411709935147,0.274338121820044,0.5,0.5,0.5,0.523813400625108,0.5,0.5,0.5,0.274338121820044,0.849477189832501,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.725661878179956,0.537311865934582,0,0,1,3D,2D,0.725661878179956,0.274338121820044,0.874949182616428,0.125050817383572,1,1,0.274338121820044,0.123815311652545,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,5.8303684833555,0.999999999556139,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,18,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.34346092083903,3.49650756146648,0.917411709935147,0.274338121820044,0.5,0.5,0.5,0.523813400625108,0.5,0.5,0.5,0.274338121820044,0.849477189832501,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.849477189832501,0.532311865934582,0,0,1,2C,0C,0.849477189832501,0.5,0.849477189832501,0.150522810167499,1,1,0.150522810167499,0.0679345201026454,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,4.4516635756655,0.999999998074954,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.513381357761142,2.83321334405622,0.917411709935147,0.274338121820044,0.5,0.5,0.5,0.523813400625108,0.5,0.5,0.5,0.274338121820044,0.917411709935147,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.849477189832501,0.495311865934582,1,1,0,0A,1A,0.917411709935147,0.274338121820044,0.967086697797949,0.0329133022020506,1,1,0.0825882900648531,0.0372740573034115,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,5.97296111931117,0.999999999997769,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,20,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.850478820994165,2.86220088092947,0.954685767238558,0.274338121820044,0.5,0.5,0.5,0.523813400625108,0.5,0.5,0.5,0.274338121820044,0.917411709935147,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.849477189832501,5.27331186593458,1,1,0,1B,0B,0.523813400625108,0.5,0.523813400625108,0.476186599374892,1,1,0.476186599374892,0.214914324758129,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,0.0320941790533387,0.797307136712153,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,21,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.12093034589594,3.58351893845611,0.954685767238558,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.917411709935147,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.849477189832501,0.671311865934582,0,0,1,3D,1D,0.849477189832501,0.274338121820044,0.93721692654972,0.0627830734502803,1,1,0.150522810167499,0.0679345201026454,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,0.976841369641092,0.999999999987506,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,22,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.22223249091081,2.51230562397611,0.954685767238558,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.917411709935147,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.917411709935147,0.538311865934582,0,0,1,2C,3C,0.917411709935147,0.274338121820044,0.967086697797949,0.0329133022020506,1,1,0.0825882900648531,0.0372740573034115,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,8.74278103419426,0.999999999997762,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,23,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.863289556142585,2.53897387105828,0.954685767238558,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.954685767238558,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.917411709935147,0.526311865934582,1,1,0,0A,1A,0.954685767238558,0.274338121820044,0.982372041097822,0.0176279589021776,1,1,0.0453142327614416,0.0204513897464612,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,9.32580257650656,0.999999999999074,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.0478331375062081,2.9704144655697,0.97513715698502,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.954685767238558,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.917411709935147,0.516311865934582,0,0,1,3D,2D,0.917411709935147,0.274338121820044,0.967086697797949,0.0329133022020506,1,1,0.0825882900648531,0.0372740573034115,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,8.46930977319102,0.999999999997768,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,25,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,0.508829782142363,3.68887945411394,0.97513715698502,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.954685767238558,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.954685767238558,0.523311865934582,1,1,0,2C,0C,0.954685767238558,0.5,0.954685767238558,0.0453142327614416,1,1,0.0453142327614416,0.0204513897464612,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,8.35129797920886,0.999999999995445,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,26,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.324445903109354,2.32727770558442,0.97513715698502,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.97513715698502,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.954685767238558,0.560311865934582,1,1,0,0A,1A,0.97513715698502,0.274338121820044,0.990452915427488,0.0095470845725123,1,1,0.0248628430149804,0.0112211917033078,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,6.79448070635968,0.999999999999413,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,27,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.06304849838388,3.04452243772342,0.986358348688327,0.274338121820044,0.5,0.5,0.5,0.738727725383236,0.5,0.5,0.5,0.274338121820044,0.97513715698502,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.954685767238558,0.828311865934582,1,1,0,1B,3B,0.738727725383236,0.5,0.738727725383236,0.261272274616764,1,1,0.261272274616764,0.117918384412736,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,1.53916362705204,0.999998888609348,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,28,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.15468726675607,2.37490575457367,0.986358348688327,0.274338121820044,0.5,0.5,0.5,0.856646109795973,0.5,0.5,0.5,0.274338121820044,0.97513715698502,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.954685767238558,0.650311865934582,0,0,1,2C,3C,0.97513715698502,0.274338121820044,0.990452915427488,0.00954708457251234,1,1,0.0248628430149804,0.0112211917033078,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,0.683564874863131,0.999999999999418,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,29,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.59954515676666,2.68557734525015,0.986358348688327,0.274338121820044,0.5,0.5,0.5,0.856646109795973,0.5,0.5,0.5,0.274338121820044,0.986358348688327,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.954685767238558,0.558311865934582,1,1,0,3D,2D,0.954685767238558,0.274338121820044,0.982372041097822,0.0176279589021776,1,1,0.0453142327614416,0.0204513897464612,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,7.17800555271148,0.999999999999068,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,30,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.34042156870067,2.70805020110221,0.986358348688327,0.274338121820044,0.5,0.5,0.5,0.856646109795973,0.5,0.5,0.5,0.274338121820044,0.986358348688327,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.97513715698502,0.604311865934582,0,0,1,1B,0B,0.856646109795973,0.5,0.856646109795973,0.143353890204027,1,1,0.143353890204027,0.064699016215688,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,5.4433938285073,0.999999998731451,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,31,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.06858268580105,3.13549421592915,0.986358348688327,0.274338121820044,0.5,0.5,0.5,0.921345126011661,0.5,0.5,0.5,0.274338121820044,0.986358348688327,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.97513715698502,0.563311865934582,0,0,1,0A,2A,0.986358348688327,0.5,0.986358348688327,0.0136416513116726,1,1,0.0136416513116726,0.0061568013129362,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,6.56151103728229,0.999999999999261,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,32,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,1.30271160936775,3.85014760171006,0.992515150001264,0.274338121820044,0.5,0.5,0.5,0.921345126011661,0.5,0.5,0.5,0.274338121820044,0.986358348688327,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.97513715698502,0.489311865934582,1,1,0,3D,0D,0.97513715698502,0.5,0.97513715698502,0.0248628430149804,1,1,0.0248628430149804,0.0112211917033078,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,5.37173175557435,0.999999999998595,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,33,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.79202394549425,2.26176309847379,0.992515150001264,0.274338121820044,0.5,0.5,0.5,0.921345126011661,0.5,0.5,0.5,0.274338121820044,0.986358348688327,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.986358348688327,0.623311865934582,0,0,1,2C,3C,0.986358348688327,0.274338121820044,0.994798612101996,0.00520138789800351,1,1,0.0136416513116726,0.0061568013129362,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,1.45678709980616,0.999999999999544,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,34,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.54498089791959,2.50552593699074,0.992515150001264,0.274338121820044,0.5,0.5,0.5,0.921345126011661,0.5,0.5,0.5,0.274338121820044,0.992515150001264,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.986358348688327,0.530311865934582,0,0,1,1B,0B,0.921345126011661,0.5,0.921345126011661,0.0786548739883393,1,1,0.0786548739883393,0.0354988131844328,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,7.36182674376299,0.999999999969108,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,35,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,0.986944981432306,2.30258509299405,0.992515150001264,0.274338121820044,0.5,0.5,0.5,0.956843939196094,0.5,0.5,0.5,0.274338121820044,0.992515150001264,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.986358348688327,0.530311865934582,1,1,0,0A,1A,0.992515150001264,0.274338121820044,0.997157101230685,0.00284289876931476,1,0,-0.992515150001264,-0.447945665742692,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,9.48620350273139,0.999999999999601,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,36,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.8096766361498,2.83321334405622,0.544569484258572,0.274338121820044,0.5,0.5,0.5,0.956843939196094,0.5,0.5,0.5,0.274338121820044,0.992515150001264,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.986358348688327,0.478311865934582,0,0,1,3D,2D,0.986358348688327,0.274338121820044,0.994798612101996,0.00520138789800351,1,1,0.0136416513116726,0.0061568013129362,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,4.23618111416376,0.999999999999546,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,37,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,0.558807196904462,3.95124371858143,0.544569484258572,0.274338121820044,0.5,0.5,0.5,0.956843939196094,0.5,0.5,0.5,0.274338121820044,0.992515150001264,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.992515150001264,0.519311865934582,1,1,0,1B,2B,0.956843939196094,0.5,0.956843939196094,0.0431560608039064,1,1,0.0431560608039064,0.0194773554717158,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,8.22098447772601,0.999999999995971,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
116,1,38,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,0.941704367324604,2.87167962488401,0.544569484258572,0.274338121820044,0.5,0.5,0.5,0.976321294667809,0.5,0.5,0.5,0.274338121820044,0.992515150001264,0.274338121820044,0.5,0.274338121820044,0.274338121820044,0.992515150001264,0.878311865934582,0,0,1,0A,2A,0.544569484258572,0.5,0.544569484258572,0.455430515741428,1,1,0.455430515741428,0.205546611125353,0.5,0.442137841609239,0.338311865934582,7.43779160780563,3.0560773016085,0.5,0.490157016950553,0.928502171200231,0.5,0.451323756359912,0.370131980953751,9.28526526907568,3.09268467810892,0.5,-29.8310926792624
