ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
118,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.17733268215471,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.289776983366843,-0.5,0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.0675053453890482,0.501019630947887,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.210223016633157,0.855217380409021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.96333268215471,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.289776983366843,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.0301190974907058,0.49925013491164,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.789776983366843,0.144782619590979,0.5,0.5,0.210223016633157,0.855217380409021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.91433268215471,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.289776983366843,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.0763253131462155,0.498953126345445,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.789776983366843,0.144782619590979,0.5,0.5,0.210223016633157,0.855217380409021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144782619590979,0.789776983366843,4.45133268215471,0,0,1,1B,2B,0.855217380409021,0.5,0.631055499119194,0.368944500880806,1,1,0.144782619590979,0.0839093414980463,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.416915413545738,0.996098788221001,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.789776983366843,0.144782619590979,0.5,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144782619590979,0.789776983366843,4.13633268215471,1,1,0,0A,2A,0.789776983366843,0.5,0.612336081006193,0.387663918993807,1,1,0.210223016633157,0.121835583188468,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.382026868250143,0.991498937052844,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.911612566555311,0.144782619590979,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144782619590979,0.789776983366843,6.31133268215471,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.289776983366843,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.0631045095515664,0.500928920585514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.911612566555311,0.144782619590979,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.5,0.5,0.144782619590979,0.789776983366843,0.5,0.5,0.144782619590979,0.789776983366843,5.78533268215471,0,0,1,3D,1D,0.789776983366843,0.5,0.612336081006193,0.387663918993807,1,1,0.210223016633157,0.121835583188468,0.5,-0.355217380409021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.185325283470726,0.991453349541821,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.911612566555311,0.144782619590979,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.5,0.5,0.144782619590979,0.789776983366843,0.5,0.144782619590979,0.144782619590979,0.911612566555311,4.33733268215471,0,0,1,0A,1A,0.911612566555311,0.144782619590979,0.862946536022051,0.137053463977949,1,0,-0.911612566555311,-0.528328679071406,-0.855217380409021,0.607576155098314,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.0902628726069014,0.999999784938482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.383283887483905,0.752358774689294,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.5,0.5,0.144782619590979,0.789776983366843,0.5,0.144782619590979,0.144782619590979,0.911612566555311,4.03133268215471,0,0,1,0C,2C,0.5,0.144782619590979,0.775455145359187,0.224544854640814,0,0,-0.5,-0.289776983366843,-0.855217380409021,0.607576155098314,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.672981844869887,0.999991176298405,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.383283887483905,0.752358774689294,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.210223016633157,0.5,0.752358774689294,0.789776983366843,0.5,0.144782619590979,0.144782619590979,0.911612566555311,3.48933268215471,0,0,1,3D,2D,0.911612566555311,0.144782619590979,0.862946536022051,0.137053463977949,1,1,0.0883874334446895,0.0512252876622794,0.144782619590979,-0.102858605719727,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,1.6124147889968,0.999999785101344,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,11,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.25809653802148,0.383283887483905,0.752358774689294,0.144782619590979,0.5,0.210223016633157,0.939126721907067,0.144782619590979,0.5,0.210223016633157,0.5,0.752358774689294,0.789776983366843,0.5,0.144782619590979,0.0419240138712526,0.96283785421759,3.25133268215471,1,1,0,1B,0B,0.939126721907067,0.210223016633157,0.817093953577473,0.182906046422527,1,0,-0.939126721907067,-0.544274616946843,-0.789776983366843,0.561085022277817,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.561767136795727,0.999998500459963,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,12,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.60268968544438,0.383283887483905,0.752358774689294,0.144782619590979,0.5,0.771308038910974,0.394852104960224,0.144782619590979,0.5,0.210223016633157,0.5,0.752358774689294,0.789776983366843,0.5,0.144782619590979,0.0419240138712526,0.96283785421759,4.34233268215471,0,0,1,1A,0A,0.752358774689294,0.383283887483905,0.662496047171703,0.337503952828297,0,0,-0.752358774689294,-0.436032512278075,-0.616716112516095,0.438136563888004,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,0.500791618969979,0.998971575361859,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
118,1,13,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.23359222150709,0.821420451371909,0.316326262411219,0.144782619590979,0.5,0.771308038910974,0.394852104960224,0.144782619590979,0.5,0.210223016633157,0.5,0.752358774689294,0.789776983366843,0.5,0.144782619590979,0.0419240138712526,0.96283785421759,3.46533268215471,0,0,1,3D,2D,0.96283785421759,0.0419240138712526,0.958274676614673,0.0417253233853273,1,1,0.0371621457824101,0.0215374690005312,0.0419240138712526,-0.0297842767671555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.581411162451056,0.630999423279975,2.88133268215471,4.45869071243157,4.59324400805053,0.5,1.82873981057451,0.999999996147647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.579553966733685,0.710434760818041,2.8105612530944,4.30238049066081,4.9146884764293,0.5,50.0512987440717
