ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
150,1,1,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.16631729439358,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.204556767983595,-0.5,0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.64576102249143,0.499250073152128,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,2,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.83321334405622,0.993190879046508,0.295443232016405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.31531729439358,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.204556767983595,-0.5,0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.534765484055306,0.499852920784517,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,3,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.89037175789616,0.993190879046508,0.295443232016405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.295443232016405,0.993190879046508,1.28931729439358,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.204556767983595,-0.5,0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.557418295114627,0.500082941121606,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,4,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.2512917986065,0.993190879046508,0.295443232016405,0.5,0.5,0.5,0.5,0.5,0.5,0.295443232016405,0.5,0.993190879046508,0.5,0.5,0.5,0.295443232016405,0.993190879046508,1.01231729439358,1,1,0,0A,1A,0.993190879046508,0.295443232016405,0.770731482676093,0.229268517323907,1,1,0.0068091209534924,0.00278570355011156,0.295443232016405,-0.291419814613024,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,2.77510627738015,0.9935089870187,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,5,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,2.99573227355399,0.995976582596619,0.00402341740338075,0.5,0.5,0.5,0.5,0.5,0.5,0.295443232016405,0.5,0.993190879046508,0.5,0.5,0.5,0.295443232016405,0.993190879046508,1.73031729439358,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.204556767983595,0.5,-0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.262060504702307,0.499557005439599,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,6,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,3.04452243772342,0.995976582596619,0.00402341740338075,0.5,0.5,0.5,0.704556767983595,0.5,0.00680912095349234,0.295443232016405,0.5,0.993190879046508,0.5,0.5,0.5,0.295443232016405,0.993190879046508,1.44031729439358,0,0,1,2C,3C,0.993190879046508,0.5,0.665146628594946,0.334853371405055,1,1,0.0068091209534924,0.00278570355011156,0.5,-0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.823684665089112,0.9555537907481,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,7,D,3,2,a,63,0,0.91,3D,2D,1,0,0,1,D32,3.09104245335832,0.995976582596619,0.00402341740338075,0.5,0.5,0.5,0.704556767983595,0.5,0.00680912095349234,0.295443232016405,0.5,0.995976582596619,0.00680912095349234,0.5,0.5,0.295443232016405,0.993190879046508,0.977317294393577,1,1,0,3D,2D,0.993190879046508,0.295443232016405,0.770731482676093,0.229268517323907,1,0,-0.993190879046508,-0.406327832417079,-0.704556767983595,0.694961943479991,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,1.27541065027807,0.993498065660707,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,8,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.13549421592915,0.995976582596619,0.00402341740338075,0.5,0.5,0.5,0.704556767983595,0.5,0.00680912095349234,0.295443232016405,0.5,0.995976582596619,0.00680912095349234,0.5,0.5,0.990405175496396,0.586863046629428,1.50231729439358,0,0,1,1B,0B,0.704556767983595,0.5,0.584909559026437,0.415090440973563,1,1,0.295443232016405,0.120869825327806,0.5,-0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.65930163212388,0.828912666162825,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,9,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.17805383034795,0.995976582596619,0.00402341740338075,0.5,0.5,0.00680912095349234,0.825426593311402,0.5,0.00680912095349234,0.295443232016405,0.5,0.995976582596619,0.00680912095349234,0.5,0.5,0.990405175496396,0.586863046629428,1.21631729439358,0,0,1,0A,2A,0.995976582596619,0.5,0.665770169254834,0.334229830745166,1,1,0.00402341740338086,0.00164603452056908,0.5,-0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,1.70270997161308,0.955969426842868,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
150,1,10,D,3,0,a,9,1,0.91,3D,0D,1,0,1,0,D30,3.2188758248682,0.997622617117188,0.00402341740338075,0.00680912095349234,0.5,0.00680912095349234,0.825426593311402,0.5,0.00680912095349234,0.295443232016405,0.5,0.995976582596619,0.00680912095349234,0.5,0.5,0.990405175496396,0.586863046629428,2.64431729439358,1,1,0,3D,0D,0.586863046629428,0.5,0.539960437931351,0.460039562068649,1,1,0.413136953370572,0.169019919832147,0.5,-0.493190879046508,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.30389668505057,0.905713708960365,0.879317294393577,5.65131899996449,1.81705362444169,0.5,0.0654183424540235,0.677888132866706,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.409113535967191,0.986381758093015,0.902455726795805,5.51754565671096,1.68390400357561,0.5,-23.2753245203249
