ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
150,1,1,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.17196321206137,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.148180235758438,-0.5,0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.405182475259516,0.500146159580831,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,2,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.83321334405622,0.734852336283249,0.351819764241562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12996321206137,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.148180235758438,-0.5,0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.362397955795552,0.500327913196027,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,3,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.89037175789616,0.734852336283249,0.351819764241562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.351819764241562,0.734852336283249,3.62396321206137,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.148180235758438,-0.5,0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.317781536592241,0.499514998665471,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,4,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.2512917986065,0.734852336283249,0.351819764241562,0.5,0.5,0.5,0.5,0.5,0.5,0.351819764241562,0.5,0.734852336283249,0.5,0.5,0.5,0.351819764241562,0.734852336283249,3.29096321206137,1,1,0,0A,1A,0.734852336283249,0.351819764241562,0.836228874473407,0.163771125526593,1,1,0.265147663716751,0.0785792866406942,0.351819764241562,-0.165251387165506,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.431347790867752,0.999983402212436,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,5,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,2.99573227355399,0.813431622923943,0.186568377076057,0.5,0.5,0.5,0.5,0.5,0.5,0.351819764241562,0.5,0.734852336283249,0.5,0.5,0.5,0.351819764241562,0.734852336283249,4.03696321206137,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.148180235758438,0.5,-0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.198122794024392,0.499351762623216,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,6,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,3.04452243772342,0.813431622923943,0.186568377076057,0.5,0.5,0.5,0.648180235758438,0.5,0.265147663716751,0.351819764241562,0.5,0.734852336283249,0.5,0.5,0.5,0.351819764241562,0.734852336283249,3.08196321206137,0,0,1,2C,3C,0.734852336283249,0.5,0.734852336283249,0.265147663716751,1,1,0.265147663716751,0.0785792866406942,0.5,-0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,3.72244179661218,0.999540042481028,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,7,D,3,2,a,63,0,0.91,3D,2D,1,0,0,1,D32,3.09104245335832,0.813431622923943,0.186568377076057,0.5,0.5,0.5,0.648180235758438,0.5,0.265147663716751,0.351819764241562,0.5,0.813431622923943,0.265147663716751,0.5,0.5,0.351819764241562,0.734852336283249,3.04696321206137,1,1,0,3D,2D,0.734852336283249,0.351819764241562,0.836228874473407,0.163771125526593,1,0,-0.734852336283249,-0.217781184876181,-0.648180235758438,0.304453285400992,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,5.88528588645439,0.999983445296375,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,8,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.13549421592915,0.813431622923943,0.186568377076057,0.5,0.5,0.5,0.648180235758438,0.5,0.265147663716751,0.351819764241562,0.5,0.813431622923943,0.265147663716751,0.5,0.5,0.656273049642555,0.517071151407068,3.61496321206137,0,0,1,1B,0B,0.648180235758438,0.5,0.648180235758438,0.351819764241562,1,1,0.351819764241562,0.104265471219585,0.5,-0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.512279183897506,0.992251463037853,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,9,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.17805383034795,0.813431622923943,0.186568377076057,0.5,0.5,0.265147663716751,0.752445706978023,0.5,0.265147663716751,0.351819764241562,0.5,0.813431622923943,0.265147663716751,0.5,0.5,0.656273049642555,0.517071151407068,3.05596321206137,0,0,1,0A,2A,0.813431622923943,0.5,0.813431622923943,0.186568377076057,1,1,0.186568377076057,0.0552914922003984,0.5,-0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,5.37768567325657,0.999964914356815,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
150,1,10,D,3,0,a,9,1,0.91,3D,0D,1,0,1,0,D30,3.2188758248682,0.868723115124342,0.186568377076057,0.265147663716751,0.5,0.265147663716751,0.752445706978023,0.5,0.265147663716751,0.351819764241562,0.5,0.813431622923943,0.265147663716751,0.5,0.5,0.656273049642555,0.517071151407068,5.33296321206137,1,1,0,3D,0D,0.517071151407068,0.5,0.517071151407068,0.482928848592932,1,1,0.482928848592932,0.143121021278103,0.5,-0.234852336283249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.282744773585854,0.435728690413909,2.89596321206137,7.51092743525239,1.88212666756645,0.5,0.0539427162791487,0.63665110063017,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.296360471516875,0.469704672566498,2.90215583703738,7.90861206939307,2.06935646701676,0.5,-44.7676072554894
