ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
133,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.69792860855404,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.385918575483143,0.5,-0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.0767420482552214,0.499485512929336,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,2,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.400021747726394,0.885918575483143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.32292860855404,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.385918575483143,-0.5,0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.128474031370484,0.500094084530508,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,3,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.89037175789616,0.599978252273606,0.114081424516857,0.5,0.5,0.400021747726394,0.885918575483143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.63092860855404,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.385918575483143,-0.5,0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.159710671471105,0.499583180276732,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,4,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,2.94443897916644,0.599978252273606,0.114081424516857,0.5,0.5,0.400021747726394,0.885918575483143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.114081424516857,0.599978252273606,2.14992860855404,1,1,0,1B,2B,0.885918575483143,0.5,0.885918575483143,0.114081424516857,1,1,0.114081424516857,0.0880522816772664,0.5,-0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.393088043295022,0.991563139055425,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,5,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,2.99573227355399,0.599978252273606,0.114081424516857,0.5,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.114081424516857,0.599978252273606,2.06292860855404,0,0,1,0A,2A,0.599978252273606,0.5,0.599978252273606,0.400021747726394,1,1,0.400021747726394,0.308751646089694,0.5,-0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.254449393445359,0.774808838045921,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.9087298983633,0.114081424516857,0.400021747726394,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.114081424516857,0.599978252273606,1.93892860855404,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.385918575483143,-0.5,0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.155375627405283,0.500844509517961,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,7,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.09104245335832,0.9087298983633,0.114081424516857,0.400021747726394,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.5,0.5,0.599978252273606,0.114081424516857,0.5,0.5,0.114081424516857,0.599978252273606,5.90992860855404,1,1,0,3D,1D,0.599978252273606,0.5,0.599978252273606,0.400021747726394,1,1,0.400021747726394,0.308751646089694,0.5,-0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.0392460194521086,0.774494584885611,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,8,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,3.13549421592915,0.9087298983633,0.114081424516857,0.400021747726394,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.5,0.5,0.599978252273606,0.114081424516857,0.5,0.400021747726394,0.114081424516857,0.9087298983633,1.09792860855404,1,1,0,0A,1A,0.9087298983633,0.114081424516857,0.98723167507868,0.0127683249213204,1,0,-0.9087298983633,-0.701391495750612,-0.885918575483143,0.177145181667055,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.653150109290346,0.997595818415675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,9,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.17805383034795,0.207338402612688,0.291226606183912,0.400021747726394,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.5,0.5,0.599978252273606,0.114081424516857,0.5,0.400021747726394,0.114081424516857,0.9087298983633,2.58092860855404,0,0,1,2C,0C,0.599978252273606,0.5,0.599978252273606,0.400021747726394,1,1,0.400021747726394,0.308751646089694,0.5,-0.0999782522736062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.2025864682335,0.775293204434914,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
133,1,10,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.52572864430826,0.207338402612688,0.291226606183912,0.400021747726394,0.5,0.400021747726394,0.973970857160409,0.400021747726394,0.5,0.400021747726394,0.5,0.9087298983633,0.114081424516857,0.5,0.400021747726394,0.114081424516857,0.9087298983633,1.22192860855404,1,1,0,3D,2D,0.9087298983633,0.114081424516857,0.98723167507868,0.0127683249213204,1,1,0.0912701016366997,0.0704456552156736,0.114081424516857,-0.0228113228801574,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.786778974242636,0.229072277943596,0.676928608554044,2.13341005427606,3.83832284386606,0.5,0.96963576423757,0.997591563201111,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771837150966286,0.199956504547212,0.740435435729459,1.82258281078358,3.39471311120991,0.5,59.5598893188655
