ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
133,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.43793636438531,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0888134042944959,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.0531055399866828,0.498091549798988,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,2,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.000809698755446064,0.588813404294496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.90693636438531,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0888134042944959,-0.5,0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.0356793079677613,0.500655280288817,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,3,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.89037175789616,0.999190301244554,0.411186595705504,0.5,0.5,0.000809698755446064,0.588813404294496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.46793636438531,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0888134042944959,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.283976679264754,0.499670547563335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,4,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,2.94443897916644,0.999190301244554,0.411186595705504,0.5,0.5,0.000809698755446064,0.588813404294496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000809698755446064,0.588813404294496,3.03893636438531,1,1,0,1B,2B,0.588813404294496,0.5,0.540784492523787,0.459215507476213,1,1,0.411186595705504,0.0730377627297407,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.93948155315578,0.949237411652343,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,5,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,2.99573227355399,0.999190301244554,0.411186595705504,0.5,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000809698755446064,0.588813404294496,3.00493636438531,0,0,1,0A,2A,0.999190301244554,0.5,0.666486636429728,0.333513363570272,1,1,0.000809698755446009,0.000143824205848353,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,3.07529750233286,0.999993674600592,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.999334125450402,0.411186595705504,0.000809698755446064,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000809698755446064,0.588813404294496,3.30593636438531,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0888134042944959,-0.5,0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.314427936673413,0.500686654118638,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,7,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.09104245335832,0.999334125450402,0.411186595705504,0.000809698755446064,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.5,0.5,0.999190301244554,0.411186595705504,0.5,0.5,0.000809698755446064,0.588813404294496,4.94693636438531,1,1,0,3D,1D,0.588813404294496,0.5,0.540784492523787,0.459215507476213,1,1,0.411186595705504,0.0730377627297407,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,0.0669506252902963,0.949367758853364,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,8,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,3.13549421592915,0.999334125450402,0.411186595705504,0.000809698755446064,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.5,0.5,0.999190301244554,0.411186595705504,0.5,0.000809698755446064,0.000809698755446064,0.661851167024237,2.96593636438531,1,1,0,0A,1A,0.999334125450402,0.411186595705504,0.708485958739733,0.291514041260267,1,0,-0.999334125450402,-0.177508531417826,-0.588813404294496,0.587859881333201,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,3.43791553205754,0.999999690730321,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,9,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.17805383034795,0.821825594032576,0.999046477038706,0.000809698755446064,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.5,0.5,0.999190301244554,0.411186595705504,0.5,0.000809698755446064,0.000809698755446064,0.661851167024237,2.88993636438531,0,0,1,2C,0C,0.999190301244554,0.5,0.666486636429728,0.333513363570272,1,1,0.000809698755446009,0.000143824205848353,0.5,-0.499190301244554,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,4.59899616876766,0.999993665728609,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
133,1,10,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.52572864430826,0.821825594032576,0.999046477038706,0.000809698755446064,0.5,0.000809698755446064,0.661851167024237,0.000809698755446064,0.5,0.000809698755446064,0.5,0.999334125450402,0.411186595705504,0.5,0.000809698755446064,0.000809698755446064,0.661851167024237,2.79193636438531,1,1,0,3D,2D,0.661851167024237,0.000809698755446064,0.998778109894126,0.00122189010587396,1,1,0.338148832975763,0.0600642980295769,0.000809698755446009,-0.000808387531296867,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.158346793944742,0.997907024867186,2.73093636438531,13.9952396171516,2.19876501487412,0.5,18.9845083427489,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.177626808588992,0.998380602489108,2.72764006362526,14.9990304350465,2.39689924692206,0.5,-40.7346474386689
