ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
195,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.20437416799667,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.413296430229383,-0.5,0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.0587739929445715,0.49842695691567,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.637726734670609,0.0867035697706173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.07937416799667,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.413296430229383,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.0394817033948816,0.499938498560727,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.637726734670609,0.0867035697706173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.5,0.5,0.5,5.15837416799667,1,1,0,0A,2A,0.637726734670609,0.5,0.637726734670609,0.362273265329391,1,1,0.362273265329391,0.299452494656359,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.163417360158013,0.924602963533896,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.937179229326968,0.0867035697706173,0.362273265329391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.5,0.5,0.5,5.83837416799667,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.413296430229383,-0.5,0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.0697723206695347,0.500359373658661,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.937179229326968,0.0867035697706173,0.362273265329391,0.5,0.0867035697706173,0.637726734670609,0.5,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.5,0.5,0.5,2.93137416799667,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.413296430229383,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.0129620688922167,0.500381531600924,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.937179229326968,0.0867035697706173,0.362273265329391,0.5,0.0867035697706173,0.637726734670609,0.5,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.5,0.362273265329391,0.913296430229383,3.40837416799667,1,1,0,1B,2B,0.637726734670609,0.5,0.637726734670609,0.362273265329391,1,1,0.362273265329391,0.299452494656359,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,0.464620996888169,0.924285622082018,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.937179229326968,0.0867035697706173,0.362273265329391,0.5,0.0867035697706173,0.937179229326968,0.362273265329391,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.5,0.362273265329391,0.913296430229383,3.44837416799667,0,0,1,3D,1D,0.913296430229383,0.5,0.913296430229383,0.0867035697706173,1,1,0.0867035697706173,0.0716685517486807,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,1.04105333433923,0.999451144530598,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.937179229326968,0.0867035697706173,0.362273265329391,0.5,0.0867035697706173,0.937179229326968,0.362273265329391,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.362273265329391,0.362273265329391,0.984964981978063,3.05237416799667,0,0,1,0A,1A,0.937179229326968,0.0867035697706173,0.993676596649529,0.00632340335047051,1,1,0.0628207706730325,0.051927200526846,0.0867035697706173,-0.0238827990975848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,1.54960381800059,0.999871126486745,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.989106429853814,0.0628207706730325,0.362273265329391,0.5,0.0867035697706173,0.937179229326968,0.362273265329391,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.362273265329391,0.362273265329391,0.984964981978063,3.20237416799667,1,1,0,0A,1A,0.989106429853814,0.0628207706730325,0.999262287212583,0.000737712787417411,1,1,0.0108935701461864,0.00900454730774444,0.0628207706730325,-0.0173041992285758,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,1.75951449227152,0.999884281064086,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
195,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.998110977161558,0.0455165714444567,0.362273265329391,0.5,0.0867035697706173,0.937179229326968,0.362273265329391,0.5,0.5,0.5,0.913296430229383,0.362273265329391,0.5,0.362273265329391,0.362273265329391,0.984964981978063,3.17937416799667,1,1,0,2C,0C,0.913296430229383,0.5,0.913296430229383,0.0867035697706173,1,1,0.0867035697706173,0.0716685517486807,0.5,-0.137726734670609,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771287864457921,0.141817963702148,2.65837416799667,2.85814919749824,3.9819469319468,0.5,1.44183135626833,0.999449631964159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826592860458765,0.275453469341217,2.71484853882801,2.76554535142153,3.28186777306307,0.5,17.9036608125095
