ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
195,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.14678767540761,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.268469708788611,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.0312202889794096,0.500163351429002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.768469708788611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.94378767540761,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.268469708788611,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.10586467017608,0.499448775407498,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.768469708788611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.5,0.5,0.5,4.07878767540761,1,1,0,0A,2A,0.768469708788611,0.5,0.605824249065041,0.394175750934959,1,1,0.231530291211389,0.124317739714528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.228536830748269,0.997964331112061,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.892787448503139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.5,0.5,0.5,5.54778767540761,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.2133644163735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.0679845423483454,0.500149749780541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.892787448503139,0.5,0.5,0.5,0.2866355836265,0.5,0.5,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.5,0.5,0.5,5.65678767540761,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.2133644163735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.0657923608651378,0.500007185157691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.892787448503139,0.5,0.5,0.5,0.2866355836265,0.5,0.5,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.5,0.2866355836265,0.5,3.38078767540761,0,0,1,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.2133644163735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.111501006674694,0.498171271009185,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.892787448503139,0.5,0.5,0.5,0.2866355836265,0.5,0.2866355836265,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.5,0.2866355836265,0.5,3.17078767540761,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.2133644163735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.106813841620499,0.500922358482092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.892787448503139,0.5,0.5,0.5,0.2866355836265,0.5,0.2866355836265,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.2866355836265,0.2866355836265,0.5,2.73978767540761,0,0,1,0A,1A,0.892787448503139,0.5,0.641007678136846,0.358992321863154,1,1,0.107212551496861,0.0575666449576924,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,1.04189716087694,0.999739962688347,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.950354093460832,0.5,0.5,0.5,0.2866355836265,0.5,0.2866355836265,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.2866355836265,0.2866355836265,0.5,3.10378767540761,1,1,0,0A,1A,0.950354093460832,0.5,0.655256600953977,0.344743399046023,1,1,0.0496459065391683,0.0266568441422343,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.794981271221046,0.999887974230293,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
195,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.977010937603066,0.5,0.5,0.5,0.2866355836265,0.5,0.2866355836265,0.5,0.5,0.5,0.768469708788611,0.5,0.5,0.2866355836265,0.2866355836265,0.5,2.74778767540761,1,1,0,2C,0C,0.768469708788611,0.5,0.605824249065041,0.394175750934959,1,1,0.231530291211389,0.124317739714528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.667101113625558,0.363939685441008,2.03878767540761,7.82124129728485,4.63314371340026,0.5,0.669059858091581,0.997979197499895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.536939417577223,0.426728832746999,2.10623870120757,7.21844192460109,4.05754860039015,0.5,28.0908764755848
