ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
196,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.68709528522458,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463494055992652,-0.5,0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,0.10123523974219,0.499666814205025,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.741948435362118,0.0365059440073482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.76509528522458,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.463494055992652,0.5,-0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,0.198240820108681,0.499963409733632,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.741948435362118,0.0365059440073482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.963494055992652,0.258051564637882,0.5,0.5,0.5,0.5,0.826095285224584,0,0,1,0A,2A,0.741948435362118,0.5,0.741948435362118,0.258051564637882,1,1,0.258051564637882,0.239210732698524,0.5,-0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,2.55704661544178,0.999850602848263,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.963494055992652,0.258051564637882,0.5,0.5,0.5,0.5,1.57909528522458,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463494055992652,-0.5,0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,0.225668720160848,0.499982370000248,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.99573227355399,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0365059440073482,0.741948435362118,0.5,0.5,0.5,0.5,0.963494055992652,0.258051564637882,0.5,0.5,0.5,0.5,0.758095285224584,1,1,0,1B,0B,0.741948435362118,0.0365059440073482,0.986993465586321,0.0130065344136794,1,1,0.258051564637882,0.239210732698524,0.0365059440073483,-0.01766511206799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,7.06245468726475,0.999999980093836,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.35137525716348,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0188408319393582,0.981159168060642,0.5,0.5,0.5,0.5,0.963494055992652,0.258051564637882,0.5,0.5,0.5,0.5,0.868095285224584,1,1,0,2C,3C,0.963494055992652,0.258051564637882,0.986993465586321,0.0130065344136794,1,1,0.0365059440073483,0.033840576111613,0.258051564637882,-0.124870344613764,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,2.28107349665127,0.999999980103985,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0188408319393582,0.981159168060642,0.5,0.5,0.5,0.5,0.997334632104265,0.133181220024118,0.5,0.5,0.5,0.5,1.25509528522458,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463494055992652,-0.5,0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,0.2696332537796,0.499373918512009,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.13549421592915,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0188408319393582,0.981159168060642,0.5,0.5,0.5,0.5,0.997334632104265,0.133181220024118,0.5,0.0365059440073482,0.5,0.741948435362118,0.717095285224584,1,1,0,2C,1C,0.997334632104265,0.5,0.997334632104265,0.00266536789573535,1,1,0.00266536789573535,0.00247076435341395,0.5,-0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,4.54987570318858,0.999999986415049,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.17805383034795,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0188408319393582,0.981159168060642,0.5,0.5,0.5,0.258051564637882,0.999805396457679,0.133181220024118,0.5,0.0365059440073482,0.5,0.741948435362118,0.756095285224584,1,1,0,1B,3B,0.981159168060642,0.5,0.981159168060642,0.0188408319393583,1,1,0.0188408319393583,0.0174652272276981,0.5,-0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,6.88892587378514,0.99999997539708,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
196,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.2188758248682,0.981159168060642,0.0365059440073482,0.258051564637882,0.5,0.0188408319393582,0.99862439528834,0.5,0.258051564637882,0.5,0.258051564637882,0.999805396457679,0.133181220024118,0.5,0.0365059440073482,0.5,0.741948435362118,1.15109528522458,0,0,1,3D,2D,0.741948435362118,0.5,0.741948435362118,0.258051564637882,1,1,0.258051564637882,0.239210732698524,0.5,-0.241948435362118,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.94562778626258,0.575062003708809,0.604095285224584,6.34574792637765,2.29028546424999,0.5,0.9538853603266,0.999850197129103,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.926988111985304,0.483896870724236,0.602131934906119,7.01182920332473,2.59675208534661,0.5,-49.8223618836102
