ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
115,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.60268968544438,0.840290418402054,9.09545804905627e-07,0.00610362993866581,0.5,7.45085968563005e-05,0.787557829440767,0.00610362993866581,0.5,0.00610362993866581,0.5,0.717414100141261,0.00610362993866581,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.81418493081699,0,0,1,0A,1A,0.840290418402054,9.09545804905627e-07,0.999999827127284,1.72872716118147e-07,1,1,0.159709581597946,0.0396432577270971,9.09545804894663e-07,-8.98442742883977e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,5.54800098869119,0.999999956706769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.879933676129151,1.11030620216499e-08,0.00610362993866581,0.5,7.45085968563005e-05,0.787557829440767,0.00610362993866581,0.5,0.00610362993866581,0.5,0.717414100141261,0.00610362993866581,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.83718493081699,1,1,0,2C,3C,0.717414100141261,0.00610362993866581,0.997586882883233,0.00241311711676717,1,1,0.282585899858739,0.0701437292995056,0.00610362993866587,-0.00602912134180951,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,5.07393853205886,0.99999995307626,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,14,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.67414864942653,0.879933676129151,1.11030620216499e-08,0.00610362993866581,0.5,7.45085968563005e-05,0.787557829440767,0.00610362993866581,0.5,0.00610362993866581,0.5,0.787557829440767,7.45085968563005e-05,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.90818493081699,0,0,1,0A,2A,0.879933676129151,0.00610362993866581,0.999162751072134,0.000837248927866124,1,1,0.120066323870849,0.0298029722070125,0.00610362993866587,-0.00602912134180951,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,2.65966965333039,0.999999955522534,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,7.45085968563005e-05,0.787557829440767,0.00610362993866581,0.5,0.00610362993866581,0.5,0.787557829440767,7.45085968563005e-05,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.83518493081699,0,0,1,1B,0B,0.787557829440767,7.45085968563005e-05,0.999979900359389,2.00996406113276e-05,1,1,0.212442170559233,0.0527325889612869,7.45085968563153e-05,-7.35990510513949e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,5.13459244571313,0.99999995649805,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,16,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.7408400239252,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,9.09545804905627e-07,0.840290418402054,0.00610362993866581,0.5,0.00610362993866581,0.5,0.787557829440767,7.45085968563005e-05,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.75018493081699,1,1,0,1B,0B,0.840290418402054,9.09545804905627e-07,0.999999827127284,1.72872716142081e-07,1,1,0.159709581597946,0.0396432577270971,9.09545804894663e-07,-8.98442742883977e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,3.53996929915873,0.99999995666221,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,17,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.36712361413162,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.879933676129151,0.00610362993866581,0.5,0.00610362993866581,0.5,0.787557829440767,7.45085968563005e-05,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.97218493081699,1,1,0,2C,3C,0.787557829440767,7.45085968563005e-05,0.999979900359389,2.00996406113374e-05,1,1,0.212442170559233,0.0527325889612869,7.45085968563153e-05,-7.35990510513949e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,1.13130299467477,0.999999956515989,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.49650756146648,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.879933676129151,0.00610362993866581,0.5,0.00610362993866581,0.5,0.840290418402054,9.09545804905627e-07,0.5,0.00610362993866581,0.375889544852433,0.995411418640814,1.86618493081699,0,0,1,3D,1D,0.995411418640814,0.00610362993866581,0.999971691906978,2.83080930222953e-05,1,1,0.00458858135918561,0.00113898184194033,0.00610362993866587,-0.00602912134180951,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,4.11055235355674,0.999999956817708,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,19,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.52636052461616,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.879933676129151,0.00610362993866581,0.5,0.00610362993866581,0.5,0.840290418402054,9.09545804905627e-07,0.5,7.45085968563005e-05,0.375889544852433,0.996550400482755,2.12718493081699,1,1,0,2C,1C,0.840290418402054,0.5,0.840290418402054,0.159709581597946,1,1,0.159709581597946,0.0396432577270971,0.5,-0.493896370061334,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,0.933263915192012,0.999990291938219,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,20,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.55534806148941,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.879933676129151,0.00610362993866581,0.5,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,0.375889544852433,0.996550400482755,1.91118493081699,1,1,0,1B,3B,0.879933676129151,0.5,0.879933676129151,0.120066323870849,1,1,0.120066323870849,0.0298029722070125,0.5,-0.493896370061334,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,3.35162262767607,0.999997460543933,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,21,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.58351893845611,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.909736648336164,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,0.375889544852433,0.996550400482755,1.94918493081699,0,0,1,3D,2D,0.996550400482755,0.375889544852433,0.997919519181354,0.00208048081864585,1,1,0.00344959951724533,0.000856262732324289,0.375889544852433,-0.371300963493248,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,1.5879795509549,0.999999953634011,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.11030620216499e-08,0.909736648336164,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,0.00458858135918555,0.997406663215079,1.88618493081699,0,0,1,1B,0B,0.909736648336164,1.11030620216499e-08,0.999999998898363,1.10163705470363e-09,1,1,0.0902633516638365,0.0224052513162873,1.11030620253416e-08,-1.09675240617641e-08,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,3.38763647063374,0.999999956857447,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,23,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.63758615972639,0.909736648336164,1.11030620216499e-08,7.45085968563005e-05,0.5,1.3553795988579e-10,0.932141899652451,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,0.00458858135918555,0.997406663215079,1.87518493081699,1,1,0,0A,3A,0.909736648336164,0.5,0.909736648336164,0.0902633516638365,1,1,0.0902633516638365,0.0224052513162873,0.5,-0.493896370061334,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,3.9804416678179,0.999999074861618,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.9704144655697,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.3553795988579e-10,0.932141899652451,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,0.00458858135918555,0.997406663215079,1.80618493081699,1,1,0,3D,2D,0.997406663215079,0.00458858135918555,0.99998801446932,1.19855306802696e-05,1,1,0.00259333678492102,0.000643720417454951,0.0045885813591855,-0.00453256735406564,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,5.59648863331724,0.999999956610334,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,25,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.68887945411394,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.3553795988579e-10,0.932141899652451,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,5.60140051199124e-05,0.998050383632534,1.75618493081699,0,0,1,1B,3B,0.932141899652451,0.00610362993866581,0.999553138802359,0.000446861197640931,1,1,0.0678581003475492,0.0168437994391672,0.00610362993866587,-0.00602912134180951,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,3.94214592835942,0.999999955993716,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.71357206670431,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.3553795988579e-10,0.948985699091618,0.00610362993866581,7.45085968563005e-05,0.00610362993866581,0.00610362993866581,0.879933676129151,9.09545804905627e-07,0.5,7.45085968563005e-05,5.60140051199124e-05,0.998050383632534,1.85918493081699,0,0,1,2C,3C,0.879933676129151,9.09545804905627e-07,0.999999875893025,1.24106975246294e-07,1,1,0.120066323870849,0.0298029722070125,9.09545804894663e-07,-8.98442742883977e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,4.36292675568096,0.999999956574302,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,27,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.04452243772342,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.3553795988579e-10,0.948985699091618,0.00610362993866581,7.45085968563005e-05,0.00610362993866581,0.00610362993866581,0.909736648336164,1.11030620216499e-08,0.5,7.45085968563005e-05,5.60140051199124e-05,0.998050383632534,2.01918493081699,0,0,1,2C,0C,0.909736648336164,0.00610362993866581,0.999391054657285,0.000608945342714742,1,1,0.0902633516638365,0.0224052513162873,0.00610362993866587,-0.00602912134180951,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,0.560868258509946,0.999999955553876,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,28,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.66258782702545,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.3553795988579e-10,0.948985699091618,0.00610362993866581,7.45085968563005e-05,7.45085968563005e-05,0.00610362993866581,0.932141899652451,1.11030620216499e-08,0.5,7.45085968563005e-05,5.60140051199124e-05,0.998050383632534,1.73318493081699,1,1,0,1B,0B,0.948985699091618,1.3553795988579e-10,0.999999999992714,7.28606064370751e-12,1,1,0.051014300908382,0.0126628162095485,1.35537914225381e-10,-1.338833676832e-10,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,2.27898961233493,0.999999956800619,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
115,1,29,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.09104245335832,0.932141899652451,1.11030620216499e-08,7.45085968563005e-05,0.00610362993866581,1.65459220259024e-12,0.961648515301166,0.00610362993866581,7.45085968563005e-05,7.45085968563005e-05,0.00610362993866581,0.932141899652451,1.11030620216499e-08,0.5,7.45085968563005e-05,5.60140051199124e-05,0.998050383632534,1.79518493081699,0,0,1,2C,3C,0.932141899652451,1.11030620216499e-08,0.999999999191719,8.08281126368771e-10,1,1,0.0678581003475492,0.0168437994391672,1.11030620253416e-08,-1.09675240617641e-08,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0978247638823737,0.549627629791329,1.62018493081699,6.34326419885311,2.4823743066699,0.5,5.53732158455996,0.99999995659332,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.248220910295134,0.987792740122668,1.60623076739359,5.98268754336664,2.8339664342782,0.5,-31.7332030597598
