ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
148,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.83353773076856,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.398858822011065,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,0.158016764243429,0.500410217193858,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.00128465891368607,0.898858822011065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.43153773076856,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.398858822011065,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,0.579800917794365,0.500128282686961,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.00128465891368607,0.898858822011065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00128465891368607,0.898858822011065,1.28853773076856,1,1,0,1B,3B,0.898858822011065,0.5,0.898858822011065,0.101141177988935,1,1,0.101141177988935,0.0806821022189563,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,1.92526753655732,0.9735119087242,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.5,0.5,0.5,0.5,0.5,0.5,0.00128465891368607,0.898858822011065,1.21553773076856,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.398858822011065,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,1.12746943718724,0.499239731229053,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.5,0.5,0.898858822011065,0.00128465891368607,0.5,0.5,0.00128465891368607,0.898858822011065,1.26853773076856,1,1,0,2C,0C,0.898858822011065,0.5,0.898858822011065,0.101141177988935,1,1,0.101141177988935,0.0806821022189563,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,2.22957164312089,0.973429644985003,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.00128465891368607,0.5,0.979540924230021,0.00128465891368607,0.5,0.5,0.00128465891368607,0.898858822011065,1.44653773076856,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.398858822011065,-0.5,0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,0.552152509295412,0.499945148889055,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.998715341086314,0.5,0.5,0.101141177988935,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.00128465891368607,0.5,0.979540924230021,0.00128465891368607,0.5,0.5,0.00128465891368607,0.898858822011065,1.14053773076856,0,0,1,2C,3C,0.979540924230021,0.00128465891368607,0.999973134317901,2.68656820994463e-05,1,1,0.020459075769979,0.0163205657220979,0.00128465891368612,-0.00128135821663709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,5.65837641086176,0.989167419349099,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.998715341086314,0.5,0.5,0.101141177988935,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.00128465891368607,0.5,0.995861489952119,3.30069704897076e-06,0.5,0.5,0.00128465891368607,0.898858822011065,1.09353773076856,1,1,0,0A,1A,0.998715341086314,0.5,0.998715341086314,0.00128465891368612,1,1,0.00128465891368612,0.00102479508199772,0.5,-0.498715341086314,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,3.80163872689263,0.989083274975073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.999740136168312,0.00128465891368607,0.5,0.101141177988935,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.00128465891368607,0.5,0.995861489952119,3.30069704897076e-06,0.5,0.5,0.00128465891368607,0.898858822011065,1.23553773076856,1,1,0,3D,2D,0.898858822011065,0.00128465891368607,0.999855282923183,0.00014471707681718,1,1,0.101141177988935,0.0806821022189563,0.00128465891368612,-0.00128135821663709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,2.76916130076281,0.989186241579315,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
148,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.999740136168312,0.00128465891368607,0.5,0.101141177988935,0.00128465891368607,0.979540924230021,0.5,0.00128465891368607,0.00128465891368607,0.5,0.995861489952119,3.30069704897076e-06,0.5,0.5,3.30069704897076e-06,0.979540924230021,1.24553773076856,1,1,0,2C,3C,0.995861489952119,3.30069704897076e-06,0.99999998628322,1.37167798230919e-08,1,1,0.00413851004788113,0.00330136248515764,3.30069704901348e-06,-3.29221650924269e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.819131318908732,0.966117494539836,0.96753773076856,4.95405937380539,2.37189177443887,0.5,2.51801115289991,0.989209178836626,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797717644022129,0.997430682172628,1.03969384468335,3.65735716745273,1.23499493282557,0.5,-36.0934099260756
