ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
148,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.86116967990239,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.169647132036819,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.0742660163601449,0.500114374383532,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.378580590336919,0.669647132036819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.41816967990239,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.169647132036819,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.0720856628569888,0.498848136874622,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.378580590336919,0.669647132036819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.378580590336919,0.669647132036819,1.91916967990239,1,1,0,1B,3B,0.669647132036819,0.5,0.572520646351433,0.427479353648567,1,1,0.330352867963181,0.112086833220183,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.305472933021992,0.985254737042337,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.5,0.5,0.5,0.5,0.5,0.5,0.378580590336919,0.669647132036819,4.10016967990239,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.169647132036819,-0.5,0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.0634281222934108,0.499754374922247,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.5,0.5,0.621419409663081,0.330352867963181,0.5,0.5,0.378580590336919,0.669647132036819,8.20816967990239,1,1,0,2C,0C,0.621419409663081,0.5,0.554136484805252,0.445863515194748,1,1,0.378580590336919,0.128450222790929,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.0310326642816171,0.958288879166749,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.74986963245401,0.330352867963181,0.5,0.5,0.378580590336919,0.669647132036819,6.66216967990239,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.169647132036819,-0.5,0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.0386292441012426,0.499052470434058,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.621419409663081,0.5,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.74986963245401,0.330352867963181,0.5,0.5,0.378580590336919,0.669647132036819,1.88216967990239,0,0,1,2C,3C,0.74986963245401,0.330352867963181,0.694180719402164,0.305819280597836,1,1,0.25013036754599,0.0848677989789856,0.330352867963181,-0.0802225004171902,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.765855670427744,0.999987072102255,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.621419409663081,0.5,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.834737431432995,0.25013036754599,0.5,0.5,0.378580590336919,0.669647132036819,3.87416967990239,1,1,0,0A,1A,0.621419409663081,0.5,0.554136484805252,0.445863515194748,1,1,0.378580590336919,0.128450222790929,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.169018382262839,0.958239914678101,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.74986963245401,0.378580590336919,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.834737431432995,0.25013036754599,0.5,0.5,0.378580590336919,0.669647132036819,2.37116967990239,1,1,0,3D,2D,0.669647132036819,0.378580590336919,0.638837456540823,0.361162543459177,1,1,0.330352867963181,0.112086833220183,0.378580590336919,-0.0919340635772188,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.455602713649511,0.999680557075074,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.74986963245401,0.378580590336919,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.834737431432995,0.25013036754599,0.5,0.5,0.2866465267597,0.781733965257003,1.57116967990239,1,1,0,2C,3C,0.834737431432995,0.25013036754599,0.769437006258828,0.230562993741172,1,1,0.165262568567005,0.0560726415808612,0.25013036754599,-0.0607413631324872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,1.18967709037754,0.999999835256454,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.74986963245401,0.378580590336919,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.890810073013856,0.189389004413503,0.5,0.5,0.2866465267597,0.781733965257003,2.07516967990239,0,0,1,3D,1D,0.781733965257003,0.5,0.609903448333957,0.390096551666043,1,1,0.218266034742997,0.0740564136303965,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.506061354166155,0.998286498955057,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.74986963245401,0.378580590336919,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.890810073013856,0.189389004413503,0.5,0.378580590336919,0.2866465267597,0.855790378887399,1.21416967990239,0,0,1,0A,1A,0.74986963245401,0.378580590336919,0.664512813511084,0.335487186488916,1,1,0.25013036754599,0.0848677989789856,0.378580590336919,-0.0919340635772188,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.290724997671227,0.999928171295341,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.834737431432995,0.2866465267597,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.890810073013856,0.189389004413503,0.5,0.378580590336919,0.2866465267597,0.855790378887399,1.31216967990239,1,1,0,2C,3C,0.890810073013856,0.189389004413503,0.824672129081466,0.175327870918534,1,1,0.109189926986144,0.037047515921018,0.189389004413503,-0.0459910022251324,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,2.0230358001612,0.999999993270066,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.36729582998647,0.834737431432995,0.2866465267597,0.5,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.927857588934874,0.143398002188371,0.5,0.378580590336919,0.2866465267597,0.855790378887399,2.96416967990239,1,1,0,0A,2A,0.834737431432995,0.5,0.625394487166519,0.374605512833481,1,1,0.165262568567005,0.0560726415808612,0.5,-0.121419409663081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.253397932225612,0.999304955556559,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.890810073013856,0.2866465267597,0.378580590336919,0.330352867963181,0.378580590336919,0.781733965257003,0.5,0.378580590336919,0.378580590336919,0.5,0.927857588934874,0.143398002188371,0.5,0.378580590336919,0.2866465267597,0.855790378887399,1.70616967990239,0,0,1,1B,0B,0.781733965257003,0.378580590336919,0.673725897419999,0.326274102580001,1,1,0.218266034742997,0.0740564136303965,0.378580590336919,-0.0919340635772188,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,0.886413514259397,0.999957545375413,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
148,1,16,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.7408400239252,0.890810073013856,0.2866465267597,0.378580590336919,0.330352867963181,0.2866465267597,0.855790378887399,0.5,0.378580590336919,0.378580590336919,0.5,0.927857588934874,0.143398002188371,0.5,0.378580590336919,0.2866465267597,0.855790378887399,1.45916967990239,1,1,0,3D,2D,0.855790378887399,0.2866465267597,0.749092028327518,0.250907971672482,1,1,0.144209621112601,0.0489294972677382,0.2866465267597,-0.0696089041222707,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.342578961223881,0.335211332766736,0.713169679902392,4.45062467313885,4.16576444717768,0.5,1.42123405613431,0.999999467299764,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.339294264073639,0.242838819326162,0.701156274006361,5.81003182849363,4.98870121900981,0.5,21.2862454165869
