ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
189,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.11130229641073,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.224686930530023,-0.5,0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.988730527515414,0.500317334368293,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.275313069469977,0.998533937338799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.01830229641073,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.224686930530023,-0.5,0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.940076569033303,0.499745364165476,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.275313069469977,0.998533937338799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.275313069469977,0.998533937338799,2.12830229641073,1,1,0,1B,3B,0.998533937338799,0.5,0.998533937338799,0.00146606266120108,1,1,0.00146606266120108,0.000658810238619898,0.5,-0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,1.57956457318123,0.764124807899361,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.5,0.5,0.5,0.5,0.5,0.5,0.275313069469977,0.998533937338799,2.11630229641073,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.224686930530023,0.5,-0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.978184070879012,0.499883238850817,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.5,0.5,0.724686930530023,0.00146606266120114,0.5,0.5,0.275313069469977,0.998533937338799,3.59230229641073,1,1,0,2C,0C,0.724686930530023,0.5,0.724686930530023,0.275313069469977,1,1,0.275313069469977,0.123718497028016,0.5,-0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.0188161693054246,0.629304164659422,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.00146606266120114,0.5,0.848405427558039,0.00146606266120114,0.5,0.5,0.275313069469977,0.998533937338799,2.05630229641073,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.224686930530023,-0.5,0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,1.0440104304365,0.499800183032486,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.998533937338799,0.5,0.5,0.275313069469977,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.00146606266120114,0.5,0.848405427558039,0.00146606266120114,0.5,0.5,0.275313069469977,0.998533937338799,3.56130229641073,0,0,1,2C,3C,0.848405427558039,0.00146606266120114,0.999737725542102,0.000262274457897509,1,1,0.151594572441961,0.0681226383339907,0.00146606266120108,-0.00146176398174795,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.0169970689989852,0.764462647164398,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.998533937338799,0.5,0.5,0.275313069469977,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.00146606266120114,0.5,0.91652806589203,4.29867945319165e-06,0.5,0.5,0.275313069469977,0.998533937338799,2.06230229641073,1,1,0,0A,1A,0.998533937338799,0.5,0.998533937338799,0.00146606266120108,1,1,0.00146606266120108,0.000658810238619898,0.5,-0.498533937338799,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,1.77771509161591,0.764330594987717,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.999192747577419,0.00146606266120114,0.5,0.275313069469977,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.00146606266120114,0.5,0.91652806589203,4.29867945319165e-06,0.5,0.5,0.275313069469977,0.998533937338799,2.45930229641073,1,1,0,3D,2D,0.998533937338799,0.275313069469977,0.999442526885381,0.000557473114619067,1,1,0.00146606266120108,0.000658810238619898,0.275313069469977,-0.274505817047396,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,0.565994565071207,0.764503030170981,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
189,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.999192747577419,0.00146606266120114,0.5,0.275313069469977,0.275313069469977,0.999192747577419,0.5,0.00146606266120114,0.00146606266120114,0.5,0.91652806589203,4.29867945319165e-06,0.5,0.5,0.000807252422581284,0.999192747577419,2.00530229641073,1,1,0,2C,3C,0.91652806589203,4.29867945319165e-06,0.99999960850027,3.91499729746059e-07,1,1,0.0834719341079699,0.0375101053202482,4.29867945317408e-06,-4.28607518629654e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.149900689427024,0.720171656719095,1.87430229641073,0.803678857644768,1.39263096032845,0.5,1.4722120879821,0.764657888553911,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.449373861060046,0.997067874677598,1.91481114766099,0.885956067359827,1.33010002658843,0.5,24.097158322329
