ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.26112196840843,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.259903010850771,-0.5,0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,0.105077065858868,0.499792338673476,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.925775840009176,0.5,0.240096989149229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.07512196840843,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.259903010850771,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,0.111218964855438,0.499365327671397,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.925775840009176,0.5,0.240096989149229,0.5,0.5,0.759903010850771,0.0742241599908244,0.5,0.5,0.5,0.5,6.57312196840843,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.259903010850771,-0.5,0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,0.0481243873653644,0.501778091720082,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.925775840009176,0.5,0.240096989149229,0.5,0.5,0.759903010850771,0.0742241599908244,0.5,0.5,0.240096989149229,0.925775840009176,2.32412196840843,0,0,1,1B,0B,0.925775840009176,0.5,0.925775840009176,0.0742241599908244,1,1,0.0742241599908244,0.0385821653189692,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,9.37507016077048,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.0742241599908244,0.964358005328145,0.5,0.240096989149229,0.5,0.5,0.759903010850771,0.0742241599908244,0.5,0.5,0.240096989149229,0.925775840009176,3.88812196840843,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.259903010850771,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,0.117219938222514,0.498794150786761,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.759903010850771,0.5,0.5,0.0742241599908244,0.0742241599908244,0.964358005328145,0.5,0.240096989149229,0.5,0.5,0.759903010850771,0.0742241599908244,0.5,0.5,0.240096989149229,0.925775840009176,2.28012196840843,1,1,0,3D,2D,0.925775840009176,0.240096989149229,0.975293938271271,0.0247060617287288,1,1,0.0742241599908244,0.0385821653189692,0.240096989149229,-0.204454994477374,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,15.8484598014137,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.759903010850771,0.5,0.5,0.0742241599908244,0.0742241599908244,0.964358005328145,0.5,0.240096989149229,0.5,0.5,0.759903010850771,0.0742241599908244,0.5,0.5,0.0356419946718552,0.964358005328145,2.51412196840843,0,0,1,2C,0C,0.759903010850771,0.5,0.759903010850771,0.240096989149229,1,1,0.240096989149229,0.124803860752179,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,1.2472772648922,0.999999999999785,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.759903010850771,0.5,0.5,0.0742241599908244,0.0742241599908244,0.964358005328145,0.5,0.240096989149229,0.0742241599908244,0.5,0.88470687160295,0.0742241599908244,0.5,0.5,0.0356419946718552,0.964358005328145,2.32312196840843,1,1,0,0A,1A,0.759903010850771,0.5,0.759903010850771,0.240096989149229,1,1,0.240096989149229,0.124803860752179,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,3.67279684147671,0.999999999999784,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.88470687160295,0.0742241599908244,0.5,0.0742241599908244,0.0742241599908244,0.964358005328145,0.5,0.240096989149229,0.0742241599908244,0.5,0.88470687160295,0.0742241599908244,0.5,0.5,0.0356419946718552,0.964358005328145,2.32412196840843,1,1,0,1B,0B,0.964358005328145,0.0742241599908244,0.997045539728164,0.00295446027183555,1,1,0.0356419946718552,0.0185269234558846,0.0742241599908244,-0.0632057081381374,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,3.97768798237879,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
126,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.88470687160295,0.0742241599908244,0.5,0.0742241599908244,0.011018451852687,0.982884928784029,0.5,0.240096989149229,0.0742241599908244,0.5,0.88470687160295,0.0742241599908244,0.5,0.5,0.0356419946718552,0.964358005328145,2.30612196840843,0,0,1,3D,1D,0.964358005328145,0.5,0.964358005328145,0.0356419946718552,1,1,0.0356419946718552,0.0185269234558846,0.5,-0.425775840009176,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.625794423155347,0.983242619182502,2.14812196840843,14.0832962706499,3.87555801648296,0.5,11.7300313454341,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.519806021701542,0.851551680018351,2.15569437185448,14.8057573863158,3.7904234896041,0.5,-82.5225351382705
