ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.94990497063517,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0909325708090075,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,0.359669333861104,0.499539140627792,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.590932570809008,0.5,0.15159064349353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.72890497063517,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0909325708090075,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,0.483037284262272,0.500105771362372,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.590932570809008,0.5,0.15159064349353,0.5,0.5,0.590932570809008,0.15159064349353,0.5,0.5,0.5,0.5,2.54290497063517,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0909325708090075,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,0.52050232985197,0.499531947284086,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.590932570809008,0.5,0.15159064349353,0.5,0.5,0.590932570809008,0.15159064349353,0.5,0.5,0.15159064349353,0.590932570809008,2.91990497063517,0,0,1,1B,0B,0.590932570809008,0.5,0.541676531273411,0.458323468726589,1,1,0.409067429190992,0.0743951059411372,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,0.736536433137238,0.905165962156482,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.15159064349353,0.665327676750145,0.5,0.15159064349353,0.5,0.5,0.590932570809008,0.15159064349353,0.5,0.5,0.15159064349353,0.590932570809008,2.81590497063517,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0909325708090075,-0.5,0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,0.433328476060655,0.500477586953738,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.84840935650647,0.5,0.5,0.409067429190992,0.15159064349353,0.665327676750145,0.5,0.15159064349353,0.5,0.5,0.590932570809008,0.15159064349353,0.5,0.5,0.15159064349353,0.590932570809008,2.42790497063517,1,1,0,3D,2D,0.590932570809008,0.15159064349353,0.795843900131902,0.204156099868098,1,1,0.409067429190992,0.0743951059411372,0.15159064349353,-0.105631197103965,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,7.63819818327823,0.999999890646391,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.84840935650647,0.5,0.5,0.409067429190992,0.15159064349353,0.665327676750145,0.5,0.15159064349353,0.5,0.5,0.590932570809008,0.15159064349353,0.5,0.5,0.045959446389565,0.665327676750145,2.66490497063517,0,0,1,2C,0C,0.590932570809008,0.5,0.541676531273411,0.458323468726589,1,1,0.409067429190992,0.0743951059411372,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,1.2211900250281,0.905407511791218,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.84840935650647,0.5,0.5,0.409067429190992,0.15159064349353,0.665327676750145,0.5,0.15159064349353,0.15159064349353,0.5,0.665327676750145,0.15159064349353,0.5,0.5,0.045959446389565,0.665327676750145,2.41790497063517,1,1,0,0A,1A,0.84840935650647,0.5,0.629192724310794,0.370807275689206,1,1,0.15159064349353,0.0275690538469168,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,3.2630197674043,0.999088745357863,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.875978410353387,0.15159064349353,0.5,0.409067429190992,0.15159064349353,0.665327676750145,0.5,0.15159064349353,0.15159064349353,0.5,0.665327676750145,0.15159064349353,0.5,0.5,0.045959446389565,0.665327676750145,2.41190497063517,1,1,0,1B,0B,0.665327676750145,0.15159064349353,0.814435984924034,0.185564015075966,1,1,0.334672323249855,0.060865229463465,0.15159064349353,-0.105631197103965,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,10.0196166681679,0.999999960220815,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
126,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.875978410353387,0.15159064349353,0.5,0.409067429190992,0.045959446389565,0.72619290621361,0.5,0.15159064349353,0.15159064349353,0.5,0.665327676750145,0.15159064349353,0.5,0.5,0.045959446389565,0.665327676750145,2.66090497063517,0,0,1,3D,1D,0.665327676750145,0.5,0.570936132406642,0.429063867593358,1,1,0.334672323249855,0.060865229463465,0.5,-0.34840935650647,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.152636333896345,0.728618961490983,2.30790497063517,12.715781745835,1.51748844904446,0.5,1.64506362315145,0.979076667106839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.181865141618015,0.69681871301294,2.30255658317818,14.5665009138569,1.85982053714221,0.5,-71.241909219533
