ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.72689805639694,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0464784749892839,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0430004179637804,0.499666229256933,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.453521525010716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.60989805639694,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.105227350888071,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0853355105563878,0.500377347666339,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.453521525010716,0.5,0.5,0.605227350888071,0.5,0.5,0.5,0.5,0.5,5.24389805639694,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.105227350888071,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0695526719691676,0.499879311989363,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.453521525010716,0.5,0.5,0.605227350888071,0.5,0.5,0.5,0.5,0.605227350888071,7.45289805639694,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0464784749892839,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0340700795957983,0.500989079053287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.453521525010716,0.5,0.5,0.453521525010716,0.5,0.5,0.605227350888071,0.5,0.5,0.5,0.5,0.605227350888071,4.46589805639694,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0464784749892839,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0890314625628481,0.498817403309687,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.5,0.5,0.5,0.453521525010716,0.453521525010716,0.5,0.5,0.453521525010716,0.5,0.5,0.605227350888071,0.5,0.5,0.5,0.5,0.605227350888071,2.24189805639694,1,1,0,3D,2D,0.605227350888071,0.5,0.605227350888071,0.394772649111929,1,1,0.394772649111929,0.0830817601382285,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.326876745756142,0.999214372958754,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.5,0.5,0.5,0.453521525010716,0.453521525010716,0.5,0.5,0.453521525010716,0.5,0.5,0.605227350888071,0.5,0.5,0.5,0.5,0.688309111026299,2.69589805639694,0,0,1,2C,0C,0.605227350888071,0.5,0.605227350888071,0.394772649111929,1,1,0.394772649111929,0.0830817601382285,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.93671255142428,0.999215838299602,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.453521525010716,0.453521525010716,0.5,0.5,0.453521525010716,0.5,0.5,0.688309111026299,0.5,0.5,0.5,0.5,0.688309111026299,8.18789805639694,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.105227350888071,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.0268580958190107,0.501243960535939,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.605227350888071,0.5,0.5,0.453521525010716,0.453521525010716,0.5,0.5,0.453521525010716,0.5,0.5,0.688309111026299,0.5,0.5,0.5,0.5,0.688309111026299,3.55789805639694,1,1,0,1B,0B,0.5,0.453521525010716,0.546478474989284,0.453521525010716,1,1,0.5,0.105227350888071,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.324389718282816,0.959233355748827,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
126,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.605227350888071,0.5,0.5,0.453521525010716,0.453521525010716,0.605227350888071,0.5,0.453521525010716,0.5,0.5,0.688309111026299,0.5,0.5,0.5,0.5,0.688309111026299,2.77589805639694,0,0,1,3D,1D,0.688309111026299,0.5,0.688309111026299,0.311690888973701,1,1,0.311690888973701,0.0655968130853007,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.224594967096098,0.100215616414729,1.80689805639694,8.69509235850893,4.87504178053273,0.5,0.56003160597912,0.999997240693073,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.210454701776142,0.0929569499785678,1.89126316136833,8.71312874683092,3.90086392308461,0.5,-7.35735510768385
