ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
176,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.14100517892468,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.25271417043589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.17125279040967,0.499956182801536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.75271417043589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.47300517892468,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357151634311395,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.187214663353116,0.500431413028278,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.142848365688605,0.5,0.5,0.5,0.75271417043589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.49300517892468,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357151634311395,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.186546744309839,0.500528783664621,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.142848365688605,0.5,0.5,0.5,0.75271417043589,0.5,0.5,0.5,0.142848365688605,0.5,0.5,0.5,0.5,0.5,0.5,1.32900517892468,1,1,0,0A,1A,0.5,0.142848365688605,0.777788397213099,0.222211602786901,1,1,0.5,0.25271417043589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.803283783212847,0.999742858063007,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.75271417043589,0.142848365688605,0.5,0.5,0.5,0.75271417043589,0.5,0.5,0.5,0.142848365688605,0.5,0.5,0.5,0.5,0.5,0.5,1.74400517892468,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357151634311395,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.172257973174043,0.500570172477741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.75271417043589,0.142848365688605,0.5,0.5,0.5,0.75271417043589,0.5,0.5,0.5,0.142848365688605,0.5,0.5,0.5,0.142848365688605,0.5,0.5,1.74900517892468,1,1,0,1B,0B,0.75271417043589,0.5,0.600866652744878,0.399133347255122,1,0,-0.75271417043589,-0.537666192281048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.445772096844023,0.952598432433472,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.75271417043589,0.142848365688605,0.5,0.5,0.5,0.215047978154841,0.5,0.5,0.5,0.142848365688605,0.5,0.5,0.5,0.142848365688605,0.5,0.5,2.75300517892468,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.25271417043589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.106149203142175,0.499850519987271,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.75271417043589,0.142848365688605,0.5,0.5,0.5,0.215047978154841,0.5,0.5,0.5,0.142848365688605,0.75271417043589,0.5,0.5,0.142848365688605,0.5,0.5,1.91000517892468,1,1,0,0A,2A,0.75271417043589,0.5,0.600866652744878,0.399133347255122,1,0,-0.75271417043589,-0.537666192281048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.386309389320362,0.952454079962096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.215047978154841,0.142848365688605,0.5,0.5,0.5,0.215047978154841,0.5,0.5,0.5,0.142848365688605,0.75271417043589,0.5,0.5,0.142848365688605,0.5,0.5,3.35500517892468,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.25271417043589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.0785498306297749,0.500643914346327,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
176,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.215047978154841,0.142848365688605,0.5,0.5,0.5,0.215047978154841,0.5,0.5,0.5,0.142848365688605,0.75271417043589,0.5,0.5,0.142848365688605,0.5,0.75271417043589,0.868005178924677,0,0,1,3B,1B,0.5,0.215047978154841,0.699253777753815,0.300746222246185,0,0,-0.5,-0.357151634311395,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.656433298664551,0.786891528505613,0.473005178924677,3.89168224368071,3.50525959467977,0.5,0.763711494008703,0.997323499641729,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.505428340871779,0.714303268622791,0.55951310068487,4.75021764764466,3.13070909376729,0.5,51.0261815233404
