ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
138,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.16098726951804,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213722215120541,-0.5,0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.138159123817271,0.500358405411549,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.650195097329703,0.5,0.286277784879459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.40298726951804,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.213722215120541,0.5,-0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.108787164432607,0.499501388610208,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.650195097329703,0.5,0.286277784879459,0.5,0.5,0.713722215120541,0.349804902670297,0.5,0.5,0.5,0.5,1.45998726951804,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213722215120541,-0.5,0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.273372863296824,0.499956649487304,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.650195097329703,0.5,0.286277784879459,0.5,0.5,0.713722215120541,0.349804902670297,0.5,0.5,0.286277784879459,0.650195097329703,2.61298726951804,0,0,1,1B,0B,0.650195097329703,0.5,0.565291139598141,0.434708860401858,1,1,0.349804902670297,0.149522157317442,0.5,-0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.121440897490797,0.791775677957802,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.349804902670297,0.799717254647145,0.5,0.286277784879459,0.5,0.5,0.713722215120541,0.349804902670297,0.5,0.5,0.286277784879459,0.650195097329703,0.935987269518038,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.213722215120541,0.5,-0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.343566688180621,0.50099578406209,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.713722215120541,0.5,0.5,0.349804902670297,0.349804902670297,0.799717254647145,0.5,0.286277784879459,0.5,0.5,0.713722215120541,0.349804902670297,0.5,0.5,0.286277784879459,0.650195097329703,1.46398726951804,1,1,0,3D,2D,0.650195097329703,0.286277784879459,0.694302109203501,0.305697890796499,1,1,0.349804902670297,0.149522157317442,0.286277784879459,-0.0859950395266044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.529889833779051,0.981625503097407,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.713722215120541,0.5,0.5,0.349804902670297,0.349804902670297,0.799717254647145,0.5,0.286277784879459,0.5,0.5,0.713722215120541,0.349804902670297,0.5,0.5,0.200282745352855,0.799717254647145,1.56998726951804,0,0,1,2C,0C,0.713722215120541,0.5,0.588044122641075,0.411955877358925,1,1,0.286277784879459,0.122367844648479,0.5,-0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.445984470051586,0.858062375968757,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.713722215120541,0.5,0.5,0.349804902670297,0.349804902670297,0.799717254647145,0.5,0.286277784879459,0.349804902670297,0.5,0.83609005976902,0.349804902670297,0.5,0.5,0.200282745352855,0.799717254647145,0.921987269518038,0,0,1,1A,0A,0.5,0.713722215120541,0.411955877358925,0.588044122641075,0,0,-0.5,-0.213722215120541,-0.286277784879459,0.0859950395266044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.123294685434169,0.141621455551936,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.799717254647145,0.286277784879459,0.5,0.349804902670297,0.349804902670297,0.799717254647145,0.5,0.286277784879459,0.349804902670297,0.5,0.83609005976902,0.349804902670297,0.5,0.5,0.200282745352855,0.799717254647145,1.34998726951804,1,1,0,1B,0B,0.799717254647145,0.349804902670297,0.695695380516534,0.304304619483466,1,1,0.200282745352855,0.0856097439744706,0.349804902670297,-0.105077962805945,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.703618111303131,0.981990248777581,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
138,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.799717254647145,0.286277784879459,0.5,0.349804902670297,0.244726939864352,0.885326998621616,0.5,0.286277784879459,0.349804902670297,0.5,0.83609005976902,0.349804902670297,0.5,0.5,0.200282745352855,0.799717254647145,1.82098726951804,0,0,1,3D,1D,0.799717254647145,0.5,0.615300944715285,0.384699055284715,1,1,0.200282745352855,0.0856097439744706,0.5,-0.150195097329703,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.436443662390662,0.282002867107358,0.617987269518038,4.61044735016969,2.10184227086547,0.5,0.32299381380806,0.913584315168115,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.427444430241082,0.300390194659406,0.622277670056385,4.55829667772118,2.24327169541599,0.5,11.6218959505017
