ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
169,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.77105351237991,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0797820634759478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.0429117275935258,0.502801042153218,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.579782063475948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.0980535123799,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.26824945455947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.022086812745107,0.501853569949734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,3,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.579782063475948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23175054544053,0.5,2.63805351237991,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0797820634759478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.0632740656118043,0.500771294572683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,4,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.2512917986065,0.579782063475948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.579782063475948,0.5,0.5,0.5,0.23175054544053,0.5,4.91705351237991,0,0,1,0A,1A,0.579782063475948,0.5,0.536943595459958,0.463056404540042,1,1,0.420217936524052,0.0670517081709875,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.130033386469057,0.903623812621136,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,5,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.99573227355399,0.646833771646935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.579782063475948,0.5,0.5,0.5,0.23175054544053,0.5,3.93505351237991,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.26824945455947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.0719244481123949,0.501546220493485,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.646833771646935,0.5,0.5,0.5,0.5,0.5,0.5,0.23175054544053,0.5,0.5,0.579782063475948,0.5,0.5,0.5,0.23175054544053,0.5,8.91305351237991,1,1,0,2C,3C,0.579782063475948,0.5,0.536943595459958,0.463056404540042,1,1,0.420217936524052,0.0670517081709875,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.0394456944318231,0.904690626955957,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.09104245335832,0.646833771646935,0.5,0.5,0.5,0.5,0.5,0.5,0.23175054544053,0.5,0.5,0.646833771646935,0.5,0.5,0.5,0.23175054544053,0.5,2.06105351237991,0,0,1,3D,2D,0.5,0.23175054544053,0.68329296522627,0.31670703477373,1,1,0.5,0.0797820634759478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.990682522536464,0.999985352234137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,8,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.13549421592915,0.646833771646935,0.5,0.5,0.5,0.5,0.5,0.5,0.23175054544053,0.5,0.5,0.646833771646935,0.5,0.5,0.5,0.23175054544053,0.579782063475948,3.71805351237991,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0797820634759478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.0736510720095217,0.501706868769355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,9,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.17805383034795,0.646833771646935,0.5,0.5,0.5,0.5,0.579782063475948,0.5,0.23175054544053,0.5,0.5,0.646833771646935,0.5,0.5,0.5,0.23175054544053,0.579782063475948,5.02605351237991,1,1,0,0A,2A,0.646833771646935,0.5,0.564017024645198,0.435982975354802,1,1,0.353166228353065,0.0563526608960506,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.134639133059822,0.979917977226993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
169,1,10,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.2188758248682,0.703186432542986,0.5,0.5,0.5,0.5,0.579782063475948,0.5,0.23175054544053,0.5,0.5,0.646833771646935,0.5,0.5,0.5,0.23175054544053,0.579782063475948,3.34905351237991,0,0,1,3D,0D,0.579782063475948,0.5,0.536943595459958,0.463056404540042,1,1,0.420217936524052,0.0670517081709875,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197789614918387,0.452997019672152,1.31705351237991,5.3264234142228,4.64682431264497,0.5,0.186815502089962,0.904837986926244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159564126951896,0.536498909118941,1.30583751433346,6.10030123801428,4.97715454540102,0.5,59.4852232035598
