ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
122,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.51936534921287,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496486541467268,-0.5,0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.102922561136193,0.501164102073264,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.00351345853273216,0.569074743889785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.31536534921287,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.496486541467268,0.5,-0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.114367142939716,0.500753928216242,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.00351345853273216,0.569074743889785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.430925256110215,0.996486541467268,4.18036534921287,0,0,1,1B,3B,0.569074743889785,0.5,0.53230585339546,0.46769414660454,1,1,0.430925256110215,0.427897180074114,0.5,-0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.193544276405921,0.770682259891294,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.5,0.5,0.5,0.5,0.5,0.5,0.430925256110215,0.996486541467268,4.50836534921287,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.496486541467268,0.5,-0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.103289206456597,0.500072920800637,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.5,0.5,0.996486541467268,0.430925256110215,0.5,0.5,0.430925256110215,0.996486541467268,3.01436534921287,0,0,1,2C,0C,0.996486541467268,0.5,0.665884065011529,0.334115934988471,1,1,0.00351345853273211,0.00348876975100965,0.5,-0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.954327431786701,0.99798479124612,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.430925256110215,0.5,0.999975311218278,0.430925256110215,0.5,0.5,0.430925256110215,0.996486541467268,5.49436534921287,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496486541467268,-0.5,0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.061745136949565,0.500277831898872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.569074743889785,0.5,0.5,0.00351345853273216,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.430925256110215,0.5,0.999975311218278,0.430925256110215,0.5,0.5,0.430925256110215,0.996486541467268,3.00336534921287,1,1,0,2C,3C,0.999975311218278,0.430925256110215,0.698843325700292,0.301156674299708,1,1,2.46887817224595e-05,2.45152957008484e-05,0.430925256110215,-0.0595321034029066,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.939679237089415,0.999412502449099,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.569074743889785,0.5,0.5,0.00351345853273216,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.430925256110215,0.5,0.999999826513978,0.371393152707308,0.5,0.5,0.430925256110215,0.996486541467268,3.38736534921287,0,0,1,0A,1A,0.569074743889785,0.5,0.53230585339546,0.46769414660454,1,1,0.430925256110215,0.427897180074114,0.5,-0.0690747438897855,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,0.30295540954155,0.770466063784724,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.9969719239639,0.430925256110215,0.5,0.00351345853273216,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.430925256110215,0.5,0.999999826513978,0.371393152707308,0.5,0.5,0.430925256110215,0.996486541467268,2.87636534921287,0,0,1,3D,2D,0.996486541467268,0.430925256110215,0.698107261799605,0.301892738200395,1,1,0.00351345853273211,0.00348876975100965,0.430925256110215,-0.0595321034029066,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,1.29355564063424,0.999402990434285,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
122,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.9969719239639,0.430925256110215,0.5,0.00351345853273216,0.00351345853273216,0.9969719239639,0.5,0.430925256110215,0.430925256110215,0.5,0.999999826513978,0.371393152707308,0.5,0.5,0.371393152707308,0.999975311218278,2.84236534921287,0,0,1,2C,3C,0.999999826513978,0.371393152707308,0.729185464462422,0.270814535537578,1,1,1.73486021659564e-07,1.72266949773344e-07,0.371393152707308,-0.0513077738113546,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.905241962816273,0.10697402018308,2.23236534921287,5.19875027299918,2.81604811911826,0.5,1.41222475163253,0.999812043619441,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.992973082934536,0.138149487779571,2.27028612013919,6.09049704131514,3.07321333538954,0.5,5.38267359151154
