ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
121,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3180448006923,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.407180258658449,0.5,-0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.246560833076324,0.500446713062674,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.498270355882272,0.907180258658449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3470448006923,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.407180258658449,-0.5,0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.236803912912573,0.499921880926794,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.498270355882272,0.907180258658449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0928197413415509,0.501729644117728,0.571044800692304,0,0,1,1B,3B,0.907180258658449,0.5,0.907180258658449,0.0928197413415509,1,1,0.0928197413415509,0.0755887325761261,0.5,-0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,1.85457899572511,0.978390569984988,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.5,0.5,0.5,0.5,0.5,0.5,0.0928197413415509,0.501729644117728,0.908044800692304,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.407180258658449,-0.5,0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.425322998318168,0.500402049677143,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.5,0.5,0.501729644117728,0.0928197413415509,0.5,0.5,0.0928197413415509,0.501729644117728,1.5210448006923,1,1,0,0C,2C,0.5,0.501729644117728,0.498270355882272,0.501729644117728,0,0,-0.5,-0.407180258658449,-0.498270355882272,0.00172366078017971,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.185272014243268,0.495292599252819,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.0928197413415509,0.5,0.503453304897907,0.0928197413415509,0.5,0.5,0.0928197413415509,0.501729644117728,0.606044800692304,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.407180258658449,0.5,-0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.456600076759285,0.499084049884917,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.907180258658449,0.5,0.5,0.498270355882272,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.0928197413415509,0.5,0.503453304897907,0.0928197413415509,0.5,0.5,0.0928197413415509,0.501729644117728,0.528044800692304,1,1,0,2C,3C,0.503453304897907,0.0928197413415509,0.908336884864334,0.0916631151356664,1,1,0.496546695102093,0.404368023495336,0.0928197413415509,-0.000321090239240839,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,1.35836605182829,0.978690672337007,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.907180258658449,0.5,0.5,0.498270355882272,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.0928197413415509,0.5,0.907821328393244,0.0924986511023101,0.5,0.5,0.0928197413415509,0.501729644117728,2.0710448006923,0,0,1,0A,1A,0.907180258658449,0.5,0.907180258658449,0.0928197413415509,1,1,0.0928197413415509,0.0755887325761261,0.5,-0.00172964411772769,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,0.0209192709031613,0.97833609033156,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.982768991234575,0.498270355882272,0.5,0.498270355882272,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.0928197413415509,0.5,0.907821328393244,0.0924986511023101,0.5,0.5,0.0928197413415509,0.501729644117728,0.758044800692304,0,0,1,3D,2D,0.501729644117728,0.0928197413415509,0.907761195549202,0.0922388044507978,1,1,0.498270355882272,0.405771704779962,0.0928197413415509,-0.000321090239240839,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,1.61428354586729,0.978571204565947,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
121,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.982768991234575,0.498270355882272,0.5,0.498270355882272,0.498270355882272,0.982768991234575,0.5,0.498270355882272,0.0928197413415509,0.5,0.907821328393244,0.0924986511023101,0.5,0.5,0.0924986511023101,0.90750134889769,0.664044800692304,0,0,1,2C,3C,0.907821328393244,0.0924986511023101,0.989756542618553,0.0102434573814474,1,1,0.0921786716067563,0.0750666706952625,0.09249865110231,-0.000319979495553713,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.791138402976854,0.150426095554168,0.379044800692304,2.16174951108403,1.89690769895644,0.5,2.28375856731632,0.989955695448243,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.814360517316898,0.00345928823545538,0.393548828510971,2.457523883783,1.90674584653584,0.5,-0.244276782773078
