ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12495019073493,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0850589697758943,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.111428988245738,0.50143962341901,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.0049501907349,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.398799578593297,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.0123354636244899,0.500003936066537,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.89037175789616,0.898799578593297,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.6139501907349,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.398799578593297,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.0101927905105928,0.499667025200074,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,4,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,2.94443897916644,0.898799578593297,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.898799578593297,5.70395019073493,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0850589697758943,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.0645487400043634,0.500202876665757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.898799578593297,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.898799578593297,2.46395019073493,1,1,0,0A,2A,0.898799578593297,0.5,0.898799578593297,0.101200421406703,1,1,0.101200421406703,0.0807173708209147,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,3.45832660003797,0.999999999957852,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.04452243772342,0.979516949414211,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.898799578593297,5.22295019073493,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0850589697758943,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.0748536511473749,0.499610437413403,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.979516949414211,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.898799578593297,2.28895019073493,0,0,1,3D,1D,0.898799578593297,0.5,0.898799578593297,0.101200421406703,1,1,0.101200421406703,0.0807173708209147,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,1.3490522807007,0.999999999957926,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.979516949414211,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.979516949414211,2.35395019073493,0,0,1,0A,1A,0.979516949414211,0.5,0.979516949414211,0.0204830505857887,1,1,0.0204830505857887,0.0163372638838354,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,5.92808896080779,0.999999999999665,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,9,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.17805383034795,0.995854213298047,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.5,0.414941030224106,0.5,0.5,0.5,0.979516949414211,2.80395019073493,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.398799578593297,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,0.0809046603352784,0.500241429198089,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
174,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.52572864430826,0.995854213298047,0.5,0.5,0.5,0.414941030224106,0.5,0.414941030224106,0.5,0.5,0.5,0.898799578593297,0.414941030224106,0.5,0.5,0.5,0.979516949414211,2.40295019073493,0,0,1,3D,2D,0.979516949414211,0.5,0.979516949414211,0.0204830505857887,1,1,0.0204830505857887,0.0163372638838354,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.660083401696413,0.200657317410038,2.07695019073493,7.76693888959901,4.30735488587951,0.5,4.51385604902411,0.999999999999665,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.797599157186593,0.170117939551789,2.10151820048398,7.53307231606568,3.97581184621872,0.5,-26.4266081031837
