ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
165,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.82932644712727,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.121723451259764,0.5,-0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.0144058791309729,0.498597675136619,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.40832644712727,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.121723451259764,0.5,-0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.109532981813435,0.501208880498758,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.621723451259764,0.474256149601917,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.81632644712727,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.121723451259764,0.5,-0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.157566866471067,0.500805043323253,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.621723451259764,0.474256149601917,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.5,0.5,2.46232644712727,1,1,0,0A,1A,0.621723451259764,0.474256149601917,0.567276481032085,0.432723518967915,1,1,0.378276548740236,0.0920902540865876,0.474256149601917,-0.0244183587314453,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.344300769386442,0.978343346865646,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.713813705346351,0.449837790870472,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.5,0.5,1.51032644712727,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.121723451259764,-0.5,0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.132517118927191,0.501159364139541,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.713813705346351,0.449837790870472,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.378276548740236,0.5,0.525743850398083,1.78432644712727,1,1,0,1B,0B,0.621723451259764,0.474256149601917,0.567276481032085,0.432723518967915,1,0,-0.621723451259764,-0.15135664843294,-0.525743850398083,0.0270693420647208,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.604607643115131,0.978416777890489,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.713813705346351,0.449837790870472,0.5,0.5,0.501325491666638,0.470366802826824,0.5,0.5,0.5,0.474256149601917,0.621723451259764,0.5,0.5,0.378276548740236,0.5,0.525743850398083,2.84932644712727,0,0,1,2C,3C,0.621723451259764,0.5,0.554257335497025,0.445742664502975,1,1,0.378276548740236,0.0920902540865876,0.5,-0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.246237050313824,0.956022519929902,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.713813705346351,0.449837790870472,0.5,0.5,0.501325491666638,0.470366802826824,0.5,0.5,0.5,0.474256149601917,0.713813705346351,0.474256149601917,0.5,0.378276548740236,0.5,0.525743850398083,2.14432644712727,1,1,0,0A,2A,0.713813705346351,0.5,0.588075173481972,0.411924826518028,1,0,-0.713813705346351,-0.173775735542556,-0.5,0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.480762440778038,0.993275474425568,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.540037969803795,0.449837790870472,0.525743850398083,0.5,0.501325491666638,0.470366802826824,0.5,0.5,0.5,0.474256149601917,0.713813705346351,0.474256149601917,0.5,0.378276548740236,0.5,0.525743850398083,3.35432644712727,0,0,1,3D,2D,0.525743850398083,0.5,0.51254886899302,0.48745113100698,1,1,0.474256149601917,0.115456190621424,0.5,-0.025743850398083,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.128194188560627,0.670818186176232,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
165,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.540037969803795,0.449837790870472,0.525743850398083,0.5,0.501325491666638,0.470366802826824,0.5,0.5,0.5,0.474256149601917,0.713813705346351,0.474256149601917,0.5,0.378276548740236,0.474256149601917,0.641200041019507,2.10732644712727,0,0,1,3B,1B,0.5,0.470366802826824,0.515269069946978,0.484730930053022,0,0,-0.5,-0.121723451259764,-0.529633197173176,0.0272695955877693,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.299291040985854,0.106218551111837,0.832326447127272,6.16473382685396,3.76582902801342,0.5,0.225874607864094,0.704232571630378,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.243446902519527,0.051487700796166,0.885285562909664,8.2747230402491,3.42621784714783,0.5,58.576910206745
