ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
165,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.54832440456007,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.211218488713556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.076027384787611,0.501374406946271,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.288781511286444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.53132440456007,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.211218488713556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.123420534303814,0.499414792675005,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.288781511286444,0.5,0.5,0.288781511286444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.45932440456007,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.110349334695257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.0778766378205771,0.498600559186253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.288781511286444,0.5,0.5,0.288781511286444,0.5,0.5,0.5,0.5,0.5,0.610349334695257,0.5,0.5,0.5,0.5,0.5,4.32132440456007,1,1,0,0A,1A,0.5,0.288781511286444,0.633889097101854,0.366110902898146,1,1,0.5,0.110349334695257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.607338845193014,0.990130568502217,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.610349334695257,0.288781511286444,0.5,0.5,0.288781511286444,0.5,0.5,0.5,0.5,0.5,0.610349334695257,0.5,0.5,0.5,0.5,0.5,8.40832440456007,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.110349334695257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.040725300088449,0.500144374578972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.610349334695257,0.288781511286444,0.5,0.5,0.288781511286444,0.5,0.5,0.5,0.5,0.5,0.610349334695257,0.5,0.5,0.5,0.5,0.610349334695257,3.81632440456007,1,1,0,1B,0B,0.5,0.288781511286444,0.633889097101854,0.366110902898146,1,0,-0.5,-0.211218488713556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.153203935047273,0.990137514648987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.610349334695257,0.288781511286444,0.5,0.5,0.288781511286444,0.288781511286444,0.5,0.5,0.5,0.5,0.610349334695257,0.5,0.5,0.5,0.5,0.610349334695257,7.37832440456007,0,0,1,2C,3C,0.610349334695257,0.5,0.549691268885906,0.450308731114094,1,1,0.389650665304743,0.0859953833598851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.0916603532733086,0.847072111467461,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.610349334695257,0.288781511286444,0.5,0.5,0.288781511286444,0.288781511286444,0.5,0.5,0.5,0.5,0.696344718055142,0.5,0.5,0.5,0.5,0.610349334695257,4.74532440456007,1,1,0,0A,2A,0.610349334695257,0.5,0.549691268885906,0.450308731114094,1,0,-0.610349334695257,-0.257834128123313,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.259871412658173,0.847372079582197,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.352515206571944,0.288781511286444,0.5,0.5,0.288781511286444,0.288781511286444,0.5,0.5,0.5,0.5,0.696344718055142,0.5,0.5,0.5,0.5,0.610349334695257,5.87032440456007,0,0,1,3D,2D,0.610349334695257,0.5,0.549691268885906,0.450308731114094,1,1,0.389650665304743,0.0859953833598851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.175363276857401,0.846404206042278,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
165,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.352515206571944,0.288781511286444,0.5,0.5,0.288781511286444,0.288781511286444,0.5,0.5,0.5,0.5,0.696344718055142,0.5,0.5,0.5,0.5,0.696344718055142,4.82332440456007,0,0,1,3B,1B,0.5,0.288781511286444,0.633889097101854,0.366110902898146,0,0,-0.5,-0.211218488713556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.13056809145564,0.317223683546195,2.88132440456007,4.64229286120845,4.91780102757654,0.5,0.468422667154846,0.990122910020761,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220698669390513,0.422436977427112,3.46339105893037,4.48308518131101,3.83973746935657,0.5,87.0766489038259
