ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,1,1,0,aud,0.15,1,b,A,1A,0,b,1.77828279999994,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.209572078037049,0.499703029735406,-0.5,-0.17467988115152,-0.5,-0.17467988115152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,2,2,2,aud,0.5,1,b,C,2C,1,b,1.20092710000063,1,1,1,2.30258509299405,0.5,0.32532011884848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.426326073262,0.499556931029928,0.5,0.17467988115152,0.5,0.17467988115152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,3,0,0,aud,0.5,1,b,A,0A,1,b,1.15187649999916,1,1,1,2.39789527279837,0.5,0.32532011884848,0.466258452589033,0.5,0.5,0.466258452589033,0.466258452589033,0.466258452589033,0.67467988115152,0.5,0.447242932094098,0.499612320639456,0.5,0.17467988115152,0.5,0.17467988115152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,4,2,1,aud,0.15,1,b,B,2B,0,z,1.86284280000018,0,1,1,2.484906649788,0.67467988115152,0.303366510420745,0.434793889221439,0.466258452589033,0.5,0.466258452589033,0.434793889221439,0.466258452589033,0.67467988115152,0.466258452589033,0.216485723692697,0.575846466164594,0.466258452589033,-0.162891942168288,-0.466258452589033,-0.162891942168288,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,5,1,2,aud,0.35,1,b,C,1C,0,b,2.54348000000027,1,0,0,2.56494935746154,0.67467988115152,0.303366510420745,0.434793889221439,0.466258452589033,0.5,0.303366510420745,0.434793889221439,0.466258452589033,0.67467988115152,0.466258452589033,0.0664545873077849,0.422731762129262,-0.466258452589033,-0.162891942168288,-0.466258452589033,-0.162891942168288,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,6,0,0,aud,0.5,0,b,A,0A,1,b,2.47275530000024,1,1,0,1.94591014905531,0.67467988115152,0.303366510420745,0.434793889221439,0.466258452589033,0.5,0.303366510420745,0.434793889221439,0.303366510420745,0.67467988115152,0.67467988115152,0.108636496112749,0.831141250003247,-0.67467988115152,-0.235706002909738,0.32532011884848,0.113653759393302,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,7,1,1,aud,0.5,1,b,B,1B,1,b,1.57510649999949,1,1,1,2.70805020110221,0.438973878241782,0.303366510420745,0.434793889221439,0.466258452589033,0.5,0.303366510420745,0.434793889221439,0.303366510420745,0.67467988115152,0.5,0.271348813035569,0.500225343104433,0.5,0.17467988115152,0.5,0.17467988115152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,8,2,0,aud,0.35,1,b,A,2A,0,z,2.17805849999968,0,1,1,2.77258872223978,0.438973878241782,0.282894399432223,0.434793889221439,0.434793889221439,0.67467988115152,0.282894399432223,0.434793889221439,0.282894399432223,0.67467988115152,0.434793889221439,0.159122727260561,0.644593586382234,0.434793889221439,-0.151899489789216,-0.434793889221439,-0.151899489789216,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,9,1,2,aud,0.35,1,b,C,1C,0,z,1.63766269999996,0,1,1,2.14006616349627,0.438973878241782,0.282894399432223,0.282894399432223,0.434793889221439,0.67467988115152,0.282894399432223,0.434793889221439,0.282894399432223,0.67467988115152,0.282894399432223,0.423710840310014,0.878381925976265,0.282894399432223,-0.0988319201425025,-0.282894399432223,-0.0988319201425025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,10,2,0,aud,0.35,0,b,A,2A,0,z,1.51940289999948,0,1,0,2.19722457733622,0.438973878241782,0.282894399432223,0.282894399432223,0.434793889221439,0.67467988115152,0.282894399432223,0.434793889221439,0.18406247928972,0.67467988115152,0.282894399432223,0.522240026146432,0.878678478563054,-0.717105600567777,0.250527842160537,-0.282894399432223,-0.0988319201425025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,11,0,1,aud,0.35,1,b,B,0B,0,b,1.24876969999968,1,0,0,2.94443897916644,0.438973878241782,0.282894399432223,0.53342224159276,0.434793889221439,0.67467988115152,0.282894399432223,0.434793889221439,0.18406247928972,0.67467988115152,0.434793889221439,0.293485343051702,0.355363315197571,-0.434793889221439,-0.151899489789216,-0.434793889221439,-0.151899489789216,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,12,2,2,aud,0.5,0,b,C,2C,1,z,2.24351769999976,0,0,1,2.30258509299405,0.438973878241782,0.282894399432223,0.53342224159276,0.282894399432223,0.67467988115152,0.282894399432223,0.434793889221439,0.18406247928972,0.67467988115152,0.67467988115152,0.0317974937037607,0.168797565132877,0.67467988115152,-0.235706002909738,0.32532011884848,0.113653759393302,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,13,0,0,aud,0.5,1,b,A,0A,1,b,2.2998220999998,1,1,1,1.94591014905531,0.438973878241782,0.282894399432223,0.53342224159276,0.282894399432223,0.67467988115152,0.282894399432223,0.434793889221439,0.18406247928972,0.438973878241782,0.438973878241782,0.0768658603990405,0.364102016708388,0.561026121758218,0.195999952543248,0.561026121758218,0.195999952543248,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,14,1,1,aud,0.5,1,b,B,1B,1,b,1.66564550000021,1,1,1,2.39789527279837,0.634973830785029,0.263803809850744,0.497425257883227,0.263803809850744,0.67467988115152,0.282894399432223,0.405452651967111,0.18406247928972,0.438973878241782,0.67467988115152,0.393449500872324,0.83100012773565,0.32532011884848,0.113653759393302,0.32532011884848,0.113653759393302,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,15,0,0,aud,0.5,1,b,A,0A,1,b,1.38667689999966,1,1,1,1.74919985480926,0.634973830785029,0.246001512336198,0.497425257883227,0.246001512336198,0.788333640544822,0.263803809850744,0.405452651967111,0.171641373546652,0.438973878241782,0.634973830785029,0.558528001058162,0.774842325766117,0.365026169214971,0.127525455711331,0.365026169214971,0.127525455711331,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,16,1,2,aud,0.35,0,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.07944154167984,0.762499286496361,0.229400568952876,0.463857462038668,0.229400568952875,0.788333640544822,0.263803809850744,0.378091452208609,0.171641373546652,0.438973878241782,0.171641373546652,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,17,2,0,aud,0.35,1,b,A,2A,0,z,2.06357600000047,0,1,1,2.12026353620009,0.762499286496361,0.229400568952876,0.463857462038668,0.229400568952875,0.788333640544822,0.263803809850744,0.378091452208609,0.171641373546652,0.438973878241782,0.463857462038668,0.168857648354988,0.58118216659814,0.463857462038668,-0.16205313268032,-0.463857462038668,-0.16205313268032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,18,0,1,aud,0.35,1,b,B,0B,0,z,1.18612889999986,0,1,1,2.56494935746154,0.762499286496361,0.229400568952876,0.301804329358348,0.229400568952875,0.788333640544822,0.263803809850744,0.378091452208609,0.171641373546652,0.438973878241782,0.229400568952875,1.02908917412086,0.921757082353977,0.229400568952876,-0.0801433282415587,-0.229400568952875,-0.0801433282415587,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,19,2,2,aud,0.5,1,b,C,2C,1,b,1.27634899999975,1,1,1,2.19722457733622,0.762499286496361,0.229400568952876,0.301804329358348,0.149257240711317,0.788333640544822,0.263803809850744,0.378091452208609,0.171641373546652,0.438973878241782,0.438973878241782,0.290753652082129,0.36468424694032,0.561026121758218,0.195999952543248,0.561026121758218,0.195999952543248,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,0.82487140000012,1,1,1,2.23359222150709,0.762499286496361,0.229400568952876,0.281437639182588,0.149257240711317,0.788333640544822,0.246001512336198,0.352576670887853,0.160058482460236,0.634973830785029,0.788333640544822,0.431759056846615,0.932585208902668,0.211666359455178,0.0739477090268109,0.211666359455178,0.0739477090268109,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,21,0,2,aud,0.15,1,b,C,0C,0,z,1.18750850000015,0,1,1,3.36729582998647,0.762499286496361,0.213919908606023,0.281437639182588,0.139184900183535,0.862281349571633,0.229400568952876,0.352576670887853,0.149257240711317,0.634973830785029,0.352576670887853,0.759403537928695,0.793280504161748,0.352576670887853,-0.123176101934978,-0.352576670887853,-0.123176101934977,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,22,1,1,aud,0.5,0,b,B,1B,1,b,0.819113099999413,1,1,0,2.01490302054226,0.762499286496361,0.213919908606023,0.281437639182588,0.139184900183535,0.862281349571633,0.229400568952876,0.229400568952875,0.149257240711317,0.634973830785029,0.862281349571633,0.488956226240683,0.964554738924299,-0.862281349571633,-0.30124640732469,0.137718650428367,0.0481133549783499,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,23,2,2,aud,0.5,1,b,C,2C,1,b,1.09507549999944,1,1,1,2.04769284336526,0.762499286496361,0.213919908606023,0.281437639182588,0.139184900183535,0.561034942246943,0.229400568952876,0.229400568952875,0.149257240711317,0.634973830785029,0.634973830785029,0.803253306296926,0.774220136857293,0.365026169214971,0.127525455711331,0.365026169214971,0.127525455711331,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,24,0,1,aud,0.35,1,b,B,0B,0,z,1.85559190000004,0,1,1,2.36712361413162,0.762499286496361,0.213919908606023,0.262445356291168,0.139184900183535,0.561034942246943,0.213919908606023,0.213919908606023,0.139184900183535,0.762499286496361,0.139184900183535,0.2017663307588,0.964035213976173,0.139184900183535,-0.048625603644292,-0.139184900183535,-0.048625603644292,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.34935976230304,0.0674830948219344,0.715375369961609,2.31057591523013,1.97241625804097,0.5,39.0129411421279
