ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.59527303181391,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.413342517340157,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,0.0655742975686439,0.500501778812362,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.913342517340157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.02327303181391,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.413342517340157,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,0.222667824053235,0.500616935600516,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.913342517340157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.913342517340157,0.5,0.5,0.5,0.5,0.5,2.22627303181391,1,1,0,0A,2A,0.913342517340157,0.5,0.913342517340157,0.0866574826598427,1,1,0.0866574826598427,0.0716384440579609,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,3.60195753427337,0.999999979822118,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.984980961398118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.913342517340157,0.5,0.5,0.5,0.5,0.5,5.90027303181391,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.413342517340157,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,0.0237005451428257,0.501083288701731,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.984980961398118,0.5,0.5,0.5,0.5,0.913342517340157,0.5,0.5,0.5,0.5,0.913342517340157,0.5,0.5,0.5,0.5,0.5,2.21127303181391,0,0,1,1B,0B,0.913342517340157,0.5,0.913342517340157,0.0866574826598427,1,1,0.0866574826598427,0.0716384440579609,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,4.52454872687032,0.999999979836894,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.913342517340157,0.5,0.5,0.5,0.5,0.5,2.08427303181391,0,0,1,2C,3C,0.913342517340157,0.5,0.913342517340157,0.0866574826598427,1,1,0.0866574826598427,0.0716384440579609,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,1.54673570496068,0.999999979940411,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.5,3.09427303181391,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.413342517340157,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,0.211132308280887,0.500832363210819,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.913342517340157,2.09527303181391,0,0,1,2C,1C,0.984980961398118,0.5,0.984980961398118,0.0150190386018819,1,1,0.0150190386018819,0.0124160144474617,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,5.43852374238271,0.999999999064793,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.984980961398118,0.5,0.5,0.5,0.5,0.984980961398118,0.5,0.5,0.5,0.5,0.99739697584558,0.5,0.5,0.5,0.5,0.913342517340157,2.11227303181391,0,0,1,1B,3B,0.984980961398118,0.5,0.984980961398118,0.0150190386018819,1,1,0.0150190386018819,0.0124160144474617,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,8.28762311948716,0.999999999068768,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
170,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.984980961398118,0.5,0.5,0.5,0.5,0.99739697584558,0.5,0.5,0.5,0.5,0.99739697584558,0.5,0.5,0.5,0.5,0.913342517340157,2.19427303181391,1,1,0,3D,2D,0.913342517340157,0.5,0.913342517340157,0.0866574826598427,1,1,0.0866574826598427,0.0716384440579609,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927452221154327,0.0861963300824056,1.91027303181391,9.63596164596404,4.64683388044402,0.5,5.64819609004289,0.999999979783809,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.826685034680315,0.133223104441527,1.99965875010223,8.52565541419319,2.51412151499812,0.5,-53.1763320349971
