ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
199,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.35429168561864,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.26599862535582,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.252741052838476,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,0.198595554244822,0.499897535801507,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.12496464631469,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.99399862535582,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.252741052838476,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,0.14053897222267,0.499500289619904,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,3,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,0.3742851371516,2.89037175789616,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.78699862535582,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.252741052838476,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,0.00596656709509734,0.49919641336707,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,4,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.50561873090078,2.94443897916644,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.5,0.671998625355821,0,0,1,0A,1A,0.752741052838476,0.5,0.752741052838476,0.247258947161524,1,1,0.247258947161524,0.124984973258673,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,2.97814474648498,0.999993177623672,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,5,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.69223651105972,2.99573227355399,0.877726026097149,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.5,0.696998625355821,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.252741052838476,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,0.117641745209844,0.499758319818681,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,6,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.64459527396593,3.04452243772342,0.877726026097149,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.751998625355821,0,0,1,1B,0B,0.752741052838476,0.5,0.752741052838476,0.247258947161524,1,1,0.247258947161524,0.124984973258673,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,2.24133918958789,0.999993146054903,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.24174515242977,3.09104245335832,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.752741052838476,0.5,0.5,0.5,0.5,0.752741052838476,0.785998625355821,1,1,0,2C,3C,0.752741052838476,0.5,0.752741052838476,0.247258947161524,1,1,0.247258947161524,0.124984973258673,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,1.88065969750458,0.999993223315758,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,8,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,0.70915397918461,3.13549421592915,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.752741052838476,0.599998625355821,0,0,1,0A,2A,0.877726026097149,0.5,0.877726026097149,0.122273973902851,1,1,0.122273973902851,0.0618073057979016,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,4.55857455152037,0.999999980898971,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,0.244623801799339,3.17805383034795,0.939533331895051,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.752741052838476,0.759998625355821,1,1,0,3D,2D,0.752741052838476,0.5,0.752741052838476,0.247258947161524,1,1,0.247258947161524,0.124984973258673,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,2.15517054507664,0.999993194766098,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,10,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.26417109345516,3.2188758248682,0.939533331895051,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.607998625355821,0,0,1,1B,3B,0.877726026097149,0.5,0.877726026097149,0.122273973902851,1,1,0.122273973902851,0.0618073057979016,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,4.31812306065895,0.99999998091558,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,11,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.47151433484946,3.25809653802148,0.939533331895051,0.5,0.5,0.5,0.5,0.939533331895051,0.5,0.5,0.5,0.5,0.877726026097149,0.5,0.5,0.5,0.5,0.877726026097149,0.635998625355821,0,0,1,2C,3C,0.877726026097149,0.5,0.877726026097149,0.122273973902851,1,1,0.122273973902851,0.0618073057979016,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,3.41143793538233,0.999999980927021,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,12,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,0.953012575560523,3.29583686600433,0.939533331895051,0.5,0.5,0.5,0.5,0.939533331895051,0.5,0.5,0.5,0.5,0.939533331895051,0.5,0.5,0.5,0.5,0.877726026097149,0.543998625355821,1,1,0,1B,3B,0.939533331895051,0.5,0.939533331895051,0.0604666681049491,1,1,0.0604666681049491,0.030564818716959,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.38700808152678,0.999999998965827,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,13,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.149045768559269,2.63905732961526,0.939533331895051,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.939533331895051,0.5,0.5,0.5,0.5,0.877726026097149,0.695998625355821,0,0,1,2C,3C,0.939533331895051,0.5,0.939533331895051,0.0604666681049491,1,1,0.0604666681049491,0.030564818716959,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,0.828832382263881,0.9999999989602,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,14,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.05413829096765,2.67414864942653,0.939533331895051,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.877726026097149,0.600998625355821,1,1,0,3D,2D,0.877726026097149,0.5,0.877726026097149,0.122273973902851,1,1,0.122273973902851,0.0618073057979016,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,4.5295914766753,0.99999998084712,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,15,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.02971908254764,3.40119738166216,0.939533331895051,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.939533331895051,0.542998625355821,1,1,0,0A,3A,0.939533331895051,0.5,0.939533331895051,0.0604666681049491,1,1,0.0604666681049491,0.030564818716959,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.40752115521859,0.999999998960955,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,16,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.9499287328938,2.7408400239252,0.97009815061201,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.939533331895051,0.538998625355821,0,0,1,1B,0B,0.97009815061201,0.5,0.97009815061201,0.02990184938799,1,1,0.02990184938799,0.0151148497922763,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.78981231094686,0.99999999975436,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,17,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.39884909093137,3.46573590279973,0.97009815061201,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.939533331895051,0.478998625355821,0,0,1,3D,2D,0.939533331895051,0.5,0.939533331895051,0.0604666681049491,1,1,0.0604666681049491,0.030564818716959,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,3.79264758594812,0.999999998956961,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,18,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,0.589176865592985,3.49650756146648,0.97009815061201,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.97009815061201,0.5,0.5,0.5,0.5,0.97009815061201,0.493998625355821,0,0,1,2C,0C,0.97009815061201,0.5,0.97009815061201,0.02990184938799,1,1,0.02990184938799,0.0151148497922763,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.24843514912197,0.999999999753789,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.50699370631084,2.83321334405622,0.97009815061201,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.97009815061201,0.546998625355821,1,1,0,0A,1A,0.97009815061201,0.5,0.97009815061201,0.02990184938799,1,1,0.02990184938799,0.0151148497922763,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.43736110630714,0.999999999753893,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,20,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.14069853770425,2.86220088092947,0.985213000404286,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.97009815061201,0.511998625355821,1,1,0,1B,0B,0.985213000404286,0.5,0.985213000404286,0.0147869995957137,1,1,0.0147869995957137,0.00747456369228561,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,7.49622659228798,0.999999999879005,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,21,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.51814107706123,3.58351893845611,0.985213000404286,0.5,0.5,0.5,0.5,0.992687564096572,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.97009815061201,0.485998625355821,0,0,1,3D,1D,0.97009815061201,0.5,0.97009815061201,0.02990184938799,1,1,0.02990184938799,0.0151148497922763,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,5.5832022295784,0.999999999754498,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,22,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.04633088003415,2.51230562397611,0.985213000404286,0.5,0.5,0.5,0.5,0.992687564096572,0.5,0.5,0.5,0.5,0.985213000404286,0.5,0.5,0.5,0.5,0.985213000404286,0.485998625355821,0,0,1,2C,3C,0.985213000404286,0.5,0.985213000404286,0.0147869995957137,1,1,0.0147869995957137,0.00747456369228561,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,6.16849716992944,0.999999999879095,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
199,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.04673914176594,2.53897387105828,0.985213000404286,0.5,0.5,0.5,0.5,0.992687564096572,0.5,0.5,0.5,0.5,0.992687564096572,0.5,0.5,0.5,0.5,0.985213000404286,0.482998625355821,1,1,0,0A,1A,0.985213000404286,0.5,0.985213000404286,0.0147869995957137,1,1,0.0147869995957137,0.00747456369228561,0.5,0.671423286366052,0.311998625355821,6.05996278306479,3.0579255107832,0.5,5.87763837975108,0.999999999878729,0.5,0.505482105676952,0.341479441668492,7.82391863549399,3.00732471856073,0.5,-43.6771986101256
