ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
178,1,1,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.24779501291959,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.404038846977148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.234562149427799,0.499513362080763,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,2,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0959611530228521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.81279501291959,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.494150650920045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.0720545542985331,0.500510615812696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,3,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.89037175789616,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.89979501291959,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.404038846977148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.0932358553648447,0.499729638117024,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,4,B,2,1,l,9,1,0.82,2B,1B,0,1,0,1,B21,2.94443897916644,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0959611530228521,0.5,3.32579501291959,0,0,1,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.494150650920045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.133857772454185,0.501009394826826,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,5,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,2.99573227355399,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0959611530228521,0.5,3.77679501291959,0,0,1,2A,0A,0.5,0.994150650920045,0.334638277400018,0.665361722599981,0,0,-0.5,-0.404038846977148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.0574083235964994,0.289157910104418,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,6,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.04452243772342,0.994150650920045,0.5,0.0959611530228521,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0959611530228521,0.5,4.39179501291959,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.494150650920045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.0685604109535835,0.500096653323569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,7,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,3.09104245335832,0.994150650920045,0.5,0.0959611530228521,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.5,2.44779501291959,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.494150650920045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.223099604832735,0.501045249859084,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,8,A,1,0,l,63,0,0.82,1A,0A,0,1,1,0,A10,3.13549421592915,0.994150650920045,0.5,0.0959611530228521,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.994150650920045,5.31479501291959,0,0,1,0A,1A,0.994150650920045,0.5,0.665361722599981,0.334638277400018,1,0,-0.994150650920045,-0.803350965438632,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.0497808364129122,0.711541247258731,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,9,C,2,0,a,27,1,0.82,2C,0C,1,0,1,0,C20,3.17805383034795,0.190799685481413,0.5,0.0959611530228521,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.994150650920045,0.5,0.5,0.5,0.0959611530228521,0.994150650920045,2.36379501291959,1,1,0,2C,0C,0.994150650920045,0.5,0.665361722599981,0.334638277400018,1,1,0.00584934907995527,0.00578091931063692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.346077502457364,0.7110294639582,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
178,1,10,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.52572864430826,0.190799685481413,0.5,0.0959611530228521,0.5,0.0959611530228521,0.994150650920045,0.5,0.5,0.5,0.5,0.999931570230682,0.5,0.5,0.5,0.0959611530228521,0.994150650920045,3.71979501291959,0,0,1,3D,2D,0.994150650920045,0.0959611530228521,0.911971274253004,0.0880287257469958,1,1,0.00584934907995527,0.00578091931063692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122480920728532,0.23206936356851,1.54479501291959,2.96223164826749,2.73428418062359,0.5,0.161869010666879,0.904099432967025,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.988301301840089,0.808077693954296,1.58062960643982,0.971286807562794,2.8068427931352,0.5,79.3767798446022
