ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
157,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.7305659930148,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.421726460250379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,0.0532195634716139,0.496652007634647,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.921726460250379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.6145659930148,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.421726460250379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,0.054878355554277,0.50088083301269,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.921726460250379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.5,2.6755659930148,1,1,0,0A,2A,0.921726460250379,0.5,0.921726460250379,0.078273539749621,1,1,0.078273539749621,0.06602004569975,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,6.18832884286782,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.987746505950129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.5,4.9225659930148,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.421726460250379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,0.0722836526111531,0.499682510981983,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.5,3.8595659930148,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.421726460250379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,0.0656807608521496,0.500528939661345,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.921726460250379,2.6855659930148,1,1,0,1B,2B,0.921726460250379,0.5,0.921726460250379,0.078273539749621,1,1,0.078273539749621,0.06602004569975,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,6.57247018671546,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.987746505950129,0.5,0.5,0.5,0.5,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.921726460250379,2.7325659930148,0,0,1,3D,1D,0.921726460250379,0.5,0.921726460250379,0.078273539749621,1,1,0.078273539749621,0.06602004569975,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,5.80996369103903,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.987746505950129,0.5,0.5,0.5,0.5,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.987746505950129,2.6495659930148,0,0,1,0A,1A,0.987746505950129,0.5,0.987746505950129,0.012253494049871,1,1,0.012253494049871,0.0103352453427023,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,7.90527427068359,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.998081751292831,0.5,0.5,0.5,0.5,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.987746505950129,2.6465659930148,1,1,0,0A,1A,0.998081751292831,0.5,0.998081751292831,0.00191824870716861,1,1,0.00191824870716861,0.00161795247430817,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,8.22494898875804,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
157,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.99969970376714,0.5,0.5,0.5,0.5,0.987746505950129,0.5,0.5,0.5,0.5,0.921726460250379,0.5,0.5,0.5,0.5,0.987746505950129,2.7135659930148,1,1,0,2C,0C,0.921726460250379,0.5,0.921726460250379,0.078273539749621,1,1,0.078273539749621,0.06602004569975,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.842071629592642,0.707779529034859,2.4735659930148,12.2466703989144,4.67995625959877,0.5,6.54819228316623,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.843452920500758,0.739039742342502,2.42889378171732,10.2467610393121,4.99978415222632,0.5,-52.8777406507505
