ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
157,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.86558494028442,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.107796096024917,-0.5,0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.0397040790009566,0.5000236086352,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.588106758180497,0.392203903975083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.66258494028442,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.107796096024917,0.5,-0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.0998921898441038,0.500219986543074,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.588106758180497,0.392203903975083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.5,0.5,0.5,2.26958494028442,1,1,0,0A,2A,0.588106758180497,0.5,0.540486265487325,0.459513734512675,1,1,0.411893241819503,0.0888009668943791,0.5,-0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.555406833925511,0.801603188909817,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.676907725074876,0.392203903975083,0.411893241819503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.5,0.5,0.5,2.36358494028442,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.107796096024917,-0.5,0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.293071073259505,0.499156103261871,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.676907725074876,0.392203903975083,0.411893241819503,0.5,0.392203903975083,0.588106758180497,0.5,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.5,0.5,0.5,2.26258494028442,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.107796096024917,-0.5,0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.334627654086955,0.498771219497135,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.676907725074876,0.392203903975083,0.411893241819503,0.5,0.392203903975083,0.588106758180497,0.5,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.5,0.392203903975083,0.588106758180497,2.52658494028442,1,1,0,1B,2B,0.588106758180497,0.5,0.540486265487325,0.459513734512675,1,1,0.411893241819503,0.0888009668943791,0.5,-0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.368997510834308,0.801135792143453,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.676907725074876,0.392203903975083,0.411893241819503,0.5,0.392203903975083,0.676907725074876,0.411893241819503,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.5,0.392203903975083,0.588106758180497,2.47558494028442,0,0,1,3D,1D,0.588106758180497,0.5,0.540486265487325,0.459513734512675,1,1,0.411893241819503,0.0888009668943791,0.5,-0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.400386883398865,0.801536333558185,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.676907725074876,0.392203903975083,0.411893241819503,0.5,0.392203903975083,0.676907725074876,0.411893241819503,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.411893241819503,0.392203903975083,0.676907725074876,1.88258494028442,0,0,1,0A,1A,0.676907725074876,0.392203903975083,0.633149716719848,0.366850283280153,1,1,0.323092274925124,0.0696561717854752,0.392203903975083,-0.069111629049959,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,2.02355544857783,0.989931839061821,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.746563896860351,0.323092274925124,0.411893241819503,0.5,0.392203903975083,0.676907725074876,0.411893241819503,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.411893241819503,0.392203903975083,0.676907725074876,1.66958494028442,1,1,0,0A,1A,0.746563896860351,0.323092274925124,0.697947542913891,0.302052457086109,1,1,0.253436103139649,0.0546388450204448,0.323092274925124,-0.0569332258736291,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,2.00512391639557,0.998913133093421,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
157,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.801202741880796,0.266159049051495,0.411893241819503,0.5,0.392203903975083,0.676907725074876,0.411893241819503,0.5,0.5,0.5,0.607796096024917,0.411893241819503,0.5,0.411893241819503,0.392203903975083,0.676907725074876,2.05558494028442,1,1,0,2C,0C,0.607796096024917,0.5,0.54865340129457,0.45134659870543,1,1,0.392203903975083,0.0845560993884909,0.5,-0.088106758180497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.29132566400381,0.0871923800612703,1.54258494028442,8.87598739198408,2.23863177719871,0.5,0.836703032968488,0.842396573171531,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.215592192049834,0.176213516360994,1.5677068548933,8.95247695113187,1.92447280258832,0.5,-15.6362229165774
