ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
119,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.1192048759503,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.137905046428667,-0.5,0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.0236176414988598,0.501129425221731,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.362094953571333,0.598498888995562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.6342048759503,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.137905046428667,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.0212610903747283,0.49947300315446,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.637905046428667,0.401501111004438,0.5,0.5,0.362094953571333,0.598498888995562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.85520487595034,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.137905046428667,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.0569882119194789,0.501238324269042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.637905046428667,0.401501111004438,0.5,0.5,0.362094953571333,0.598498888995562,0.5,0.5,0.5,0.401501111004438,0.637905046428667,0.5,0.5,0.5,0.5,0.5,2.08520487595034,1,1,0,0A,1A,0.637905046428667,0.401501111004438,0.613720672969673,0.386279327030327,1,1,0.362094953571333,0.0998694427676816,0.401501111004438,-0.0790948267288416,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.187568054157512,0.999962598571252,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.737774489196349,0.322406284275597,0.5,0.5,0.362094953571333,0.598498888995562,0.5,0.5,0.5,0.401501111004438,0.637905046428667,0.5,0.5,0.5,0.5,0.5,10.8712048759503,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.137905046428667,-0.5,0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.0203205599185069,0.500275300777001,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.737774489196349,0.322406284275597,0.5,0.5,0.362094953571333,0.598498888995562,0.5,0.5,0.5,0.401501111004438,0.637905046428667,0.5,0.5,0.362094953571333,0.5,0.598498888995562,3.23120487595034,1,1,0,1B,0B,0.598498888995562,0.362094953571333,0.623050932115342,0.376949067884658,1,1,0.401501111004438,0.110738058708457,0.362094953571333,-0.0713319012753514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.362713197344459,0.999983781233266,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.737774489196349,0.322406284275597,0.5,0.5,0.290763052295981,0.709236947704019,0.5,0.5,0.5,0.401501111004438,0.637905046428667,0.5,0.5,0.362094953571333,0.5,0.598498888995562,4.24720487595034,0,0,1,2C,3C,0.637905046428667,0.5,0.560596025503835,0.439403974496165,1,1,0.362094953571333,0.0998694427676816,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.232353011924781,0.995635723136227,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.737774489196349,0.322406284275597,0.5,0.5,0.290763052295981,0.709236947704019,0.5,0.5,0.5,0.401501111004438,0.737774489196349,0.401501111004438,0.5,0.362094953571333,0.5,0.598498888995562,3.72620487595034,1,1,0,0A,2A,0.737774489196349,0.5,0.596049196065888,0.403950803934112,1,1,0.262225510803651,0.072324442484317,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.250126369864396,0.99981560360894,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.810098931680666,0.322406284275597,0.401501111004438,0.5,0.290763052295981,0.709236947704019,0.5,0.5,0.5,0.401501111004438,0.737774489196349,0.401501111004438,0.5,0.362094953571333,0.5,0.598498888995562,6.00720487595034,0,0,1,3D,2D,0.598498888995562,0.5,0.544833404012646,0.455166595987354,1,1,0.401501111004438,0.110738058708457,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.096439003765555,0.982233284576892,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
119,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.810098931680666,0.322406284275597,0.401501111004438,0.5,0.290763052295981,0.709236947704019,0.5,0.5,0.5,0.401501111004438,0.737774489196349,0.401501111004438,0.5,0.362094953571333,0.401501111004438,0.709236947704019,2.80920487595034,1,1,0,1B,3B,0.709236947704019,0.5,0.586516107575648,0.413483892424352,1,1,0.290763052295981,0.0801953844532367,0.5,-0.0984988889955615,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.337434890729018,0.139363352974846,1.61920487595034,8.85143540361612,4.99803401735516,0.5,0.645636953981355,0.999569089356429,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.275810092857335,0.196997777991123,1.64435865951774,8.96882827471146,4.99629775977947,0.5,10.4814461424582
