ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
119,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.95659288185656,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.0789740706290724,0.501334643186826,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.95859288185656,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.597788544175998,0.499908148294541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.443013266890559,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.93859288185656,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.621040806693649,0.499863292859202,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.443013266890559,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.5,0.5,2.85359288185656,1,1,0,0A,1A,0.5,0.443013266890559,0.530215234032362,0.469784765967638,1,1,0.5,0.0764719432937572,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.778866550409932,0.540818111104866,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.576471943293757,0.443013266890559,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.5,0.5,2.74659288185656,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.740603913352994,0.500876208175873,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.576471943293757,0.443013266890559,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.443013266890559,0.5,0.5,2.81259288185656,1,1,0,1B,0B,0.5,0.443013266890559,0.530215234032362,0.469784765967638,1,1,0.5,0.0764719432937572,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.816090666746904,0.540125892480771,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.576471943293757,0.443013266890559,0.5,0.5,0.443013266890559,0.576471943293757,0.5,0.5,0.5,0.443013266890559,0.5,0.5,0.5,0.443013266890559,0.5,0.5,3.29359288185656,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.304159082329857,0.500129894215741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.576471943293757,0.443013266890559,0.5,0.5,0.443013266890559,0.576471943293757,0.5,0.5,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.5,3.25059288185656,1,1,0,0A,2A,0.576471943293757,0.5,0.535519710369678,0.464480289630322,1,1,0.423528056706243,0.06477602707151,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.363264230559756,0.547490573459091,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.641247970365267,0.443013266890559,0.5,0.5,0.443013266890559,0.576471943293757,0.5,0.5,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.5,2.95059288185656,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0764719432937572,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.607058814429177,0.499903926254883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
119,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.641247970365267,0.443013266890559,0.5,0.5,0.443013266890559,0.576471943293757,0.5,0.5,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.443013266890559,0.5,0.576471943293757,3.02159288185656,0,0,1,3B,1B,0.5,0.576471943293757,0.464480289630322,0.535519710369678,0,0,-0.5,-0.0569867331094411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.446989907252979,0.832817583254387,2.57559288185656,0.317693413704387,1.61257235020066,0.5,0.47873123929764,0.45273917696681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.152943886587514,0.113973466218882,2.58165253720786,1.7177734375,1.55627539245514,0.5,40.5069855500135
