ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
108,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.65352375611258,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.269689169011095,-0.5,0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.0806349539505392,0.499008007485962,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.594536311368803,0.230310830988905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.47652375611258,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.269689169011095,0.5,-0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.0490600820352939,0.501043541552877,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.594536311368803,0.230310830988905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.769689169011095,0.405463688631197,0.5,0.5,0.5,0.5,2.91952375611258,1,1,0,2A,0A,0.5,0.594536311368803,0.456814447183311,0.543185552816689,0,0,-0.5,-0.269689169011095,-0.405463688631197,0.0766620830343643,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.00983616097491596,0.035998555645922,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.769689169011095,0.405463688631197,0.5,0.5,0.5,0.5,11.3565237561126,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.269689169011095,0.5,-0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.0171812560387716,0.50210688686882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.405463688631197,0.769689169011095,0.5,0.5,0.5,0.5,0.769689169011095,0.405463688631197,0.5,0.5,0.5,0.5,2.78652375611258,1,1,0,1B,0B,0.769689169011095,0.405463688631197,0.65496940589952,0.34503059410048,1,1,0.230310830988905,0.124224673247305,0.405463688631197,-0.0766620830343643,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.810723314567245,0.99999223619444,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.328801605596833,0.893913842258401,0.5,0.5,0.5,0.5,0.769689169011095,0.405463688631197,0.5,0.5,0.5,0.5,2.47852375611258,1,1,0,2C,3C,0.769689169011095,0.405463688631197,0.65496940589952,0.34503059410048,1,1,0.230310830988905,0.124224673247305,0.405463688631197,-0.0766620830343643,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,1.20024105748477,0.999992271487865,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.328801605596833,0.893913842258401,0.5,0.5,0.5,0.5,0.893913842258401,0.328801605596833,0.5,0.5,0.5,0.5,8.04552375611258,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.269689169011095,-0.5,0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.0349079252245171,0.499646343445035,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.328801605596833,0.893913842258401,0.5,0.5,0.5,0.5,0.893913842258401,0.328801605596833,0.5,0.230310830988905,0.5,0.594536311368803,2.77652375611258,1,1,0,2C,1C,0.893913842258401,0.5,0.641297772615625,0.358702227384375,1,1,0.106086157741599,0.0572205754498239,0.5,-0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.852601803759811,0.999978293602412,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.328801605596833,0.893913842258401,0.5,0.5,0.5,0.405463688631197,0.951134417708224,0.328801605596833,0.5,0.230310830988905,0.5,0.594536311368803,2.49852375611258,1,1,0,1B,3B,0.893913842258401,0.5,0.641297772615625,0.358702227384375,1,1,0.106086157741599,0.0572205754498239,0.5,-0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,1.06814029913551,0.99997836381719,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
108,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.671198394403167,0.230310830988905,0.230310830988905,0.5,0.328801605596833,0.951134417708224,0.5,0.405463688631197,0.5,0.405463688631197,0.951134417708224,0.328801605596833,0.5,0.230310830988905,0.5,0.594536311368803,7.39852375611258,0,0,1,3D,2D,0.594536311368803,0.5,0.543185552816689,0.456814447183311,1,1,0.405463688631197,0.218698330502242,0.5,-0.0945363113688028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.496942062490822,0.170258860846599,1.61552375611258,7.6222876379494,4.69537801410724,0.5,0.0543413539133118,0.963512059684064,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.539378338022191,0.189072622737606,1.69873980915305,7.94043714307403,4.78420508505894,0.5,9.36724729108151
