ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
108,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.42236467098036,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0386686155016195,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.0647816577440906,0.499420806372886,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.461331384498381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.74036467098036,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.168981515895941,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.0869539720953165,0.49973845517187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.461331384498381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.668981515895941,0.5,0.5,0.5,0.5,0.5,7.52736467098036,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.168981515895941,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.0170252092469839,0.500497836005929,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.668981515895941,0.461331384498381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.668981515895941,0.5,0.5,0.5,0.5,0.5,2.02336467098036,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0386686155016195,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.161342023417775,0.499160442306393,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.668981515895941,0.461331384498381,0.5,0.5,0.461331384498381,0.5,0.5,0.5,0.5,0.5,0.668981515895941,0.5,0.5,0.5,0.5,0.5,5.49336467098036,0,0,1,0B,1B,0.461331384498381,0.5,0.479887988613938,0.520112011386062,0,0,-0.461331384498381,-0.0356780918519953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.0162502485922485,0.223414930668597,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.668981515895941,0.461331384498381,0.5,0.5,0.425653292646385,0.5,0.5,0.5,0.5,0.5,0.668981515895941,0.5,0.5,0.5,0.5,0.5,3.50136467098036,1,1,0,2C,3C,0.668981515895941,0.5,0.5722772403148,0.4277227596852,1,1,0.331018484104059,0.111872010466961,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.109880287073508,0.988365136765019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.668981515895941,0.461331384498381,0.5,0.5,0.425653292646385,0.5,0.5,0.5,0.5,0.5,0.780853526362902,0.5,0.5,0.5,0.5,0.5,1.68136467098036,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.168981515895941,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.134630072837656,0.499510906112667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.668981515895941,0.461331384498381,0.5,0.5,0.425653292646385,0.5,0.5,0.5,0.5,0.5,0.780853526362902,0.5,0.5,0.5,0.5,0.668981515895941,2.34436467098036,1,1,0,2C,1C,0.780853526362902,0.5,0.609635302000694,0.390364697999306,1,1,0.219146473637098,0.0740634066368935,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.358237752260963,0.998827564064403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.668981515895941,0.461331384498381,0.5,0.5,0.425653292646385,0.5,0.5,0.5,0.5,0.5,0.854916932999795,0.5,0.5,0.5,0.5,0.668981515895941,3.33536467098036,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0386686155016195,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.10322657180216,0.498686218332488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
108,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.668981515895941,0.461331384498381,0.5,0.5,0.425653292646385,0.5,0.5,0.461331384498381,0.5,0.5,0.854916932999795,0.5,0.5,0.5,0.5,0.668981515895941,1.95836467098036,0,0,1,3D,2D,0.668981515895941,0.5,0.5722772403148,0.4277227596852,1,1,0.331018484104059,0.111872010466961,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350530670375111,0.0820447493392181,1.01736467098036,9.23134528344767,4.04889873470982,0.5,0.693552344229953,0.988409107328244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.337963031791882,0.077337231003239,1.0761230634565,9.09431735690521,3.38341149675618,0.5,24.3244536791023
