ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
123,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.01220133683087,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.153093287676261,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.313958397419325,0.500300965390818,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.653093287676261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.37620133683087,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499784497999856,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.208908252655837,0.498936868897975,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.653093287676261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000215502000144141,0.5,2.93620133683087,0,0,1,1B,3B,0.653093287676261,0.5,0.653093287676261,0.346906712323739,1,1,0.346906712323739,0.106218178213208,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.495010702153179,0.702538284689035,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000215502000144141,0.5,2.80420133683087,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.153093287676261,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.387502940177504,0.500645818515208,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.653093287676261,0.5,0.5,0.5,0.000215502000144141,0.5,3.89920133683087,0,0,1,2C,0C,0.653093287676261,0.5,0.653093287676261,0.346906712323739,1,1,0.346906712323739,0.106218178213208,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.156021149160508,0.701690769405186,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.759311465889469,0.5,0.5,0.5,0.000215502000144141,0.5,3.02220133683087,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499784497999856,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.309899303913943,0.499225158405065,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.5,0.5,0.5,0.000215502000144141,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.759311465889469,0.5,0.5,0.5,0.000215502000144141,0.5,3.24520133683087,1,1,0,2C,3C,0.759311465889469,0.5,0.759311465889469,0.240688534110531,1,1,0.240688534110531,0.0736955979859221,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.398053890632733,0.81090358913194,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.000215502000144141,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.833007063875391,0.5,0.5,0.5,0.000215502000144141,0.5,3.43420133683087,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499784497999856,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.19637695417601,0.500539272283554,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.5,0.000215502000144141,0.5,0.000215502000144141,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.833007063875391,0.5,0.5,0.5,0.000215502000144141,0.5,2.58420133683087,0,0,1,3D,2D,0.5,0.000215502000144141,0.999784497999856,0.000215502000144141,1,1,0.5,0.153093287676261,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,1.26937913777436,0.943170996830461,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
123,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.5,0.000215502000144141,0.5,0.000215502000144141,0.5,0.759311465889469,0.5,0.5,0.5,0.5,0.833007063875391,0.5,0.5,0.5,0.000215502000144141,0.653093287676261,2.91020133683087,0,0,1,2C,3C,0.833007063875391,0.5,0.833007063875391,0.166992936124609,1,1,0.166992936124609,0.0511309952200564,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0590274866896617,0.376182905086764,2.28020133683087,3.31065446010062,2.33538828538746,0.5,0.693891132591653,0.866578449114309,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.306186575352522,0.999568995999712,2.28270302914992,1.33980373891497,2.09629845825281,0.5,40.7313928193925
