ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
128,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.78206952615164,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234870034708223,-0.5,0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,0.105423071017867,0.499310920614239,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.23906952615164,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234870034708223,-0.5,0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,0.702591102087756,0.50028136935898,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,3,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,2.89037175789616,0.866993812327502,0.265129965291777,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.51106952615164,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234870034708223,-0.5,0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,0.271853973960616,0.500036698028626,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,4,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.94443897916644,0.866993812327502,0.265129965291777,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.5,0.5,0.976069526151645,0,0,1,0A,1A,0.866993812327502,0.265129965291777,0.76581185685428,0.23418814314572,1,1,0.133006187672498,0.0624783358300961,0.265129965291777,-0.194602113449375,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,7.85528089899658,0.996714334868102,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,5,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.99573227355399,0.929472148157598,0.070527851842402,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.5,0.5,1.12906952615164,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234870034708223,-0.5,0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,1.02511647694304,0.500304799956314,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,6,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.04452243772342,0.929472148157598,0.070527851842402,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.265129965291777,0.5,0.866993812327502,1.09706952615164,0,0,1,1B,0B,0.866993812327502,0.265129965291777,0.76581185685428,0.23418814314572,1,1,0.133006187672498,0.0624783358300961,0.265129965291777,-0.194602113449375,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,2.25452374393011,0.996716239343701,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.09104245335832,0.929472148157598,0.070527851842402,0.5,0.5,0.070527851842402,0.929472148157598,0.5,0.5,0.5,0.265129965291777,0.866993812327502,0.5,0.5,0.265129965291777,0.5,0.866993812327502,0.962069526151645,1,1,0,2C,3C,0.866993812327502,0.5,0.634233896678231,0.365766103321769,1,1,0.133006187672498,0.0624783358300961,0.5,-0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,2.50369540281752,0.947100279726519,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,8,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.13549421592915,0.929472148157598,0.070527851842402,0.5,0.5,0.070527851842402,0.929472148157598,0.5,0.5,0.5,0.265129965291777,0.929472148157598,0.133006187672498,0.5,0.265129965291777,0.5,0.866993812327502,1.18406952615164,0,0,1,0A,2A,0.929472148157598,0.5,0.650220537249058,0.349779462750942,1,1,0.0705278518424021,0.0331297580202427,0.5,-0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,1.54951748591365,0.961937175028979,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.962601906177841,0.070527851842402,0.133006187672498,0.5,0.070527851842402,0.929472148157598,0.5,0.5,0.5,0.265129965291777,0.929472148157598,0.133006187672498,0.5,0.265129965291777,0.5,0.866993812327502,0.979069526151645,1,1,0,3D,2D,0.866993812327502,0.5,0.634233896678231,0.365766103321769,1,1,0.133006187672498,0.0624783358300961,0.5,-0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,3.52987975323162,0.947121457219283,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
128,1,10,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.2188758248682,0.962601906177841,0.070527851842402,0.133006187672498,0.5,0.070527851842402,0.929472148157598,0.5,0.5,0.5,0.265129965291777,0.929472148157598,0.133006187672498,0.5,0.265129965291777,0.133006187672498,0.929472148157598,0.992069526151645,0,0,1,1B,3B,0.929472148157598,0.5,0.650220537249058,0.349779462750942,1,1,0.0705278518424021,0.0331297580202427,0.5,-0.366993812327502,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401893959913428,0.66029546362382,0.905069526151645,9.11032394017119,1.2003033141497,0.5,4.36378298259099,0.961906303808296,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.469740069416446,0.733987624655004,0.90911074450535,9.03983536932974,1.18908532859775,0.5,-70.8028250146386
