ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
114,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.27177207848816,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.420951624987755,-0.5,0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,0.0536295102360273,0.499997098655547,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.10377207848816,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.420951624987755,0.5,-0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,0.0553846311185167,0.499860549423546,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.920951624987755,0.170997365195873,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.19977207848816,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.420951624987755,-0.5,0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,0.0587155183240588,0.499751381992505,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.920951624987755,0.170997365195873,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.5,0.5,2.23077207848816,0,0,1,0A,1A,0.920951624987755,0.170997365195873,0.982603261428734,0.0173967385712656,1,1,0.0790483750122455,0.0665510838280923,0.170997365195873,-0.112517167388012,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,4.83814658867094,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.987502708815847,0.0584801978078619,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.5,0.5,9.06977207848816,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.420951624987755,-0.5,0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,0.0307936480348043,0.499579759493061,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.987502708815847,0.0584801978078619,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.0790483750122454,0.5,0.829002634804127,2.36677207848816,0,0,1,1B,0B,0.829002634804127,0.0790483750122454,0.982603261428734,0.0173967385712656,1,1,0.170997365195873,0.143963237495655,0.0790483750122455,-0.0520142473120269,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,2.60126703424088,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.987502708815847,0.0584801978078619,0.5,0.5,0.0270341277002185,0.972965872299781,0.5,0.5,0.5,0.0790483750122454,0.829002634804127,0.5,0.5,0.0790483750122454,0.5,0.829002634804127,2.46477207848816,1,1,0,2C,3C,0.829002634804127,0.5,0.829002634804127,0.170997365195873,1,1,0.170997365195873,0.143963237495655,0.5,-0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,2.79695695179913,0.999999999995184,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.987502708815847,0.0584801978078619,0.5,0.5,0.0270341277002185,0.972965872299781,0.5,0.5,0.5,0.0790483750122454,0.972965872299781,0.170997365195873,0.5,0.0790483750122454,0.5,0.829002634804127,2.31177207848816,0,0,1,0A,2A,0.987502708815847,0.5,0.987502708815847,0.0124972911841532,1,1,0.0124972911841532,0.0105215100638289,0.5,-0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,4.69476071572925,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.998024218879676,0.0584801978078619,0.170997365195873,0.5,0.0270341277002185,0.972965872299781,0.5,0.5,0.5,0.0790483750122454,0.972965872299781,0.170997365195873,0.5,0.0790483750122454,0.5,0.829002634804127,2.39577207848816,1,1,0,3D,2D,0.829002634804127,0.5,0.829002634804127,0.170997365195873,1,1,0.170997365195873,0.143963237495655,0.5,-0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,3.29722429874727,0.999999999995139,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
114,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.998024218879676,0.0584801978078619,0.170997365195873,0.5,0.0270341277002185,0.972965872299781,0.5,0.5,0.5,0.0790483750122454,0.972965872299781,0.170997365195873,0.5,0.0790483750122454,0.170997365195873,0.972965872299781,2.25277207848816,0,0,1,1B,3B,0.972965872299781,0.5,0.972965872299781,0.0270341277002186,1,1,0.0270341277002186,0.022760119971067,0.5,-0.329002634804127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.865884950627049,0.597455453404241,1.96977207848816,6.90706286191994,4.40539077177503,0.5,5.29699131826124,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.841903249975509,0.658005269608253,1.96763056806372,7.95318962756383,4.9784955107095,0.5,-32.4793047458576
