ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
109,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.65567491344024,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.450361187613163,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.171494242704737,0.501006166060639,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.950361187613163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.03867491344024,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313520063721955,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.270571309078033,0.500562102196301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.950361187613163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.5,0.5,1.48167491344024,0,0,1,0A,2A,0.950361187613163,0.5,0.950361187613163,0.049638812386837,1,1,0.049638812386837,0.0447107889964858,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,15.6212821314767,0.999999999999987,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.995071976609649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.5,0.5,1.66767491344024,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313520063721955,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.182373574151669,0.500600229742055,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.995071976609649,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.5,0.5,1.84367491344024,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313520063721955,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.268443550256724,0.500625298519822,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.995071976609649,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.186479936278045,0.5,1.74167491344024,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313520063721955,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.233838861136376,0.499618622220566,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.995071976609649,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.5,0.186479936278045,0.5,2.28467491344024,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313520063721955,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.236699249341476,0.499479283878804,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.995071976609649,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.186479936278045,0.5,1.47467491344024,1,1,0,0A,1A,0.995071976609649,0.5,0.995071976609649,0.00492802339035125,1,1,0.00492802339035125,0.00443878093332807,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,17.4289780401489,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.999510757542977,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.186479936278045,0.5,1.46767491344024,0,0,1,0A,1A,0.999510757542977,0.5,0.999510757542977,0.000489242457023198,1,1,0.000489242457023198,0.000440671627951499,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,18.8196589103228,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
109,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.999951429170928,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.5,0.5,0.5,0.5,0.186479936278045,0.5,0.186479936278045,0.186479936278045,0.5,1.74767491344024,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.450361187613163,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920392409647243,0.399877177274353,1.42067491344024,14.9010889654209,1.58953128527852,0.5,0.23719658709119,0.500232541548264,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.900722375226326,0.62704012744391,1.37887066104149,13.6891604457397,2.59112359642353,0.5,-86.9602721708971
