ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
101,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.29442971380575,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.367315008447544,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.197179903713707,0.499558172770131,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.867315008447544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.86542971380575,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.367315008447544,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.111352821473158,0.49970359510509,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.867315008447544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.867315008447544,0.5,0.5,0.5,0.5,0.5,2.46042971380575,0,0,1,0A,2A,0.867315008447544,0.5,0.867315008447544,0.132684991552456,1,1,0.132684991552456,0.0974743775859051,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,1.14593112039702,0.945267972420945,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.96478938603345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.867315008447544,0.5,0.5,0.5,0.5,0.5,2.93742971380575,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.367315008447544,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.280963101042626,0.499902129767648,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.99573227355399,0.96478938603345,0.5,0.5,0.5,0.5,0.867315008447544,0.5,0.5,0.5,0.5,0.867315008447544,0.5,0.5,0.5,0.5,0.5,2.75742971380575,1,1,0,1B,0B,0.867315008447544,0.5,0.867315008447544,0.132684991552456,1,1,0.132684991552456,0.0974743775859051,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.818311733765371,0.945440039044502,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.35137525716348,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.867315008447544,0.5,0.5,0.5,0.5,0.5,2.74042971380575,1,1,0,2C,3C,0.867315008447544,0.5,0.867315008447544,0.132684991552456,1,1,0.132684991552456,0.0974743775859051,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.841416490354926,0.945282415850383,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.5,3.88042971380575,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.367315008447544,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.109870688611203,0.500516428708069,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.13549421592915,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.867315008447544,3.23242971380575,1,1,0,2C,1C,0.96478938603345,0.5,0.96478938603345,0.0352106139665503,1,1,0.0352106139665503,0.0258667739331333,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.294611126269157,0.9736581897048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.17805383034795,0.96478938603345,0.5,0.5,0.5,0.5,0.96478938603345,0.5,0.5,0.5,0.5,0.990656159966583,0.5,0.5,0.5,0.5,0.867315008447544,2.55542971380575,1,1,0,1B,3B,0.96478938603345,0.5,0.96478938603345,0.0352106139665503,1,1,0.0352106139665503,0.0258667739331333,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,1.28579451517803,0.973453786780614,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
101,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.2188758248682,0.96478938603345,0.5,0.5,0.5,0.5,0.990656159966583,0.5,0.5,0.5,0.5,0.990656159966583,0.5,0.5,0.5,0.5,0.867315008447544,3.44742971380575,0,0,1,3D,2D,0.867315008447544,0.5,0.867315008447544,0.132684991552456,1,1,0.132684991552456,0.0974743775859051,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.548260097395825,0.137986052758257,2.15242971380575,1.48129828807378,1.98223642129862,0.5,0.236381727341781,0.945382909839384,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734630016895089,0.60862861975131,2.12379727082288,1.74664792543074,2.21958767032827,0.5,25.514727374711
