ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
193,1,11,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.56494935746154,0.947017272106204,0.0658181364930932,0.5,0.402493375814093,0.00866405418284689,0.739182815202278,0.5,0.0658181364930932,0.0658181364930932,0.5,0.947017272106204,0.402493375814093,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.68466905603081,1,1,0,2C,3C,0.947017272106204,0.402493375814093,0.701748647604695,0.298251352395305,1,1,0.0529827278937957,0.010332333874169,0.402493375814093,-0.349510647920298,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,1.71411728924869,0.999999999511713,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.60268968544438,0.947017272106204,0.0658181364930932,0.5,0.402493375814093,0.00866405418284689,0.739182815202278,0.5,0.0658181364930932,0.0658181364930932,0.5,0.957349605980373,0.0529827278937957,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.61366905603081,0,0,1,1B,0B,0.739182815202278,0.00866405418284689,0.98841466811251,0.0115853318874898,1,1,0.260817184797722,0.0508628064385953,0.00866405418284688,-0.00752355038126654,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,6.71572128507785,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,13,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.63905732961526,0.947017272106204,0.0658181364930932,0.5,0.402493375814093,0.00114050380158036,0.790045621640873,0.5,0.0658181364930932,0.0658181364930932,0.5,0.957349605980373,0.0529827278937957,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.67066905603081,0,0,1,0A,1A,0.947017272106204,0.0658181364930932,0.935015960210044,0.0649840397899561,1,1,0.0529827278937957,0.010332333874169,0.0658181364930932,-0.0571540823102463,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,2.92380833255039,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,14,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.36729582998647,0.957349605980373,0.00866405418284689,0.5,0.402493375814093,0.00114050380158036,0.790045621640873,0.5,0.0658181364930932,0.0658181364930932,0.5,0.957349605980373,0.0529827278937957,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.93566905603081,1,1,0,2C,1C,0.957349605980373,0.5,0.656911424720464,0.343088575279536,1,1,0.0426503940196267,0.00831739188210516,0.5,-0.434181863506907,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,2.13965875296058,0.999999942216264,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,15,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.40119738166216,0.957349605980373,0.00866405418284689,0.5,0.402493375814093,0.00114050380158036,0.790045621640873,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.965666997862478,0.0529827278937957,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.57166905603081,1,1,0,0A,1A,0.957349605980373,0.00866405418284689,0.991031126639158,0.00896887336084149,1,1,0.0426503940196267,0.00831739188210516,0.00866405418284688,-0.00752355038126654,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,11.0927634891692,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,16,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.43398720448515,0.965666997862478,0.00114050380158036,0.5,0.402493375814093,0.00114050380158036,0.790045621640873,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.965666997862478,0.0529827278937957,0.5,0.0658181364930932,0.00866405418284689,0.739182815202278,2.61366905603081,0,0,1,3D,1D,0.739182815202278,0.0658181364930932,0.918238436421128,0.0817615635788715,1,1,0.260817184797722,0.0508628064385953,0.0658181364930932,-0.0571540823102463,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,8.55660762362694,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,17,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.965666997862478,0.00114050380158036,0.5,0.402493375814093,0.00114050380158036,0.790045621640873,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.965666997862478,0.0529827278937957,0.5,0.00866405418284689,0.00866405418284689,0.790045621640873,2.57966905603081,1,1,0,1B,0B,0.790045621640873,0.00114050380158036,0.998558488622456,0.00144151137754413,1,1,0.209954378359127,0.040943885333698,0.00114050380158037,-0.000990372131813755,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,11.0216520067195,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,18,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.49650756146648,0.965666997862478,0.00114050380158036,0.5,0.402493375814093,0.000150131669766601,0.830989506974572,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.965666997862478,0.0529827278937957,0.5,0.00866405418284689,0.00866405418284689,0.790045621640873,2.65566905603081,0,0,1,2C,3C,0.965666997862478,0.0529827278937957,0.947987294794136,0.0520127052058644,1,1,0.0343330021375216,0.00669539027319449,0.0529827278937958,-0.0460082790612152,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,3.60967719066872,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,19,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.52636052461616,0.965666997862478,0.00114050380158036,0.5,0.402493375814093,0.000150131669766601,0.830989506974572,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.972362388135673,0.00697444883258048,0.5,0.00866405418284689,0.00866405418284689,0.790045621640873,3.28166905603081,1,1,0,0A,2A,0.965666997862478,0.5,0.658858389573349,0.34114161042665,1,1,0.0343330021375216,0.00669539027319449,0.5,-0.434181863506907,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,0.524863185557845,0.99999995300872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,20,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.4567357728213,0.972362388135673,0.00114050380158036,0.0658181364930932,0.402493375814093,0.000150131669766601,0.830989506974572,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.972362388135673,0.00697444883258048,0.5,0.00866405418284689,0.00866405418284689,0.790045621640873,2.56566905603081,0,0,1,3D,2D,0.790045621640873,0.00866405418284689,0.989152436179127,0.0108475638208734,1,1,0.209954378359127,0.040943885333698,0.00866405418284688,-0.00752355038126654,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,10.7179423806256,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,21,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.58351893845611,0.972362388135673,0.00114050380158036,0.0658181364930932,0.402493375814093,0.000150131669766601,0.830989506974572,0.5,0.0658181364930932,0.0658181364930932,0.0658181364930932,0.972362388135673,0.00697444883258048,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.57666905603081,1,1,0,1B,3B,0.830989506974572,0.0658181364930932,0.926608412659602,0.0733915873403975,1,1,0.169010493025428,0.0329592852538105,0.0658181364930932,-0.0571540823102463,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,7.7877907125309,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,22,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.51230562397611,0.972362388135673,0.00114050380158036,0.0658181364930932,0.402493375814093,0.000150131669766601,0.863948792228382,0.5,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.972362388135673,0.00697444883258048,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.68566905603081,1,1,0,2C,3C,0.972362388135673,0.00697444883258048,0.992878396309311,0.00712160369068867,1,1,0.027637611864327,0.00538970046690178,0.00697444883258047,-0.00605635838212672,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,0.488712458255371,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,23,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.53897387105828,0.972362388135673,0.00114050380158036,0.0658181364930932,0.402493375814093,0.000150131669766601,0.863948792228382,0.5,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.977752088602575,0.000918090450453759,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.52266905603081,0,0,1,0A,1A,0.972362388135673,0.00114050380158036,0.998828453607045,0.00117154639295501,1,1,0.027637611864327,0.00538970046690178,0.00114050380158037,-0.000990372131813755,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,2.97159457519336,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,24,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,3.66356164612965,0.977752088602575,0.000150131669766601,0.0658181364930932,0.402493375814093,0.000150131669766601,0.863948792228382,0.5,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.977752088602575,0.000918090450453759,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.89866905603081,1,1,0,1B,2B,0.863948792228382,0.5,0.633417322667141,0.366582677332859,1,1,0.136051207771618,0.0265317879724517,0.5,-0.434181863506907,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,1.67338984012276,0.999999303865351,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,25,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.99573227355399,0.977752088602575,0.000150131669766601,0.0658181364930932,0.402493375814093,0.000150131669766601,0.890480580200834,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.977752088602575,0.000918090450453759,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.59966905603081,0,0,1,2C,3C,0.977752088602575,0.000918090450453759,0.999061900045486,0.000938099954513903,1,1,0.0222479113974252,0.00433863747110018,0.000918090450453768,-0.000797236445291825,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,8.43270521820936,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,26,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.71357206670431,0.977752088602575,0.000150131669766601,0.0658181364930932,0.402493375814093,0.000150131669766601,0.890480580200834,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00866405418284689,0.00114050380158036,0.830989506974572,2.60966905603081,1,1,0,3D,2D,0.830989506974572,0.00114050380158036,0.998629416333012,0.00137058366698802,1,1,0.169010493025428,0.0329592852538105,0.00114050380158037,-0.000990372131813755,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,6.80347805885506,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,27,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.63905732961526,0.977752088602575,0.000150131669766601,0.0658181364930932,0.402493375814093,0.000150131669766601,0.890480580200834,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00866405418284689,0.000150131669766601,0.863948792228382,2.53666905603081,1,1,0,1B,0B,0.890480580200834,0.000150131669766601,0.999831432188711,0.000168567811288786,1,1,0.109519419799166,0.0213577378148317,0.000150131669766629,-0.000130368896301357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,6.26362282214055,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,28,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.76120011569356,0.977752088602575,0.000150131669766601,0.0658181364930932,0.402493375814093,1.9762773465244e-05,0.911838318015666,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00866405418284689,0.000150131669766601,0.863948792228382,2.60066905603081,0,0,1,0A,2A,0.977752088602575,0.0658181364930932,0.936929844383918,0.0630701556160817,1,1,0.0222479113974252,0.00433863747110018,0.0658181364930932,-0.0571540823102463,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,9.27511272063134,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,29,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.982090726073675,0.000150131669766601,0.00866405418284689,0.402493375814093,1.9762773465244e-05,0.911838318015666,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00866405418284689,0.000150131669766601,0.863948792228382,2.58966905603081,1,1,0,3D,1D,0.863948792228382,0.00866405418284689,0.99007113610752,0.00992886389248028,1,1,0.136051207771618,0.0265317879724517,0.00866405418284688,-0.00752355038126654,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,10.1140876883979,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,30,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.11351530921037,0.982090726073675,0.000150131669766601,0.00866405418284689,0.402493375814093,1.9762773465244e-05,0.911838318015666,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00114050380158036,0.000150131669766601,0.890480580200834,2.57766905603081,1,1,0,0A,1A,0.982090726073675,0.000150131669766601,0.999847153914864,0.000152846085135887,1,1,0.017909273926325,0.00349254568435326,0.000150131669766629,-0.000130368896301357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,11.1684337219606,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
193,1,31,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.8286413964891,0.985583271758028,1.9762773465244e-05,0.00866405418284689,0.402493375814093,1.9762773465244e-05,0.911838318015666,0.0658181364930932,0.00866405418284689,0.0658181364930932,0.0658181364930932,0.982090726073675,0.000120854005161934,0.5,0.00114050380158036,0.000150131669766601,0.890480580200834,2.59066905603081,0,0,1,2C,0C,0.982090726073675,0.0658181364930932,0.937190972570003,0.0628090274299971,1,1,0.017909273926325,0.00349254568435326,0.0658181364930932,-0.0571540823102463,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.160597127912297,0.885243342860916,2.44866905603081,12.2068337891389,3.5271050292325,0.5,9.34329803079538,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.195013248371813,0.868363727013814,2.39275547825796,11.8839324027139,4.46978204892705,0.5,-44.6937327029012
